***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.97,,,,,,System Temp (C):,41.46,,,,,,,
Humidity (%):,45.31,,,,,,Humidity (%):,47.96,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:06:55,,,,,,Data Date-Time:,2025/04/03T11:03:59,,,,,,,
Total Measurement Time in sec:,6.4946616,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.310548246936803,90921,44475
905.577788882674,0.307632247340682,98825,48667
909.450125041225,0.304012009699845,106535,52903
913.318108349663,0.301597836132516,115563,57706
917.18173880799,0.298684386454242,126487,63586
921.041016416205,0.29714576029012,139917,70587
926.179948793651,0.294103794561563,161856,82229
930.029069751605,0.291519991783245,181805,92915
933.873837859447,0.289946635597606,204845,105070
937.714253117177,0.287808183262059,226122,116556
941.550315524795,0.285335347507489,244163,126574
945.382025082302,0.282192849780655,260171,135852
949.209381789697,0.281129969848521,273143,142975
954.305752966049,0.278067161059246,288968,152329
958.122953023182,0.27649361476078,299001,158190
961.935800230204,0.274932726116259,308735,163928
965.744294587114,0.272267192584316,317652,169701
969.548436093912,0.271196679710703,326559,174890
973.348224750598,0.26933495873796,334951,180155
977.143660557173,0.267107247856609,343137,185507
982.197470532431,0.266789629810767,354237,191648
985.982749688744,0.265011833838596,361913,196604
989.763675994946,0.263509449477998,369298,201311
993.540249451036,0.261494730304694,376589,206240
997.312470057013,0.260913038775958,383700,210416
1001.08033781288,0.258530653729519,390442,215291
1004.84385271863,0.257838524067438,396737,219111
1009.8551014928,0.256093917028084,404957,224551
1013.60845974829,0.254762364564659,410267,228194
1017.35746515367,0.253540492722088,415158,231565
1021.10211770894,0.252287658649365,419225,234509
1024.8424174141,0.251056646047168,422732,237142
1028.57836426914,0.249676037215536,426069,239775
1032.30995827408,0.248558399772824,428680,241866
1037.27864584715,0.246355057648868,430861,244333
1041.00008320182,0.245400820477886,433123,246156
1044.71716770638,0.244286353028013,434900,247801
1048.42989936083,0.243301941302368,436661,249369
1052.13827816517,0.241725304798919,437687,250864
1055.8423041194,0.240545886860253,439277,252460
1059.54197722351,0.239153976120534,441002,254265
1064.46810359549,0.238227316786107,441232,254941
1068.15762004934,0.236886438496755,439858,254933
1071.84278365308,0.236066192368742,436450,253436
1075.52359440671,0.23541791991832,433426,252056
1079.20005231022,0.234879872851295,431445,251215
1082.87215736363,0.23426838903042,431277,251471
1086.53990956692,0.233105410601584,431805,252454
1091.42347473781,0.232180767093648,433667,254083
1095.08107029084,0.231549231386872,435987,255814
1098.73431299376,0.231017625865569,438167,257408
1102.38320284657,0.230049033941415,441707,260067
1106.02773984926,0.22967187209393,445605,262590
1109.66792400185,0.228918317237381,449220,265180
1113.30375530432,0.228004820000665,453787,268440
1118.14475927411,0.22760919413614,460219,272493
1121.77043392632,0.227723653634994,465155,275343
1125.39175572842,0.226819697179933,470589,279140
1129.00872468041,0.227053074387172,476275,282361
1132.62134078229,0.226504431047989,481735,285959
1136.22960403405,0.226098005502845,487441,289617
1139.83351443571,0.225918303694256,492956,293015
1144.6319572044,0.2252985250386,500636,298005
1148.22571095579,0.226015230315275,506469,300980
1151.81511185707,0.225584644050062,511987,304561
1155.40015990824,0.225870062579586,517540,307662
1158.9808551093,0.22580437271848,523742,311396
1162.55719746024,0.226175181646289,529465,314530
1166.12918696107,0.226158883513517,534495,317530
1170.88506852868,0.226256471215102,542328,322111
1174.44690137925,0.226760942026431,548590,325452
1178.00438137971,0.226157770735623,554316,329306
1181.55750853005,0.226954202186341,560342,332276
1185.10628283029,0.226853904272511,566734,336144
1188.65070428041,0.22703265039406,573375,339943
1192.19077288043,0.226890543704404,579996,343981
1196.90409324693,0.226329641053144,588723,349608
1200.43400519669,0.226293074069907,595801,353841
1203.95956429632,0.22551731776253,602540,358483
1207.48077054585,0.22516115071489,609716,363050
1210.99762394527,0.224105097816,616369,367905
1214.51012449457,0.223235827420864,623647,372995
1218.01827219376,0.222275307547742,630876,378154
1222.68903135918,0.220912413483538,640313,385017
1226.18702240811,0.220187468406268,646738,389530
1229.68066060693,0.219163213764095,653841,394738
1233.16994595564,0.21797117729621,660949,400126
1236.65487845423,0.217329677093669,669479,405889
1240.13545810271,0.216668141893568,679043,412315
1243.61168490109,0.215759376614266,689067,419278
1248.23988286541,0.215237136308384,701791,427534
1251.70595301352,0.21446547758812,709400,432938
1255.16767031152,0.214038573963968,716621,437775
1258.6250347594,0.213637311664464,723950,442661
1262.07804635718,0.213148225494,730787,447345
1265.52670510484,0.212719418793681,736788,451464
1268.97101100239,0.212062777333992,742835,455858
1273.55664776562,0.211658427499909,751482,461594
1276.99079701291,0.211338526823465,757052,465358
1280.42059341009,0.210713386376914,761946,469041
1283.84603695715,0.21048379062954,767614,472780
1287.26712765411,0.210183527244693,773137,476511
1290.68386550095,0.209634538176962,778049,480145
1294.09625049768,0.209155149454857,782809,483616
1298.63932605982,0.208892186283617,789440,488008
1302.04155440629,0.208499950781031,793896,491206
1305.43942990264,0.208175773035841,797992,494109
1308.83295254889,0.208064492240334,802084,496770
1312.22212234502,0.207803467878243,805975,499480
1315.60693929105,0.207534868743313,809884,502213
1320.11325745224,0.207790384151197,813470,504140
1323.487917748,0.207468118944782,815706,505901
1326.85822519365,0.207902734684175,818700,507250
1330.22417978919,0.208004129313722,821119,508630
1333.58578153461,0.208047120738756,822768,509601
1336.94303042993,0.208296176432542,823891,510004
1340.29592647513,0.209002018058062,825524,510185
1344.75968343522,0.209423907414194,826200,510107
1348.10242283016,0.210194866679482,825755,508928
1351.44080937499,0.210780538046746,824364,507386
1354.77484306971,0.211540703405508,822055,505080
1358.10452391432,0.21213009348157,819889,503066
1361.42985190881,0.213009652129073,818463,501175
1364.75082705319,0.213725555564621,817816,499954
1369.17202281219,0.214729060231639,818934,499482
1372.48284130632,0.215263266904998,818870,498829
1375.78930695032,0.215980512009411,816560,496601
1379.09141974422,0.216788338252423,812957,493491
1382.38917968801,0.217777729359213,809554,490307
1385.68258678168,0.219143989526429,806899,487164
1388.97164102524,0.22072323676986,803869,483573
1393.35027558315,0.223056553314199,798404,477712
1396.62917317645,0.225184946059176,794735,473192
1399.90371791964,0.227807763113127,792030,468742
1403.17390981272,0.231455627440887,791503,464512
1406.43974885568,0.235068969434574,791841,460860
1409.70123504853,0.239676946369371,793159,456755
1412.95836839128,0.244473289226428,793348,451846
1417.29444174809,0.25098665249176,793414,445157
1420.54141844057,0.255552515897537,793433,440512
1423.78404228294,0.260294005225868,793539,435787
1427.0223132752,0.265254932971203,793100,430599
1430.25623141734,0.268542571834543,792002,426760
1433.48579670937,0.271812777481855,791913,423511
1436.71100915129,0.274626202564573,790691,420127
1441.00452130702,0.277378077996663,789054,416609
1444.21957709868,0.27914195007687,787530,414119
1447.43028004022,0.28038236891177,785686,411971
1450.63663013166,0.281232110805231,783661,410106
1453.83862737298,0.281817796021107,780928,408125
1457.0362717642,0.282069118910054,777863,406288
1460.2295633053,0.282833203950134,774553,403848
1464.48051425993,0.282486142992269,769310,401435
1467.66364915076,0.282524130923517,765410,399365
1470.84243119149,0.28209534605071,761214,397568
1474.01686038211,0.282015854946583,757068,395475
1477.18693672261,0.281455903950866,752221,393450
1480.35266021301,0.280695593355492,746926,391365
1483.51403085329,0.280161475723228,741294,388892
1487.72242060682,0.279356273105141,734095,385830
1490.87363459684,0.27829618303369,727938,383529
1494.02049573675,0.27805373580535,721913,380567
1497.16300402654,0.276972705048195,715488,378120
1500.30115946623,0.275917341244536,709055,375632
1503.4349620558,0.275348692967937,702270,372525
1506.56441179526,0.274445712455574,695130,369505
1510.7302403477,0.273144435697899,685696,365584
1513.8495334369,0.272290735628984,678129,362261
1516.96447367598,0.271789866401041,669111,357856
1520.07506106496,0.270783756876813,661472,354591
1523.18129560382,0.269962249108244,653290,350868
1526.28317729258,0.269009022754304,645515,347454
1529.38070613122,0.268575233042153,636810,343111
1533.50397348256,0.267627849593813,625270,337629
1536.59134567094,0.266865234823855,616451,333452
1539.67436500921,0.266958094506439,607685,328640
1542.75303149736,0.266451988039559,598232,323905
1545.82734513541,0.266217708508128,589143,319156
1548.89730592334,0.265496606200325,579458,314431
1551.96291386116,0.265150686475368,569808,309441
1556.04362001141,0.265212647405386,556353,302091
1559.09907129897,0.264980693216199,546523,296912
1562.15016973641,0.264866523734916,536514,291551
1565.19691532375,0.264932673237705,526289,285951
1568.23930806097,0.264981278145798,515867,280257
1571.27734794808,0.264574061570548,506128,275224
1574.31103498508,0.264712758896629,496139,269706
1578.34917993424,0.265181106500369,482837,262192
1581.37271032098,0.26396047277369,472412,257253
