***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.13,,,,,,System Temp (C):,38.87,,,,,,,
Humidity (%):,45.02,,,,,,Humidity (%):,45.29,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3085,852,854,,,,
Data Date-Time:,2025/04/03T10:27:41,,,,,,Data Date-Time:,2025/04/03T10:23:50,,,,,,,
Total Measurement Time in sec:,6.4692223,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.82643964446,0.212292013189338,523377,321013
1121.67955796099,0.212739036589884,528649,323913
1125.31434548853,0.213154218282592,532845,326172
1128.9448034076,0.213331011566369,536981,328570
1132.57093171821,0.212905142999974,541134,331436
1136.19273042036,0.213594460937669,545776,333749
1139.81019951405,0.213384130858998,549665,336290
1143.42333899928,0.213616050483497,554101,338823
1147.03214887605,0.214568250224218,558800,340948
1151.83716043191,0.214705986215204,564681,344427
1155.43586788894,0.21513772648538,569265,346878
1159.03024573751,0.215483700034951,573851,349394
1162.62029397761,0.215671062868769,579005,352380
1166.20601260926,0.216292651928729,584440,355179
1169.78740163244,0.216468346441964,589368,358029
1173.36446104717,0.216561171734983,594799,361251
1176.93719085343,0.216856838477227,600862,364685
1181.69409564862,0.217098031130082,608329,369012
1185.25672303515,0.217472608510328,614901,372677
1188.81502081321,0.217749270133276,621532,376456
1192.36898898281,0.217436356143752,628299,380829
1195.91862754395,0.217750196249366,635524,384930
1199.46393649663,0.217725703484005,642389,389110
1203.00491584085,0.217646813134505,650088,393845
1206.54156557661,0.217276138253049,657222,398507
1211.25036361113,0.217211284495934,667575,404845
1214.77691092715,0.216836448247831,674988,409694
1218.29912863471,0.216258517752546,682378,414731
1221.8170167338,0.216273973494936,690139,419433
1225.33057522444,0.215784551358908,697803,424569
1228.83980410662,0.215281199076879,704479,429128
1232.34470338033,0.215027082039313,711199,433475
1237.01116746546,0.214152238747958,719507,439423
1240.50596431943,0.214038423704964,725516,443209
1243.99643156495,0.213720874438932,731887,447428
1247.482569202,0.213352182296548,739361,452381
1250.96437723059,0.213360545774123,748237,457803
1254.44185565073,0.213135991599655,756464,463076
1257.9150044624,0.213152508163502,764491,467972
1261.38382366561,0.212763006294268,772714,473430
1266.00218099006,0.212817429563972,782321,479256
1269.46089777353,0.21268888775994,788258,483036
1272.91528494854,0.212817447628633,795140,487109
1276.36534251509,0.212402272595244,800636,490945
1279.81107047318,0.212439857914247,806487,494490
1283.2524688228,0.212456014393787,811335,497444
1286.68953756397,0.212576700593296,816202,500289
1290.12227669668,0.212483856682897,820456,503004
1294.69252726046,0.212405371600727,825391,506121
1298.11516397342,0.212207078659758,828276,508122
1301.53347107793,0.212350744061207,831371,509852
1304.94744857397,0.212343162452149,833879,511399
1308.35709646156,0.212248669514635,835931,512769
1311.76241474068,0.212331409262977,837592,513690
1315.16340341134,0.212510734591677,839238,514487
1318.56006247354,0.212619298160611,840448,515100
1323.08220627665,0.212755009609144,841530,515602
1326.46876291911,0.213195948544901,841648,515151
1329.85098995311,0.213205251722141,841568,515091
1333.22888737865,0.213585150879363,841410,514544
1336.60245519573,0.213846402344342,841162,514083
1339.97169340435,0.214300479153628,839947,512804
1343.33660200451,0.215032076307074,838738,511204
1347.81641185822,0.215525727482414,836254,509111
1351.17121803864,0.216141842164767,833273,506577
1354.52169461059,0.216671505512992,828776,503229
1357.86784157409,0.217262093186342,825992,500857
1361.20965892912,0.217749118537623,822821,498375
1364.5471466757,0.218151688566505,820122,496280
1367.88030481381,0.218604462074698,818372,494705
1371.20913334347,0.219371984609986,817589,493359
1375.64083643651,0.219447047000677,813701,490928
1378.95956254642,0.22010062476345,808846,487265
1382.27395904787,0.22089871967837,803226,482991
1385.58402594086,0.22156727552386,798464,479389
1388.88976322539,0.222305900495132,793036,475321
1392.19117090146,0.223477181762125,785821,469728
1395.48824896907,0.224876776319213,778541,463879
1398.78099742822,0.226024549940291,772455,459038
1403.16459376059,0.228548603296915,766345,452768
1406.4472398,0.230745969526188,763004,448519
1409.72555623094,0.233085305825817,760181,444459
1412.99954305343,0.235663272714316,758377,440780
1416.26920026746,0.238199380931103,756533,437148
1419.53452787302,0.240775957122312,754656,433484
1422.79552587013,0.243028248211745,753323,430480
1426.05219425877,0.245171162900385,752250,427751
1430.38768383047,0.247434003019156,751092,424873
1433.63424979937,0.249038776878572,750173,422788
1436.87648615981,0.250346521095955,749360,421060
1440.11439291179,0.250785882940171,748875,420362
1443.34797005532,0.251248009867218,748028,419440
1446.57721759038,0.251806155407105,746515,418054
1449.80213551698,0.252100455160828,745336,417111
1453.02272383511,0.252399211573191,744177,416176
1457.31010664614,0.252756864020794,741227,414185
1460.52059254454,0.252718695517986,738832,412883
1463.72674883448,0.252815896136815,736173,411305
1466.92857551595,0.2527023029883,732994,409636
1470.12607258897,0.252946976045398,729658,407542
1473.31924005352,0.252818863500101,726264,405766
1476.50807790962,0.252306562343552,722955,404394
1480.75312677125,0.25238282992193,717775,401426
1483.93186220761,0.251829142524697,713680,399645
1487.1062680355,0.251713075797558,709126,397201
1490.27634425493,0.251089713673654,704481,395166
1493.44209086591,0.250692210321564,699601,392788
1496.60350786842,0.250170806203949,694613,390456
1499.76059526247,0.249492084083421,689356,388107
1502.91335304806,0.249240140954302,683952,385288
1507.11029514902,0.248686286942003,676439,381542
1510.25295051487,0.247519874563424,670443,379177
1513.39127627226,0.247033573690532,664403,376182
1516.52527242119,0.246546924400532,657269,372560
1519.65493896165,0.245915022866446,651298,369713
1522.78027589366,0.245044174852561,644661,366680
1525.90128321721,0.244366524089234,637226,363017
1529.01796093229,0.24405230477681,630282,359321
1533.16679627258,0.243331142486959,619955,354021
1536.27337156793,0.242592504485498,612073,350115
1539.37561725481,0.2422101377013,604118,345869
1542.47353333323,0.241628776213752,595879,341609
1545.5671198032,0.241715789931875,587357,336656
1548.6563766647,0.240884312412796,578852,332417
1551.74130391774,0.240314014971267,570404,327996
1554.82190156232,0.239923438730907,560825,322778
1558.92263014194,0.23963116146197,548632,315973
1561.99312536678,0.239205622235903,539288,310896
1565.05929098316,0.239154271788903,530011,305584
1568.12112699108,0.238898666397159,520474,300262
1571.17863339054,0.238763818199878,511078,294933
1574.23181018153,0.238306950131489,501264,289574
1577.28065736407,0.237490055592005,491068,284218
1580.32517493815,0.237409288288625,481581,278779
1584.37779675709,0.236978457517176,468666,271572
1587.41221191143,0.236028821219499,458397,266203
1590.4422974573,0.235621543309717,448261,260561
1593.46805339471,0.235272741352192,438402,255035
1596.48947972367,0.234808970705574,428895,249771
1599.50657644416,0.233691851127562,418493,244341
1602.5193435562,0.23310201486187,409024,239137
1606.52963142574,0.232349164598756,396389,232152
1609.53229611804,0.232026171150951,386410,226476
1612.53063120187,0.231837214844269,376775,220925
1615.52463667724,0.230512312847511,367240,215992
1618.51431254415,0.230768713394843,357707,210261
1621.4996588026,0.229905469218655,347728,204802
1624.48067545259,0.228891085373788,338000,199538
1627.45736249411,0.229096380975602,328322,193733
1631.41954360299,0.228751037935134,315840,186516
1634.38612822478,0.228300202645198,306359,181105
1637.3483832381,0.227456175976652,297201,176033
1640.30630864297,0.227599270242284,288206,170649
1643.25990443938,0.227410700680824,279262,165425
1646.20917062732,0.227796314433911,271099,160447
1649.15410720681,0.227534560583423,262300,155333
1652.09471417783,0.227544289306883,253540,150142
1656.00878852603,0.22672049889316,241627,143359
1658.93929307732,0.227893219787128,233308,138050
1661.86546802014,0.227486601093712,223631,132448
1664.7873133545,0.229158344881762,213939,126221
1667.7048290804,0.229006524946745,202900,119750
1670.61801519784,0.228720919324795,190880,112730
1673.52687170682,0.2288609262569,177796,104969
1676.43139860734,0.228704050906707,162825,96165
1680.29736619487,0.229897269124761,141145,83132
1683.19179067565,0.229023746169737,124400,73417
1686.08188554796,0.228985275606405,108417,63990
1688.96765081182,0.229428460394553,93094,54890
1691.84908646722,0.230841602589217,79666,46820
1694.72619251415,0.230669227727793,68225,40112
1697.59896895263,0.230283620807609,58315,34316
1701.42260259077,0.232537913634359,47973,28084
