***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.83,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.18,,,,,,Humidity (%):,43.35,,,,,,,
Lamp ADC:,3068,3083,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:17:51,,,,,,Data Date-Time:,2025/04/03T11:15:41,,,,,,,
Total Measurement Time in sec:,6.4783079,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 13sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.240221775569337,105022,60403
904.747472781646,0.235994597374315,113239,65766
909.912185107076,0.234575874817464,124238,72390
913.780668096698,0.23263854598603,134497,78718
917.644821439648,0.229536422358796,147006,86656
921.504645135925,0.229805060146475,162303,95614
925.36013918553,0.228330028133201,180766,106853
929.211303588463,0.22627013065043,201666,119774
933.058138344724,0.225521925887492,223815,133158
938.180516347137,0.223349697796356,251394,150316
942.017248594496,0.222167531298296,270300,162061
945.849651195182,0.22149884605918,287425,172594
949.677724149196,0.220184825090701,303490,182793
953.501467456539,0.218111089296186,318431,192710
957.320881117208,0.217806503197251,333830,202171
961.135965131206,0.217405791073518,349224,211689
966.216008810601,0.215355409168997,369141,224821
970.020990315697,0.215451213104012,384077,233866
973.821642174121,0.214255740122428,398115,243082
977.617964385872,0.213324904627735,411757,251951
981.409956950951,0.212532696095118,424393,260157
985.197619869358,0.212435027958885,436554,267672
988.980953141092,0.211093401010718,446566,274658
994.01866249747,0.210833126119841,458656,282263
997.791893260303,0.210245573400839,466182,287283
1001.56079437646,0.209475683382878,472576,291740
1005.32536584595,0.209209022519747,478164,295371
1009.08560766877,0.208238897912537,482450,298685
1012.84151984491,0.207937310645816,486173,301199
1016.59310237438,0.207253920961105,487776,302668
1021.58847740774,0.207208461720122,490047,304109
1025.32995742831,0.206358415613313,491157,305395
1029.06710780221,0.205945722793307,491097,305648
1032.79992852944,0.205845700692725,490200,305160
1036.52841960999,0.205349265801158,488727,304591
1040.25258104387,0.204860852961187,487309,304049
1043.97241283108,0.20458411198716,487021,304063
1047.68791497161,0.20424137275039,486632,304060
1052.63518281973,0.204038613662673,485653,303590
1056.34058245136,0.203993930079309,485723,303665
1060.04165243632,0.20391598347839,487830,305037
1063.73839277461,0.203792457068814,490430,306750
1067.43080346623,0.203405238476449,492012,308014
1071.11888451118,0.203042095608021,490300,307199
1074.80263590945,0.202572940635209,486024,304849
1079.70756943455,0.20215418515179,481013,301997
1083.38121832392,0.201912372424478,479970,301510
1087.05053756662,0.202043091242063,480425,301705
1090.71552716264,0.201463531939364,480845,302372
1094.376187112,0.201566786450964,482814,303538
1098.03251741468,0.201325612504479,484832,304976
1101.68451807069,0.201023080467491,486979,306540
1106.54711727277,0.200793790268017,490385,308847
1110.18901541988,0.20118468359848,493212,310348
1113.82658392031,0.200722169867165,495516,312130
1117.45982277408,0.201243872188461,498189,313437
1121.08873198117,0.201040901696408,500433,314996
1124.71331154159,0.201456406812926,503027,316326
1128.33356145534,0.201899363140496,506178,317983
1133.1538263344,0.201499024668285,509150,320145
1136.76397373924,0.202246557453254,512001,321384
1140.36979149742,0.202268371589283,514348,322841
1143.97127960892,0.202551235349403,517312,324490
1147.56843807374,0.203011981808644,520097,325891
1151.1612668919,0.20306303083165,522431,327315
1154.74976606338,0.20327563358268,525673,329185
1159.52769661943,0.204560701550997,529835,330811
1163.10609328201,0.204538057639986,532743,332644
1166.68016029792,0.205009351702713,536233,334460
1170.24989766716,0.205163953696941,539954,336661
1173.81530538972,0.205541177324182,544218,339025
1177.37638346562,0.205482293769269,548481,341727
1180.93313189484,0.205981158282698,552902,344086
1185.66872812787,0.206425442262433,560058,348183
1189.21537404818,0.206784078663415,565838,351486
1192.75769032183,0.206903853943662,571366,354822
1196.29567694881,0.207650602880662,577403,357955
1199.82933392911,0.207024115164388,584212,362699
1203.35866126274,0.206888373225924,590918,366977
1206.8836589497,0.206952403804477,597600,371072
1211.57692085971,0.206535771161468,606946,377237
1215.09181603776,0.206461199234775,614581,382048
1218.60238156915,0.205991052170714,622280,387253
1222.10861745386,0.205816240552896,629579,391953
1225.6105236919,0.205335101904224,636792,396883
1229.10810028326,0.204828014354746,644086,401898
1232.60134722796,0.204632718023893,651061,406433
1236.09026452598,0.204050040200086,658134,411400
1240.73541925074,0.203859604754207,671311,419821
1244.21423403986,0.203756212324428,682369,426838
