***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.49,,,,,,System Temp (C):,40.66,,,,,,,
Humidity (%):,41.15,,,,,,Humidity (%):,40.75,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:09:13,,,,,,Data Date-Time:,2025/04/03T12:05:49,,,,,,,
Total Measurement Time in sec:,6.4666053,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.381223444828476,105156,43713
904.747472781646,0.380361919827818,113581,47309
909.912185107076,0.375295402914691,124971,52664
913.780668096698,0.371946549762992,135142,57391
917.644821439648,0.36574103138761,147573,63572
921.504645135925,0.365302952764701,162950,70267
925.36013918553,0.359784096239926,181445,79243
929.211303588463,0.355386941829496,202141,89180
933.058138344724,0.350906499926472,224387,100021
938.180516347137,0.346718367622518,252011,113423
942.017248594496,0.341794990990276,270888,123309
945.849651195182,0.33987705165472,288191,131766
949.677724149196,0.336187059190544,304544,140431
953.501467456539,0.332823719114294,320120,148761
957.320881117208,0.329224828892258,334895,156922
961.135965131206,0.326684976555789,350198,165055
966.216008810601,0.32207265660609,370443,176461
970.020990315697,0.319407642464836,385246,184642
973.821642174121,0.316570832758386,399358,192660
977.617964385872,0.313438979242044,412874,200622
981.409956950951,0.310602599897108,425860,208288
985.197619869358,0.308643975009946,437711,215052
988.980953141092,0.305900959909223,447766,221386
994.01866249747,0.302864048635699,459641,228852
997.791893260303,0.299998468663751,467199,234155
1001.56079437646,0.297709688778814,473641,238638
1005.32536584595,0.295009566593957,479043,242865
1009.08560766877,0.292585224579239,483675,246586
1012.84151984491,0.29042162292894,487353,249702
1016.59310237438,0.28831738177892,489488,252014
1021.58847740774,0.285602812612486,491360,254564
1025.32995742831,0.283168433139614,492316,256493
1029.06710780221,0.280932261379245,492587,257959
1032.79992852944,0.278603401279907,491172,258601
1036.52841960999,0.277344037586371,489924,258693
1040.25258104387,0.275235893957767,488607,259253
1043.97241283108,0.27289795124694,488057,260359
1047.68791497161,0.270911943899367,487797,261413
1052.63518281973,0.26858989616103,486883,262322
1056.34058245136,0.266988703675412,486811,263252
1060.04165243632,0.264682366109248,488925,265803
1063.73839277461,0.263107548250719,491893,268388
1067.43080346623,0.261072120362144,493557,270561
1071.11888451118,0.25977460317282,491248,270101
1074.80263590945,0.259111903981849,487617,268514
1079.70756943455,0.256391987632094,482057,267120
1083.38121832392,0.254669334119662,481646,267953
1087.05053756662,0.253765467270213,482033,268727
1090.71552716264,0.252047414627872,482097,269828
1094.376187112,0.250239375496794,483948,271994
1098.03251741468,0.24941652768384,486431,273908
1101.68451807069,0.248084857944523,488642,275998
1106.54711727277,0.246521816626358,491953,278870
1110.18901541988,0.245067699895003,494312,281147
1113.82658392031,0.244082333065174,497051,283347
1117.45982277408,0.243282060380903,499377,285198
1121.08873198117,0.242587531547206,501738,287005
1124.71331154159,0.241493761888009,504396,289253
1128.33356145534,0.240900713240113,507497,291429
1133.1538263344,0.240479265252947,510813,293618
1136.76397373924,0.238998206044975,513216,296007
1140.36979149742,0.238327208260014,515718,297910
1143.97127960892,0.237963216023899,518408,299715
1147.56843807374,0.237140069178884,521347,301986
1151.1612668919,0.237101547018387,524244,303691
1154.74976606338,0.236925233211317,527503,305703
1159.52769661943,0.236336040208045,531568,308477
1163.10609328201,0.236692089723208,534584,309973
1166.68016029792,0.236158366598923,537853,312252
1170.24989766716,0.235624724834325,541361,314675
1173.81530538972,0.23523892200453,545767,317518
1177.37638346562,0.235631919588093,550569,320022
1180.93313189484,0.235140200827355,554536,322693
1185.66872812787,0.234827491000476,561897,327212
1189.21537404818,0.234343121128228,567324,330741
1192.75769032183,0.233752563931784,572838,334410
1196.29567694881,0.233808536429963,579422,338210
1199.82933392911,0.232978238558983,586116,342772
1203.35866126274,0.232243387324248,592450,347063
1206.8836589497,0.231344444159427,599303,351805
1211.57692085971,0.230605432421607,608634,357891
1215.09181603776,0.228988189906625,616036,363595
1218.60238156915,0.227763271400203,623769,369199
1222.10861745386,0.226701948121802,631260,374547
1225.6105236919,0.224975838987791,638323,380246
1229.10810028326,0.223449483915645,646092,386229
1232.60134722796,0.222291623598964,652777,391267
1236.09026452598,0.221282213914951,660105,396580
1240.73541925074,0.219270517048353,672852,406115
1244.21423403986,0.218869462610904,684182,413335
1247.68871918231,0.217658179382238,695693,421463
1251.15887467809,0.216504273619993,706609,429215
1254.62470052719,0.215700786017661,717969,436923
1258.08619672962,0.214989181951778,728658,444155
1261.54336328538,0.214283398236393,738750,451039
1266.14618368713,0.213135131717516,751405,459980
1269.59324773399,0.212252079401949,759996,466186
1273.03598213417,0.211654143185873,769477,472652
1276.47438688769,0.210739393428681,776772,478139
1279.90846199453,0.210085147034358,784333,483521
1283.3382074547,0.209374181317413,791162,488530
1286.76362326819,0.208613842462642,797774,493476
1291.32410934692,0.207951303993173,805042,498732
1294.73942265151,0.207168334328742,809892,502642
1298.15040630944,0.206682893484795,814556,506102
1301.55706032069,0.20627825846873,819279,509511
1304.95938468526,0.205837078109996,822463,512011
1308.35737940317,0.205569088124409,825306,514098
1311.7510444744,0.204979508811636,827949,516445
1316.26919623011,0.204719466374193,830355,518256
1319.65275879245,0.204563723693362,830959,518819
1323.03199170811,0.204105668895573,831331,519599
1326.40689497709,0.204236530230245,831828,519753
1329.77746859941,0.204577244616954,832058,519489
1333.14371257505,0.204615625930711,830959,518757
1336.50562690402,0.205002140262724,830187,517814
1340.98144433671,0.205918017746864,828789,515853
1344.33325615678,0.206827629869492,827070,513706
1347.68073833018,0.207822255558432,823767,510484
1351.0238908569,0.208605039691963,820628,507623
1354.36271373695,0.209578487636854,816332,503835
1357.69720697033,0.210498770365901,812298,500284
1361.02737055704,0.211386059809013,807723,496451
1365.46085366672,0.212476139829652,803470,492599
1368.78091474452,0.21329093276413,801436,490431
1372.09664617566,0.214167033243793,799339,488162
1375.40804796012,0.214939749734998,795118,484721
1378.71512009791,0.215603377208273,789217,480389
1382.01786258902,0.216681899910091,782994,475419
1385.31627543347,0.218299344692511,777655,470422
1388.61035863124,0.220114227468725,771056,464485
1392.99573455567,0.222942235098565,759276,454420
1396.27971524454,0.225661918183576,749243,445616
1399.55936628673,0.229439420788647,740300,436484
1402.83468768226,0.233793349013689,733283,428034
1406.10567943111,0.238992639723513,729477,420745
1409.3723415333,0.244967307416676,726351,413218
1412.6346739888,0.251735231311776,723906,405459
1416.97771559022,0.260588514834418,721719,396077
1420.22994553682,0.267575932472024,720696,389203
1423.47784583676,0.274130492726643,720083,383047
1426.72141649002,0.279877010210677,718742,377308
1429.96065749661,0.28488774366695,718041,372616
1433.19556885653,0.289298546303714,717802,368728
1436.42615056978,0.292475958560177,717135,365700
1440.72685784817,0.295420045001093,716935,363128
1443.94733705251,0.296923669380962,716210,361507
1447.16348661018,0.297849134933184,714996,360126
1450.37530652118,0.298681246268047,713463,358666
1453.58279678551,0.299173301429105,712127,357589
1456.78595740317,0.299641924172877,710344,356309
1459.98478837415,0.2995805508258,708037,355202
1464.24316132953,0.299101952105338,704372,353753
1467.43188979161,0.298874242080238,701145,352317
1470.61628860702,0.298282762362949,698416,351424
1473.79635777575,0.296835996743819,694778,350760
1476.97209729782,0.296045393295938,691466,349724
1480.14350717321,0.295165422589517,687813,348582
1483.31058740193,0.293725238240557,684645,348129
1487.52662603429,0.2921718177873,679312,346655
