***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.38,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,41.07,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:00:11,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.4826387,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.334789006754685,105591,48847
904.747472781646,0.329435582822717,113752,53275
909.912185107076,0.322491035524426,124858,59419
913.780668096698,0.320769337782236,134919,64462
917.644821439648,0.315759432909961,147809,71440
921.504645135925,0.311218677520288,163495,79852
925.36013918553,0.307080689853497,181777,89631
929.211303588463,0.302417196701539,202568,100961
933.058138344724,0.297949716198745,224788,113194
938.180516347137,0.293151579963519,252755,128691
942.017248594496,0.288638955646186,271298,139575
945.849651195182,0.285466392635527,288683,149608
949.677724149196,0.282085834782535,304760,159174
953.501467456539,0.278521052668008,320385,168714
957.320881117208,0.274126418154614,335473,178456
961.135965131206,0.271226315690327,350672,187791
966.216008810601,0.266688519919547,370762,200635
970.020990315697,0.263668558402088,385722,210187
973.821642174121,0.261277500248769,399975,219157
977.617964385872,0.257911800712223,413483,228321
981.409956950951,0.254902141117022,426650,237230
985.197619869358,0.252378037245663,438312,245135
988.980953141092,0.249294979960994,448289,252501
994.01866249747,0.24581605922356,460463,261444
997.791893260303,0.243525282346369,467997,267127
1001.56079437646,0.240825366246612,474462,272506
1005.32536584595,0.238736687651907,480009,277021
1009.08560766877,0.2362690982108,484636,281285
1012.84151984491,0.233562201592487,488299,285183
1016.59310237438,0.231537202573896,490266,287670
1021.58847740774,0.228600907011303,491924,290601
1025.32995742831,0.226302621970784,493155,292874
1029.06710780221,0.224332694897055,493176,294218
1032.79992852944,0.223031459258829,492232,294536
1036.52841960999,0.220417066539079,490610,295338
1040.25258104387,0.218638553917911,489500,295879
1043.97241283108,0.216704823637835,488722,296727
1047.68791497161,0.215120360649755,488365,297594
1052.63518281973,0.212841062171744,487366,298548
1056.34058245136,0.211660295296354,487731,299585
1060.04165243632,0.210050076443832,489642,301876
1063.73839277461,0.208523207298388,492606,304773
1067.43080346623,0.207460773427615,494066,306425
1071.11888451118,0.206178315364106,492442,306321
1074.80263590945,0.204033640654108,487855,304970
1079.70756943455,0.202677422696588,482757,302727
1083.38121832392,0.201238130832419,482053,303289
1087.05053756662,0.200136240430525,482447,304308
1090.71552716264,0.198558793269451,482516,305459
1094.376187112,0.197786244065043,484615,307334
1098.03251741468,0.196697712637369,486782,309483
1101.68451807069,0.195634236184136,489081,311707
1106.54711727277,0.194674851988482,492531,314600
1110.18901541988,0.193916982077286,494737,316561
1113.82658392031,0.193230840372544,497626,318913
1117.45982277408,0.192552362717254,500057,320972
1121.08873198117,0.192157603383863,502434,322791
1124.71331154159,0.191920309825365,504994,324613
1128.33356145534,0.191008514016293,507670,327019
1133.1538263344,0.190959626766486,511346,329424
1136.76397373924,0.190822936360807,513986,331229
