***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.03,,,,,,System Temp (C):,34.58,,,,,,,
Humidity (%):,55.56,,,,,,Humidity (%):,55.5,,,,,,,
Lamp ADC:,3066,3082,829,852,,,Lamp ADC:,3066,3082,829,852,,,,
Data Date-Time:,2025/04/03T10:05:04,,,,,,Data Date-Time:,2025/04/03T10:04:10,,,,,,,
Total Measurement Time in sec:,6.4838996,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,3min 57sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.244129674979429,104266,59431
904.983805426851,0.242406171513535,112980,64654
908.849160120276,0.239930528600884,120631,69427
913.996231967317,0.24050815813558,133167,76540
917.851485044454,0.239470021525493,144978,83528
921.702408857468,0.237840549063526,159204,92069
925.549003406358,0.237749909926808,176682,102198
929.391268691125,0.235768528027297,195710,113722
933.229204711769,0.236108405419611,215959,125390
937.062811468289,0.234458311159817,236292,137718
942.16755273279,0.233335906560346,260298,152102
945.991057873023,0.233301827040543,277494,162163
949.810233749132,0.231416751416034,293572,172305
953.625080361117,0.230494118584694,309422,181994
957.435597708979,0.230756829580188,325228,191175
961.241785792718,0.230239855696679,339974,200081
966.309968826844,0.228920977669546,359407,212161
970.106055294295,0.228163540258155,372563,220311
973.897812497622,0.228614071541841,384852,227342
977.685240436826,0.227990283583687,395436,233930
981.468339111907,0.227666633382017,405180,239873
985.247108522864,0.227738655902979,412755,244317
989.021548669698,0.226681208080254,418961,248595
994.047401121285,0.226145249785628,424849,252400
997.811739651831,0.226330390095245,428457,254435
1001.57174891825,0.226005337947607,431835,256633
1005.32742892055,0.225150688303431,432919,257784
1009.07877965873,0.224847383327261,434347,258815
1012.82580113278,0.225178110757472,435914,259551
1016.56849334271,0.22448057418797,436358,260233
1021.55201521176,0.224702317330779,436705,260307
1025.2846058054,0.224102231368468,436102,260307
1029.01286713492,0.223794457408677,435408,260077
1032.73679920031,0.223042685940667,434065,259724
1036.45640200158,0.223241441040778,433630,259345
1040.17167553873,0.222970417566787,433692,259544
1045.1186391774,0.222801184927952,434420,260081
1048.82381109826,0.222173393670644,434041,260230
1052.524653755,0.222402753529496,434307,260252
1056.22116714761,0.222091577583719,435320,261046
1059.9133512761,0.221973758078554,436644,261911
1063.60120614046,0.221935440029215,437559,262483
1067.28473174071,0.221128029606534,437916,263186
1072.18936479684,0.221683216778592,439809,263986
1075.86278878079,0.221798614838138,441764,265089
1079.53188350063,0.221267467184679,443997,266755
1083.19664895633,0.221410697962292,446576,268216
1086.85708514792,0.220708491475447,448461,269784
1090.51319207538,0.221024679478452,449641,270297
1094.16496973872,0.220222251643461,450850,271525
1099.02727221231,0.220325821114024,453291,272930
1102.66894825936,0.220086745156573,455387,274343
1106.30629504229,0.219807325205694,457380,275721
1109.93931256109,0.220266687341669,459518,276717
1113.56800081577,0.220627643299775,462059,278016
1117.19235980633,0.22030093365075,464382,279624
1120.81238953276,0.220503596591891,466561,280805
1125.63236142381,0.219977804911008,469815,283106
1129.24228953396,0.220400495543289,472613,284515
1132.84788837998,0.220080212668645,474859,286078
1136.44915796188,0.220739859523269,477983,287523
1140.04609827965,0.220986942700777,481116,289243
1143.6387093333,0.221307765069228,484313,290950
1148.42212299398,0.221557806516559,488451,293267
1152.00463243134,0.22160043734249,492490,295663
1155.58281260458,0.222307238999338,496926,297841
1159.1566635137,0.222531757594088,500812,300015
1162.72618515869,0.222904850179123,505598,302622
1166.29137753957,0.223214758131051,510443,305304
1169.85224065631,0.223087833764563,515614,308487
1174.59332373445,0.223915473130694,523363,312527
1178.14408523491,0.224093446742465,529555,316095
1181.69051747124,0.223175230552343,534811,319908
1185.23262044346,0.224199679357865,542549,323772
1188.77039415154,0.224544681903672,549524,327674
1192.30383859551,0.224535814197641,556682,331949
1195.83295377535,0.224461410889021,564650,336758
1200.53170627095,0.224227970305827,575407,343358
1204.0507198345,0.224501729423768,583133,347749
1207.56540413393,0.223705910387322,590950,353057
1211.07575916924,0.223574856037855,599503,358275
1214.58178494043,0.223610456434156,608162,363420
1218.08348144749,0.223346904112756,615426,367984
1222.74567571271,0.223069654740577,625633,374326
1226.23727060348,0.222401481568346,632910,379263
1229.72453623013,0.222560846668189,639476,383057
1233.20747259266,0.221990743474375,646478,387760
1236.68607969106,0.221816983883475,656222,393762
1240.16035752534,0.221594161089334,666799,400314
1243.63030609549,0.221586560477482,676718,406276
1248.25016977818,0.221311083209909,690190,414627
1251.71001673204,0.221126265793092,699314,420287
1255.16553442179,0.220630066597155,708288,426167
1258.61672284741,0.220942249510331,716927,431055
1262.06358200891,0.22084913723867,724863,435920
1265.50611190628,0.220621210664738,732141,440528
1268.94431253953,0.220664331632896,738450,444280
1273.52184563968,0.220166123315465,746283,449508
1276.94994465664,0.220527450020601,752753,453028
1280.37371440948,0.220648850630636,757825,455953
1283.79315489819,0.220388462612973,762251,458891
1287.20826612279,0.220395683206686,766443,461407
1290.61904808326,0.220507980098005,770697,463848
1295.16002295302,0.220428848431255,775316,466713
1298.56070329721,0.220361078744493,777728,468238
1301.95705437726,0.220401606846673,779872,469485
1305.3490761932,0.220210101996773,782311,471161
1308.73676874501,0.22045171806202,783994,471912
1312.1201320327,0.220624367638229,785037,472352
1315.49916605626,0.220854185528654,785830,472579
1319.99781034349,0.221049956602247,786537,472791
1323.36674275077,0.220979997644288,786565,472884
1326.73134589392,0.221208870884615,786502,472597
1330.09161977295,0.221798311646539,786377,471881
1333.44756438786,0.221890579247051,785644,471341
1336.79917973864,0.222413160651936,784851,470299
1340.1464658253,0.222604092680699,782822,468877
1344.60277952999,0.223515983901932,780355,466419
1347.93996400036,0.224385153192652,778086,464133
1351.27281920661,0.224785082633591,774967,461847
1354.60134514873,0.225093353197697,769971,458544
1357.92554182674,0.225577003545501,765648,455462
1361.24540924061,0.226403665277451,762145,452516
1364.56094739037,0.227039275680784,759284,450158
1368.97493051252,0.227607050345414,756332,447822
1372.28036704598,0.227786217183058,754772,446714
1375.58147431533,0.228817245598872,751646,443809
1378.87825232055,0.229546025424832,746796,440206
1382.17070106165,0.229862035390109,741199,436589
1385.45882053862,0.230909371590251,736743,432919
1389.83624543039,0.232527671969844,729938,427325
1393.11426329108,0.234328451972963,722712,421344
1396.38795188764,0.236056426295905,714317,414796
1399.65731122008,0.237674170334096,706686,408839
1402.92234128839,0.240359330317068,699729,402319
1406.18304209259,0.242445010774649,693767,396980
1409.43941363266,0.24558303946402,690023,391995
1413.77450794189,0.250230883068553,688037,386706
1417.02077786567,0.252897982532513,687057,383791
1420.26271852533,0.256580756454646,686941,380486
1423.50032992086,0.259294719914922,686580,377917
1426.73361205227,0.262190063838609,686593,375413
1429.96256491956,0.264372860909052,686380,373415
1433.18718852272,0.266005622155623,685600,371591
1437.47995224942,0.268109203117418,684394,369145
