***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.47,,,,,,System Temp (C):,42.44,,,,,,,
Humidity (%):,39.89,,,,,,Humidity (%):,39.8,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:47:43,,,,,,Data Date-Time:,2025/04/03T11:46:36,,,,,,,
Total Measurement Time in sec:,6.4995065,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.237764173415336,104808,60622
904.983805426851,0.236112858184056,113151,65697
908.849160120276,0.235411113947578,121241,70508
913.996231967317,0.231431081658921,132982,78048
917.851485044454,0.228922816817134,143800,84886
921.702408857468,0.228118352202374,157357,93061
925.549003406358,0.226309246145733,173124,102813
929.391268691125,0.224894244823475,191567,114137
933.229204711769,0.223787388520616,211723,126468
937.062811468289,0.221903049416488,231959,139158
942.16755273279,0.220512755167554,258035,155298
945.991057873023,0.218257629928446,276000,166975
949.810233749132,0.216473456718214,292731,177826
953.625080361117,0.215711760285218,309530,188361
957.435597708979,0.214404809411733,325755,198832
961.241785792718,0.212590993969948,340874,208931
966.309968826844,0.211656440673865,361040,221768
970.106055294295,0.210109522524663,374877,231089
973.897812497622,0.209607637003775,387248,238991
977.685240436826,0.208337776873005,398207,246474
981.468339111907,0.208031072532803,408625,253101
985.247108522864,0.206711092174451,416442,258728
989.021548669698,0.205691383774411,423064,263460
994.047401121285,0.204128274715218,429477,268418
997.811739651831,0.202938319776508,433167,271467
1001.57174891825,0.202296938193064,436511,273967
1005.32742892055,0.201754619061722,438393,275492
1009.07877965873,0.200461032774037,439707,277142
1012.82580113278,0.199774814127586,440920,278346
1016.56849334271,0.198883845909616,441613,279356
1021.55201521176,0.198274662527133,441908,279935
1025.2846058054,0.197419453054346,441338,280125
1029.01286713492,0.196701505984579,440749,280214
1032.73679920031,0.19524045274468,439449,280329
1036.45640200158,0.195093089798797,438753,279980
1040.17167553873,0.194284893629924,438857,280568
1045.1186391774,0.192918858933372,439300,281736
1048.82381109826,0.192549112514537,439191,281906
1052.524653755,0.192269862622789,439382,282210
1056.22116714761,0.191729436939708,440459,283254
1059.9133512761,0.19079632612432,441281,284393
1063.60120614046,0.190814007658278,442005,284848
1067.28473174071,0.190501082062773,442755,285537
1072.18936479684,0.18957721472089,444279,287130
1075.86278878079,0.189046412246032,446090,288653
1079.53188350063,0.188565453139781,448713,290672
1083.19664895633,0.188372617151216,451103,292350
1086.85708514792,0.188013448345514,453072,293869
1090.51319207538,0.187337061672292,454111,295002
1094.16496973872,0.187159157081415,455673,296138
1099.02727221231,0.18658264169328,458022,298060
1102.66894825936,0.186118147953755,459947,299633
1106.30629504229,0.185939708228885,462253,301259
1109.93931256109,0.18592508308023,464295,302600
1113.56800081577,0.18578513481679,466460,304109
1117.19235980633,0.185145624273078,469160,306320
