***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.68,,,,,,System Temp (C):,41.34,,,,,,,
Humidity (%):,44.09,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:26:02,,,,,,Data Date-Time:,2025/04/03T11:21:48,,,,,,,
Total Measurement Time in sec:,6.4952349,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.67356031021396
905.577788882674,0.675028887672566
909.450125041225,0.678336589764786
913.318108349663,0.679176776429809
917.18173880799,0.679123242610662
921.041016416205,0.679744649753176
926.179948793651,0.682499737214723
930.029069751605,0.684452626950978
933.873837859447,0.688458489513501
937.714253117177,0.690016691238649
941.550315524795,0.693483873611737
945.382025082302,0.695961766563458
949.209381789697,0.696784510614006
954.305752966049,0.699270503023687
958.122953023182,0.701175880237518
961.935800230204,0.703214744129964
965.744294587114,0.703761735759772
969.548436093912,0.70463641457955
973.348224750598,0.705519531867784
977.143660557173,0.706754544872056
982.197470532431,0.708994305686127
985.982749688744,0.710092057517294
989.763675994946,0.710659843500393
993.540249451036,0.713472359794036
997.312470057013,0.714618886430736
1001.08033781288,0.716609784136559
1004.84385271863,0.717216943714855
1009.8551014928,0.719827756391274
1013.60845974829,0.721817175757664
1017.35746515367,0.72393543865058
1021.10211770894,0.725030122997268
1024.8424174141,0.727322378531741
1028.57836426914,0.729214110973898
1032.30995827408,0.730154322212084
1037.27864584715,0.732065362357498
1041.00008320182,0.734579430621579
1044.71716770638,0.73517494972709
1048.42989936083,0.735794127078657
1052.13827816517,0.736789348823297
1055.8423041194,0.738207118033443
1059.54197722351,0.739226048375944
1064.46810359549,0.741447666515632
1068.15762004934,0.743493003486317
1071.84278365308,0.744228780126134
1075.52359440671,0.746532912814668
1079.20005231022,0.747370810670571
1082.87215736363,0.748421182020377
1086.53990956692,0.750167316247392
1091.42347473781,0.751043012737678
1095.08107029084,0.752475679148311
1098.73431299376,0.753388894467316
1102.38320284657,0.753875091671269
1106.02773984926,0.754479940731428
1109.66792400185,0.75468359445425
1113.30375530432,0.755222393871745
1118.14475927411,0.756451220254397
1121.77043392632,0.756065762808129
1125.39175572842,0.754949968969709
1129.00872468041,0.755012146838039
1132.62134078229,0.753615004370185
1136.22960403405,0.752989045126528
1139.83351443571,0.751671903302427
1144.6319572044,0.750646844100083
1148.22571095579,0.749345216226786
1151.81511185707,0.747661523060198
1155.40015990824,0.745303936825216
1158.9808551093,0.743709320912588
1162.55719746024,0.74262691530163
1166.12918696107,0.741638453289315
1170.88506852868,0.740071549752895
1174.44690137925,0.739822253198877
1178.00438137971,0.738869325520815
1181.55750853005,0.737905536523057
1185.10628283029,0.737741475843146
1188.65070428041,0.737227818482257
1192.19077288043,0.736811517223063
1196.90409324693,0.737095943674705
1200.43400519669,0.738017355073377
1203.95956429632,0.738143573518891
1207.48077054585,0.739063643734265
1210.99762394527,0.740765249603848
1214.51012449457,0.7424395096592
1218.01827219376,0.743874324962819
1222.68903135918,0.746476783396564
1226.18702240811,0.749124359513849
1229.68066060693,0.751069324015885
1233.16994595564,0.753579632639349
1236.65487845423,0.755113295015378
1240.13545810271,0.757563123016586
1243.61168490109,0.759194193736585
1248.23988286541,0.761897838104443
1251.70595301352,0.763629387310602
1255.16767031152,0.764636572409798
1258.6250347594,0.766272426498025
1262.07804635718,0.767636644457407
1265.52670510484,0.76863738203544
1268.97101100239,0.769533059676568
1273.55664776562,0.770458040165882
1276.99079701291,0.77219738883793
1280.42059341009,0.773046740113729
1283.84603695715,0.774633418851553
1287.26712765411,0.775604086091652
1290.68386550095,0.77678132709737
1294.09625049768,0.777609931715621
1298.63932605982,0.778846385431442
1302.04155440629,0.779190981716595
1305.43942990264,0.779440360772848
1308.83295254889,0.780018813220155
1312.22212234502,0.779919923945123
1315.60693929105,0.780306858915825
1320.11325745224,0.779463167811715
1323.487917748,0.778493782249331
1326.85822519365,0.777566718860966
1330.22417978919,0.776395873213539
1333.58578153461,0.774427702855586
1336.94303042993,0.771999198450337
1340.29592647513,0.769092817034188
1344.75968343522,0.76495327611943
1348.10242283016,0.761734141995564
1351.44080937499,0.758053832136713
1354.77484306971,0.755205489281332
1358.10452391432,0.751723650421635
1361.42985190881,0.748531289130501
1364.75082705319,0.745616748355326
1369.17202281219,0.74216315105566
1372.48284130632,0.739895202266953
1375.78930695032,0.738526098150702
1379.09141974422,0.736083691581025
1382.38917968801,0.732824163500823
1385.68258678168,0.727950290542015
1388.97164102524,0.722940150771218
1393.35027558315,0.713789923673304
1396.62917317645,0.705234073085686
1399.90371791964,0.695261066682822
1403.17390981272,0.684236011024299
1406.43974885568,0.671809169842832
1409.70123504853,0.658536893026307
1412.95836839128,0.646192792876883
1417.29444174809,0.629309420659995
1420.54141844057,0.617665343056342
1423.78404228294,0.607905850909595
