***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.77,,,,,,System Temp (C):,39.86,,,,,,,
Humidity (%):,43.85,,,,,,Humidity (%):,44.1,,,,,,,
Lamp ADC:,3068,3083,845,843,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:08:43,,,,,,Data Date-Time:,2025/04/03T11:07:23,,,,,,,
Total Measurement Time in sec:,6.4838604,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.498427478740083
904.747472781646,0.503333744906779
909.912185107076,0.50885879952581
913.780668096698,0.514996135782653
917.644821439648,0.520507586582296
921.504645135925,0.523190045248869
925.36013918553,0.527770566237841
929.211303588463,0.532107730307935
933.058138344724,0.536651902916436
938.180516347137,0.541832178721241
942.017248594496,0.546869625997138
945.849651195182,0.549702580647404
949.677724149196,0.553108317717921
953.501467456539,0.557550979457724
957.320881117208,0.561771666516881
961.135965131206,0.565585884913929
966.216008810601,0.569923057978506
970.020990315697,0.574139691935719
973.821642174121,0.577350083172132
977.617964385872,0.580906989618033
981.409956950951,0.584117541777351
985.197619869358,0.587195284065385
988.980953141092,0.590228014488631
994.01866249747,0.594550369483116
997.791893260303,0.597716158490096
1001.56079437646,0.600877889507886
1005.32536584595,0.603213011125182
1009.08560766877,0.6054802922491
1012.84151984491,0.608079016045246
1016.59310237438,0.611001437037857
1021.58847740774,0.613876606117025
1025.32995742831,0.616641151754015
1029.06710780221,0.619575947421877
1032.79992852944,0.621712971661507
1036.52841960999,0.6240107944971
1040.25258104387,0.62650923860285
1043.97241283108,0.628744914313895
1047.68791497161,0.630003800289644
1052.63518281973,0.632563025210084
1056.34058245136,0.635387977826896
1060.04165243632,0.637024423769323
1063.73839277461,0.638861705077392
1067.43080346623,0.640408634403489
1071.11888451118,0.642129525752167
1074.80263590945,0.644024204815038
1079.70756943455,0.645852476124349
1083.38121832392,0.647438702659448
1087.05053756662,0.649756804477463
1090.71552716264,0.650498524085796
1094.376187112,0.651753971608284
1098.03251741468,0.653699555731558
1101.68451807069,0.65411939109474
1106.54711727277,0.655638076870542
1110.18901541988,0.657120306457438
1113.82658392031,0.658620425322462
1117.45982277408,0.659527944823155
1121.08873198117,0.660100068164691
1124.71331154159,0.660826948627985
1128.33356145534,0.661199679769118
1133.1538263344,0.662693301499289
1136.76397373924,0.663609668741593
1140.36979149742,0.663204193856995
1143.97127960892,0.663999628574966
1147.56843807374,0.664822006659242
1151.1612668919,0.664855443331988
1154.74976606338,0.664453817307765
1159.52769661943,0.665164510619828
1163.10609328201,0.665374228431264
1166.68016029792,0.665759161913144
1170.24989766716,0.6661769255995
1173.81530538972,0.666398424351993
1177.37638346562,0.666610763335679
1180.93313189484,0.666638927883989
1185.66872812787,0.66750705731738
1189.21537404818,0.667755610002722
