***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.3,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.19,,,,,,Humidity (%):,43.93,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:29:38,,,,,,Data Date-Time:,2025/04/03T11:24:42,,,,,,,
Total Measurement Time in sec:,6.4798641,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.265976141844058,105197,57020
904.747472781646,0.259110331071085,113435,62465
909.912185107076,0.257290325514314,124433,68809
913.780668096698,0.254537494850016,134486,74841
917.644821439648,0.251272421582747,147151,82507
921.504645135925,0.248656611643017,162655,91751
925.36013918553,0.244654844684856,180845,102956
929.211303588463,0.243293702671292,201787,115239
933.058138344724,0.240249834068541,223848,128737
938.180516347137,0.236853218772522,251813,145957
942.017248594496,0.234119693586846,270369,157702
945.849651195182,0.231208240475572,287314,168713
949.677724149196,0.227507295811885,303340,179648
953.501467456539,0.225055451764385,319173,190095
957.320881117208,0.222992523423473,334072,199916
961.135965131206,0.221501743339447,349459,209843
966.216008810601,0.218052336922163,369519,223658
970.020990315697,0.21559592386809,384113,233810
973.821642174121,0.212979812992907,398389,243965
977.617964385872,0.211653747244752,412152,253165
981.409956950951,0.209721988993436,425007,262225
985.197619869358,0.206708242522806,436253,271038
988.980953141092,0.205545291221331,446450,278117
994.01866249747,0.202766149453435,458782,287634
997.791893260303,0.201042258300652,466430,293592
1001.56079437646,0.198730484742591,472808,299195
1005.32536584595,0.196943824304727,478303,303920
1009.08560766877,0.195408205698307,482999,307991
1012.84151984491,0.193480159883693,486427,311557
1016.59310237438,0.191241429440705,488258,314346
1021.58847740774,0.189375116728434,490105,316894
1025.32995742831,0.187497348774142,491289,319036
1029.06710780221,0.186621534524854,491750,319980
1032.79992852944,0.184601521624849,490135,320416
1036.52841960999,0.182860812295058,488924,320908
1040.25258104387,0.181294040810627,487640,321222
1043.97241283108,0.179863163576005,487018,321871
1047.68791497161,0.17882460156723,486931,322584
1052.63518281973,0.176767176757851,485806,323367
1056.34058245136,0.175123164919571,485973,324705
1060.04165243632,0.173360011334239,487577,327102
1063.73839277461,0.172187182968633,490698,330086
1067.43080346623,0.17133160582602,492115,331692
1071.11888451118,0.170161066350655,490638,331589
1074.80263590945,0.16867600985652,486039,329606
1079.70756943455,0.167037840048641,481152,327525
1083.38121832392,0.166012016416927,480159,327622
1087.05053756662,0.165134916819061,480707,328659
1090.71552716264,0.16426227442701,481320,329740
1094.376187112,0.163010331660716,482943,331807
1098.03251741468,0.162236815076706,485110,333890
1101.68451807069,0.161203060245542,487015,336000
1106.54711727277,0.160707270260204,490920,339081
1110.18901541988,0.159743512252635,493098,341342
1113.82658392031,0.15915128627282,495796,343678
1117.45982277408,0.158975227415088,498482,345680
1121.08873198117,0.158115490627504,500612,347845
1124.71331154159,0.158101561093241,503231,349676
1128.33356145534,0.158563208925157,506600,351643
1133.1538263344,0.157830876811894,509716,354403
1136.76397373924,0.158027423816887,512295,356035
1140.36979149742,0.157414299668542,514275,357916
1143.97127960892,0.157103698320848,517204,360212
1147.56843807374,0.157468839785013,520082,361912
1151.1612668919,0.158095760444714,523015,363428
1154.74976606338,0.158341454717737,525995,365292
1159.52769661943,0.158830604352392,530072,367709
1163.10609328201,0.159452018314954,533353,369456
1166.68016029792,0.159106904043476,536423,371878
1170.24989766716,0.160019788418275,540171,373690
1173.81530538972,0.160482318793553,544370,376194
1177.37638346562,0.160502498941887,549055,379414
1180.93313189484,0.16149858404814,553337,381497
1185.66872812787,0.161819336534256,560655,386257
1189.21537404818,0.161703245305166,566076,390096
1192.75769032183,0.162682142672554,571798,393152
1196.29567694881,0.162394299984266,577775,397525
1199.82933392911,0.161997862433418,584231,402334
1203.35866126274,0.162173889792275,591050,406865
1206.8836589497,0.161912976650376,597777,411743
1211.57692085971,0.16163585349796,607240,418528
1215.09181603776,0.160840601236556,614917,424596
1218.60238156915,0.159643401506114,622453,430986
1222.10861745386,0.158384540196155,629551,437166
1225.6105236919,0.157494652217939,637253,443422
1229.10810028326,0.156671094678108,644655,449424
1232.60134722796,0.155400597424843,651356,455426
1236.09026452598,0.154212479196003,658518,461695
1240.73541925074,0.153914028401237,671572,471171
1244.21423403986,0.153006180730277,682719,479994
1247.68871918231,0.152383770361737,693848,488518
1251.15887467809,0.152034621482977,705386,497041
1254.62470052719,0.151329672022697,716325,505569
1258.08619672962,0.151288677020022,727230,513314
1261.54336328538,0.150820496175688,736994,520767
1266.14618368713,0.150782301179841,749839,529890
1269.59324773399,0.150010117982783,758378,536878
1273.03598213417,0.149938037444541,768082,543838
1276.47438688769,0.149365037384773,775597,549884
1279.90846199453,0.149146605873252,783089,555475
1283.3382074547,0.149059855449083,789949,560453
1286.76362326819,0.148546428280716,796387,565689
1291.32410934692,0.148344741146276,803630,571099
1294.73942265151,0.148022758235724,808590,575050
1298.15040630944,0.147938539046798,813334,578536
1301.55706032069,0.147748924062733,817872,582018
1304.95938468526,0.147354604612687,820978,584759
1308.35737940317,0.147397654157469,823737,586666
1311.7510444744,0.147410189183631,825940,588218
1316.26919623011,0.147520931190399,828388,589811
1319.65275879245,0.147792675623873,829404,590165
1323.03199170811,0.148064954750822,830249,590396
1326.40689497709,0.148383430883438,830692,590278
1329.77746859941,0.148716691745797,830272,589527
1333.14371257505,0.149519226326102,829663,588007
1336.50562690402,0.149963472767489,828498,586581
1340.98144433671,0.151237532787601,827232,583969
1344.33325615678,0.152292027932974,825311,581200
1347.68073833018,0.153442922527374,822280,577533
1351.0238908569,0.154784300800752,818791,573309
1354.36271373695,0.155904096006028,814682,568963
1357.69720697033,0.156994359366522,810596,564690
1361.02737055704,0.158278110053984,805905,559765
1365.46085366672,0.159754416694455,801689,554947
1368.78091474452,0.160809968397596,799769,552274
1372.09664617566,0.161767347196849,797299,549356
1375.40804796012,0.163109509992943,793565,545096
1378.71512009791,0.164482570605162,787584,539280
1382.01786258902,0.16597665496631,781435,533232
1385.31627543347,0.16818870474651,775941,526793
1388.61035863124,0.170380351612696,769150,519554
1392.99573455567,0.17397972053473,757822,507677
1396.27971524454,0.177115875229264,747936,497449
1399.55936628673,0.181015092043321,738412,486725
1402.83468768226,0.185132690636284,731722,477764
1406.10567943111,0.190880453582344,727970,469065
1409.3723415333,0.196299183241986,724587,461096
1412.6346739888,0.20227545481953,722520,453497
1416.97771559022,0.209909236604327,720431,444307
1420.22994553682,0.215449148306466,719537,438131
1423.47784583676,0.220078396681774,718452,432832
1426.72141649002,0.224671783925394,717373,427635
1429.96065749661,0.227723665522526,716759,424277
1433.19556885653,0.230681763648719,716424,421200
1436.42615056978,0.232732309149458,715937,418931
1440.72685784817,0.234078435801061,715331,417281
1443.94733705251,0.234837611324351,715037,416381
1447.16348661018,0.235125503299775,713779,415373
1450.37530652118,0.235557957368719,712309,414105
1453.58279678551,0.235320802907092,710617,413347
1456.78595740317,0.235286643839603,708818,412333
1459.98478837415,0.235245767159739,706613,411089
1464.24316132953,0.235435852224818,703091,408861
1467.43188979161,0.235155231661475,700267,407482
1470.61628860702,0.234478527697952,696977,406200
1473.79635777575,0.234394515174115,693792,404422
1476.97209729782,0.23291387125289,690092,403639
1480.14350717321,0.232269521889592,686585,402184
1483.31058740193,0.231794982180504,683250,400668
1487.52662603429,0.230812943075833,678292,398661
1490.68360375411,0.230122080595404,674360,396981
1493.83625182725,0.22901797138923,669996,395416
1496.98457025372,0.228098483583079,665757,393747
1500.12855903353,0.22705293335496,661486,392164
1503.26821816666,0.225789739907508,657005,390642
1506.40354765311,0.224771766011066,652465,388853
1510.57725196245,0.22344699031068,646100,386236
1513.70247894001,0.2218333979853,641224,384748
1516.82337627089,0.220947822568489,635329,381989
1519.9399439551,0.219530164632494,630548,380354
1523.05218199264,0.218529714875106,625073,377921
1526.16009038351,0.217571938830339,619217,375207
1529.2636691277,0.21681527118781,613228,372226
1532.36291822522,0.215925931685799,606987,369193
1536.48851534932,0.215630282798503,598410,364224
1539.57766193794,0.214847163873398,592015,360982
1542.66247887988,0.214348773279337,585270,357279
1545.74296617516,0.213787669786255,578340,353505
1548.81912382376,0.213183857475593,570861,349419
1551.89095182569,0.212605659972944,563709,345501
1554.95845018095,0.212599873726388,556198,340902
1559.04171298203,0.211799415522826,545269,334820
1562.09910882838,0.211195701045619,537473,330492
1565.15217502807,0.211031275326218,529520,325725
1568.20091158108,0.210697794044662,521240,320878
1571.24531848742,0.210402928738945,512669,315816
1574.28539574709,0.210374461329236,504271,310663
1577.32114336008,0.209564416807029,495488,305822
1581.36207183814,0.208688402270921,483771,299193
1584.38771694224,0.209517261754437,475419,293467
1587.40903239966,0.208162072934005,466123,288628
1590.42601821041,0.207933532912861,456913,283074
1593.43867437448,0.207728003663876,447291,277244
1596.44700089189,0.206659291862644,438840,272676
1599.45099776262,0.206009537725521,429630,267353
1603.44959191766,0.204300180222181,416552,260237
1606.44348627949,0.204003433772626,407601,254819
1609.43305099465,0.202825278579451,398176,249603
1612.41828606314,0.202080980114523,388694,244077
1615.39919148495,0.201186316573852,379263,238646
1618.37576726009,0.201734376446719,370177,232635
1621.34801338856,0.200258475205132,360762,227490
1625.30427322059,0.200330130801837,348377,219644
1628.26641684016,0.20038737173847,339354,213927
