***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.44,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.38,,,,,,Humidity (%):,42.15,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:49:14,,,,,,Data Date-Time:,2025/04/03T11:42:21,,,,,,,
Total Measurement Time in sec:,6.4868406,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.511028958718423
904.747472781646,0.512784902476113
909.912185107076,0.519206959077874
913.780668096698,0.521745564319221
917.644821439648,0.52815049649513
921.504645135925,0.530179934736159
925.36013918553,0.535733718802042
929.211303588463,0.539867224337601
933.058138344724,0.542691294750914
938.180516347137,0.547767299080653
942.017248594496,0.55136221280918
945.849651195182,0.554004291548418
949.677724149196,0.559370613776186
953.501467456539,0.561215198084024
957.320881117208,0.564523523177862
961.135965131206,0.567990366192853
966.216008810601,0.571486288843339
970.020990315697,0.574344189468176
973.821642174121,0.578144326805584
977.617964385872,0.581363659425805
981.409956950951,0.584037602710021
985.197619869358,0.585861487256645
988.980953141092,0.587942734341561
994.01866249747,0.591274509378351
997.791893260303,0.593326045460951
1001.56079437646,0.59682872725664
1005.32536584595,0.597711681917955
1009.08560766877,0.600325810143418
1012.84151984491,0.601597781268408
1016.59310237438,0.604304807980599
1021.58847740774,0.606936486626465
1025.32995742831,0.608789053000211
1029.06710780221,0.610178728438932
1032.79992852944,0.611803847411599
1036.52841960999,0.613644974801693
1040.25258104387,0.615543734621157
1043.97241283108,0.617388458824612
1047.68791497161,0.618532521680098
1052.63518281973,0.619731702618625
1056.34058245136,0.620761999983609
1060.04165243632,0.622319672198052
1063.73839277461,0.623072773219001
1067.43080346623,0.624756268254598
1071.11888451118,0.625870782125287
1074.80263590945,0.626912373319026
1079.70756943455,0.62905449321681
1083.38121832392,0.62997126401035
1087.05053756662,0.631336815984291
1090.71552716264,0.63293626554745
1094.376187112,0.633262616203913
1098.03251741468,0.633993608649873
1101.68451807069,0.634670437339469
1106.54711727277,0.635791284799224
1110.18901541988,0.636296457818481
1113.82658392031,0.636610123195945
1117.45982277408,0.63700500364537
1121.08873198117,0.637457119889208
1124.71331154159,0.638071271022338
1128.33356145534,0.637724109024576
1133.1538263344,0.638156724194901
1136.76397373924,0.638022297398507
1140.36979149742,0.637752169748338
1143.97127960892,0.637251015184465
1147.56843807374,0.636656951543671
1151.1612668919,0.637077065789449
1154.74976606338,0.636132830988849
1159.52769661943,0.635425395596674
1163.10609328201,0.635121677799056
1166.68016029792,0.634741022246894
1170.24989766716,0.634167565424997
1173.81530538972,0.633411546965671
1177.37638346562,0.633110407346576
1180.93313189484,0.632190404873167
1185.66872812787,0.632102207066738
1189.21537404818,0.631659348298589
