***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.22,,,,,,System Temp (C):,33.05,,,,,,,
Humidity (%):,52.51,,,,,,Humidity (%):,56.81,,,,,,,
Lamp ADC:,3069,3082,845,843,,,Lamp ADC:,3069,3082,845,843,,,,
Data Date-Time:,2025/04/03T10:08:13,,,,,,Data Date-Time:,2025/04/03T09:44:56,,,,,,,
Total Measurement Time in sec:,6.4722717,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,3min 36sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.335024686708803,106016,49017
904.747472781646,0.334154738587294,114412,53005
909.912185107076,0.331641378926875,125583,58518
913.780668096698,0.329065301029365,136369,63922
917.644821439648,0.329369410453274,150181,70347
921.504645135925,0.326935402149928,166548,78452
925.36013918553,0.328777161781324,186373,87419
929.211303588463,0.325310924772005,208093,98389
933.058138344724,0.323836659556968,230066,109148
938.180516347137,0.321052082024907,257058,122738
942.017248594496,0.318309165680052,274755,132019
945.849651195182,0.316839678605465,291117,140355
949.677724149196,0.314870807463481,306467,148427
953.501467456539,0.312999382914684,321547,156403
957.320881117208,0.312126358009647,336390,163952
961.135965131206,0.311472754274663,351284,171469
966.216008810601,0.31007232274185,371115,181734
970.020990315697,0.309427255594525,385594,189105
973.821642174121,0.30910941796183,400237,196430
977.617964385872,0.308237367300458,413886,203537
981.409956950951,0.307085535570078,426674,210383
985.197619869358,0.306032383786363,438251,216616
988.980953141092,0.305023337148695,448275,222086
994.01866249747,0.302938910627152,460122,229052
997.791893260303,0.302802750272627,467400,232748
1001.56079437646,0.301913915993932,474122,236579
1005.32536584595,0.300248793398845,479337,240100
1009.08560766877,0.299568018890394,483986,242809
1012.84151984491,0.29792915112935,487195,245343
1016.59310237438,0.296717667940481,489129,247005
1021.58847740774,0.295577965781221,490624,248411
1025.32995742831,0.294074057711166,491837,249889
1029.06710780221,0.293382082684769,491840,250289
1032.79992852944,0.292187835358984,490799,250447
1036.52841960999,0.291536036244414,489382,250099
1040.25258104387,0.291121245667637,488387,249829
1043.97241283108,0.289080743170541,487271,250432
1047.68791497161,0.288680081836552,487469,250765
1052.63518281973,0.288239720581052,486606,250575
1056.34058245136,0.286471393218394,486468,251526
1060.04165243632,0.286032430262666,488326,252742
1063.73839277461,0.284606770929917,491230,255081
1067.43080346623,0.284661546835961,493530,256243
1071.11888451118,0.28415536214178,492024,255759
1074.80263590945,0.283186644331613,487655,254054
1079.70756943455,0.282371731908344,482568,251876
1083.38121832392,0.281269105024489,481610,252015
1087.05053756662,0.280411499016791,481789,252607
1090.71552716264,0.279629703784452,482318,253340
1094.376187112,0.279369394069166,484434,254604
1098.03251741468,0.278079996306022,486202,256293
1101.68451807069,0.277077691138883,488700,258205
1106.54711727277,0.27640259341625,492053,260381
1110.18901541988,0.27584250076217,494129,261817
1113.82658392031,0.275493541073596,497053,263578
1117.45982277408,0.274677164693655,499325,265281
