***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.99,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,42.93,,,,,,Humidity (%):,43.05,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:32:14,,,,,,Data Date-Time:,2025/04/03T11:30:02,,,,,,,
Total Measurement Time in sec:,6.4735882,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.26268438242271,118168,64538
904.749703961815,0.260789653272332,127177,69762
909.9280239805,0.258363881591212,138787,76557
913.806712784643,0.257703063065221,149509,82597
917.681071980326,0.25661375164509,162474,89985
921.551101567548,0.254388727837399,178003,99092
925.41680154631,0.253629805893575,196537,109601
929.278171916611,0.253174185091297,217705,121533
933.135212678451,0.251796714132344,239888,134342
936.987923831831,0.251340823911168,262235,147011
942.118137089843,0.249895354760251,288755,162418
945.960745823482,0.249515956815083,306074,172310
949.79902494866,0.248697315897463,321846,181531
953.632974465377,0.247026302863397,336387,190464
957.462594373634,0.246818850489863,350174,198365
961.287884673431,0.24605033609991,363351,206194
965.108845364766,0.245978856736984,376264,213557
970.196724673387,0.244695071589018,392643,223513
974.007582944981,0.244585471945187,404655,230409
977.814111608115,0.243964420904221,415576,236966
981.616310662789,0.243372014504238,426050,243270
985.414180109002,0.242781917999739,435640,249084
989.207719946754,0.241721530268746,444006,254488
992.996930176046,0.241372668025223,451843,259188
996.781810796877,0.24103484289319,459097,263554
1001.82158334482,0.240053126790291,467868,269197
1005.59636154591,0.23949244306432,472798,272385
1009.36681013854,0.238973996650522,477624,275494
1013.13292912271,0.23833629263079,481419,278091
1016.89471849842,0.237737580802254,484260,280118
1020.65217826567,0.237014249849068,486452,281855
1024.40530842446,0.236620400696509,488651,283386
1028.15410897478,0.236267360263066,490175,284501
1033.14577476206,0.23513481389419,491098,285781
1036.88447289264,0.235084420906264,491529,286065
1040.61884141477,0.234474716063771,492267,286897
1044.34888032843,0.233882509826383,492028,287149
1048.07458963364,0.233777217235233,490910,286566
1051.79596933038,0.232961035392314,489436,286243
1055.51301941866,0.232742018208212,487834,285450
1059.22573989848,0.232613937924093,486976,285032
1064.16929892509,0.232111223414379,486457,285058
1067.87191698517,0.231457972051219,486830,285706
1071.57020543679,0.231222068119293,487785,286422
1075.26416427995,0.230993432513505,489147,287373
1078.95379351464,0.230855152014676,490618,288329
1082.63909314088,0.230232209033688,492664,289947
1086.32006315866,0.230212459213458,495389,291564
1091.22128823587,0.230056840304827,498335,293403
1094.89215583391,0.229556961374156,501964,295880
1098.55869382348,0.229936217724714,505824,297895
1102.2209022046,0.229417675546616,509306,300304
1105.87878097725,0.229067227966508,513191,302839
1109.53233014145,0.229291163640884,517084,304979
1113.18154969718,0.229661145232741,521655,307413
1116.82643964446,0.229054185024052,525234,309955
1121.67955796099,0.229480742759033,530603,312816
1125.31434548853,0.229536216511538,534654,315164
1128.9448034076,0.229657061113921,538743,317486
1132.57093171821,0.229764998643244,543200,320033
1136.19273042036,0.229976922999964,547449,322379
1139.81019951405,0.229663233638039,551705,325120
1143.42333899928,0.230561843049889,556201,327092
1147.03214887605,0.230903486868678,560352,329274
1151.83716043191,0.23121313835575,566455,332623
1155.43586788894,0.231815147710535,571204,334947
1159.03024573751,0.231591337243553,575626,337714
1162.62029397761,0.232775695211296,581105,340000
1166.20601260926,0.232613130387677,586013,343000
1169.78740163244,0.232637423752405,590864,345820
1173.36446104717,0.233298577865482,596612,348653
1176.93719085343,0.233795110259618,602571,351733
1181.69409564862,0.234117661834166,610437,356060
1185.25672303515,0.233923827869168,616889,359984
1188.81502081321,0.234629162391152,623362,363171
1192.36898898281,0.234517148453321,630254,367281
1195.91862754395,0.23442119716513,637389,371521
1199.46393649663,0.234477729944535,644579,375663
1203.00491584085,0.234391027773819,652050,380093
1206.54156557661,0.233903580233604,659225,384707
1211.25036361113,0.233453308978509,668989,390810
1214.77691092715,0.233400551036588,676550,395275
1218.29912863471,0.232684715766928,684359,400497
1221.8170167338,0.23253900566675,691830,405005
1225.33057522444,0.232084356109738,699587,409975
1228.83980410662,0.23170590264772,706510,414393
1232.34470338033,0.231070939113565,713166,418909
1237.01116746546,0.230852999758044,721619,424087
1240.50596431943,0.23031408493496,727488,428067
1243.99643156495,0.230226556395657,733776,431854
1247.482569202,0.229644367783675,741262,436845
1250.96437723059,0.229589281680879,750396,442284
1254.44185565073,0.22966239016697,758318,446878
1257.9150044624,0.229594076437836,766587,451822
1261.38382366561,0.229476678640199,775083,456953
1266.00218099006,0.229384601592633,784858,462814
1269.46089777353,0.229206054351304,790326,466230
1272.91528494854,0.228837777367216,796812,470455
1276.36534251509,0.228980010202444,802947,473922
1279.81107047318,0.228996763960861,808554,477213
1283.2524688228,0.22866283184883,813401,480443
1286.68953756397,0.228787352921638,818161,483116
1290.12227669668,0.228724448294568,822467,485729
1294.69252726046,0.228748195532252,827526,488690
1298.11516397342,0.228453537693739,830273,490645
1301.53347107793,0.228472795009783,833449,492500
1304.94744857397,0.228648057222594,836291,493980
1308.35709646156,0.228757952253838,838257,495016
1311.76241474068,0.229015021698237,839670,495557
1315.16340341134,0.228939473180115,841318,496616
1318.56006247354,0.229124331674244,842588,497154
1323.08220627665,0.229620575835872,843514,497132
1326.46876291911,0.229742963061689,843470,496966
1329.85098995311,0.23020461334275,843436,496418
1333.22888737865,0.23068494993044,843689,496018
1336.60245519573,0.231424470146453,843360,494981
1339.97169340435,0.231878953761237,842227,493799
1343.33660200451,0.23286060338824,840690,491785
1347.81641185822,0.233555524244388,838504,489722
1351.17121803864,0.234263203772871,834994,486878
1354.52169461059,0.235234439118993,830765,483330
1357.86784157409,0.236022925543717,827572,480599
1361.20965892912,0.236557170428698,824677,478329
1364.5471466757,0.237424890759681,822087,475875
1367.88030481381,0.238447528028771,820619,473908
1371.20913334347,0.239048477123847,819215,472443
1375.64083643651,0.239871975585769,815624,469481
1378.95956254642,0.240705322331958,810611,465701
1382.27395904787,0.241869180811737,805182,461344
1385.58402594086,0.243184853266474,800360,457194
1388.88976322539,0.24469481061363,794733,452404
1392.19117090146,0.246561060058091,787607,446425
1395.48824896907,0.248952127206751,780293,439851
1398.78099742822,0.251762737255919,774289,433651
1403.16459376059,0.255938546395657,768186,426116
1406.4472398,0.259525792764691,764620,420649
1409.72555623094,0.263797089750899,762147,415185
1412.99954305343,0.268003358350411,760167,410115
1416.26920026746,0.272088950638325,758296,405275
1419.53452787302,0.276116045769888,756590,400631
1422.79552587013,0.279679975500781,754793,396413
1426.05219425877,0.28330208100632,754141,392781
1430.38768383047,0.286806973039907,752916,388991
1433.63424979937,0.289466078873685,752356,386329
1436.87648615981,0.290780042151367,751190,384565
1440.11439291179,0.291900499024317,750802,383376
1443.34797005532,0.292783797225381,749805,382089
1446.57721759038,0.293390595002442,748338,380809
1449.80213551698,0.293716983630246,747288,379989
1453.02272383511,0.294026328379457,745943,379035
1457.31010664614,0.294159966589243,742759,377301
1460.52059254454,0.294094761129558,740193,376054
1463.72674883448,0.294707813251597,738006,374414
1466.92857551595,0.294636036752585,734920,372910
1470.12607258897,0.294220397750513,731242,371399
1473.31924005352,0.294214264704855,728050,369783
1476.50807790962,0.293432806982806,724426,368605
1480.75312677125,0.292898662747379,719121,366356
1483.93186220761,0.292658337935064,715341,364632
1487.1062680355,0.292035951856249,710808,362841
1490.27634425493,0.291580676393083,706210,360872
1493.44209086591,0.291044817769349,701348,358830
1496.60350786842,0.290714116606984,696369,356554
1499.76059526247,0.289676299677553,690588,354440
1502.91335304806,0.288950087872155,685470,352402
1507.11029514902,0.28815077942284,678049,349229
1510.25295051487,0.287692814666829,672280,346623
1513.39127627226,0.28668658572058,666173,344271
1516.52527242119,0.286344291697967,659227,340950
1519.65493896165,0.285303038353057,653102,338593
1522.78027589366,0.284776251729126,646103,335371
1525.90128321721,0.28387724322263,638609,332168
1529.01796093229,0.283299606802077,631933,329133
1533.16679627258,0.282475997244826,621313,324216
1536.27337156793,0.282347439753272,613192,320073
1539.37561725481,0.281975330740063,605640,316402
1542.47353333323,0.281881764999576,597535,312235
1545.5671198032,0.281039976632222,588755,308244
1548.6563766647,0.280917770006583,580411,303961
1551.74130391774,0.280573227259684,571838,299709
1554.82190156232,0.280681109553339,562684,294838
1558.92263014194,0.280564015928441,550270,288411
1561.99312536678,0.279909957575529,540791,283870
1565.05929098316,0.279907970258238,531248,278862
1568.12112699108,0.279198115349004,521892,274399
1571.17863339054,0.279612190407238,512298,269098
1574.23181018153,0.27965304518785,502440,263895
1577.28065736407,0.278997024510884,492374,258999
1580.32517493815,0.27918787599287,482963,253937
1584.37779675709,0.278833447442405,469983,247314
1587.41221191143,0.278623664775875,459841,242094
1590.4422974573,0.27782001034842,449771,237231
1593.46805339471,0.277499037137148,439591,232033
1596.48947972367,0.276768976621104,429848,227272
1599.50657644416,0.276142758155542,419948,222358
1602.5193435562,0.276113864026829,410302,217265
