***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.29,,,,,,System Temp (C):,39.34,,,,,,,
Humidity (%):,43.46,,,,,,Humidity (%):,44.04,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:04:02,,,,,,Data Date-Time:,2025/04/03T11:02:07,,,,,,,
Total Measurement Time in sec:,6.4703432,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 9sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.602634532961426
904.749703961815,0.606367720821877
909.9280239805,0.607696209870281
913.806712784643,0.609140568833106
917.681071980326,0.612639923933244
921.551101567548,0.615288086569465
925.41680154631,0.616823949710081
929.278171916611,0.620742707032111
933.135212678451,0.621530841588279
936.987923831831,0.624708232894139
942.118137089843,0.627311615891556
945.960745823482,0.629067095814173
949.79902494866,0.633028124590123
953.632974465377,0.634352664164655
957.462594373634,0.635607302030989
961.287884673431,0.637378179915913
965.108845364766,0.638259055160238
970.196724673387,0.640296637206239
974.007582944981,0.642581358240128
977.814111608115,0.643338002297324
981.616310662789,0.644815484419866
985.414180109002,0.64522869532254
989.207719946754,0.646383886180741
992.996930176046,0.648165426693893
996.781810796877,0.648909476934955
1001.82158334482,0.649333009004432
1005.59636154591,0.650719893059056
1009.36681013854,0.651867065052599
1013.13292912271,0.652193376984708
1016.89471849842,0.653329395517545
1020.65217826567,0.654120253426643
1024.40530842446,0.653991493993638
1028.15410897478,0.655348099899459
1033.14577476206,0.655479777888961
1036.88447289264,0.656610732067122
1040.61884141477,0.657253358775813
1044.34888032843,0.656824220803528
1048.07458963364,0.658008782310679
1051.79596933038,0.658670117664486
1055.51301941866,0.65905297536399
1059.22573989848,0.659693214997643
1064.16929892509,0.660217889457222
1067.87191698517,0.660993990230505
1071.57020543679,0.66164283753465
1075.26416427995,0.662134866856504
1078.95379351464,0.662509312487045
1082.63909314088,0.662669909858349
1086.32006315866,0.662671577240991
1091.22128823587,0.663718065518335
1094.89215583391,0.663772724629719
1098.55869382348,0.664750862510029
1102.2209022046,0.664389910332956
1105.87878097725,0.664815363397557
1109.53233014145,0.665053978019411
1113.18154969718,0.665189493339203
1116.82643964446,0.664998887721209
1121.67955796099,0.664917679263299
1125.31434548853,0.663806581648991
1128.9448034076,0.664017331586218
1132.57093171821,0.66314509161163
1136.19273042036,0.66275706231323
1139.81019951405,0.66114575996555
1143.42333899928,0.66053323047559
1147.03214887605,0.659917275183993
1151.83716043191,0.658002288703613
1155.43586788894,0.657365130964259
1159.03024573751,0.656152192206693
1162.62029397761,0.654327900739737
1166.20601260926,0.653381731725627
1169.78740163244,0.65240606190666
1173.36446104717,0.651411428851189
1176.93719085343,0.649917580856022
1181.69409564862,0.64862996408059
1185.25672303515,0.647940350069469
1188.81502081321,0.646871764890186
1192.36898898281,0.646909712787891
1195.91862754395,0.645824781655942
1199.46393649663,0.645892714271427
1203.00491584085,0.646139681745226
1206.54156557661,0.64680563025621
1211.25036361113,0.647326861659318
1214.77691092715,0.64891914483489
1218.29912863471,0.650519835559518
1221.8170167338,0.651302485677458
1225.33057522444,0.652873268748894
1228.83980410662,0.654750894573562
1232.34470338033,0.65554701113988
1237.01116746546,0.65703628301308
1240.50596431943,0.657885418683781
1243.99643156495,0.658825304096214
1247.482569202,0.659561297889294
1250.96437723059,0.660284141746247
1254.44185565073,0.660504415727073
1257.9150044624,0.661089601406953
1261.38382366561,0.662168762974722
1266.00218099006,0.66219614524982
1269.46089777353,0.662418063100165
1272.91528494854,0.662594716104263
1276.36534251509,0.663352263825296
1279.81107047318,0.663485294868109
1283.2524688228,0.663887164239652
1286.68953756397,0.663912730099457
1290.12227669668,0.664640652762346
1294.69252726046,0.664335494258409
1298.11516397342,0.6642030155187
1301.53347107793,0.664240679791465
1304.94744857397,0.664068488881027
1308.35709646156,0.66463250622016
1311.76241474068,0.664124873100097
1315.16340341134,0.663660276292858
1318.56006247354,0.663535819219836
1323.08220627665,0.662883416548129
1326.46876291911,0.662525761323944
1329.85098995311,0.66184950064604
1333.22888737865,0.660447173485557
1336.60245519573,0.659730473671326
1339.97169340435,0.658346561352509
1343.33660200451,0.656945041599948
1347.81641185822,0.654818384255245
1351.17121803864,0.653169516828061
1354.52169461059,0.651191609672425
1357.86784157409,0.64938713096581
1361.20965892912,0.647618338900261
1364.5471466757,0.645862298548965
1367.88030481381,0.643957563896941
1371.20913334347,0.642795536694982
1375.64083643651,0.640364500772843
1378.95956254642,0.638467936145386
1382.27395904787,0.636146075718607
1385.58402594086,0.633725406330197
1388.88976322539,0.630138911930419
1392.19117090146,0.626406691788141
1395.48824896907,0.621865979873626
1398.78099742822,0.616261593786484
1403.16459376059,0.608355964014595
1406.4472398,0.600561354729058
1409.72555623094,0.592818477417855
1412.99954305343,0.584329824254635
1416.26920026746,0.576928900234015
1419.53452787302,0.569892702205344
1422.79552587013,0.562945244587693
1426.05219425877,0.557412503339567
