***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.64,,,,,,System Temp (C):,36.71,,,,,,,
Humidity (%):,52.89,,,,,,Humidity (%):,54.55,,,,,,,
Lamp ADC:,3066,3082,829,852,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:12:29,,,,,,Data Date-Time:,2025/04/03T10:09:29,,,,,,,
Total Measurement Time in sec:,6.4947122,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.615821158786763
904.983805426851,0.616595376131222
908.849160120276,0.618047991550319
913.996231967317,0.62106686701728
917.851485044454,0.622680497867959
921.702408857468,0.623330707420829
925.549003406358,0.626170193380862
929.391268691125,0.62590744917514
933.229204711769,0.62688359751414
937.062811468289,0.629030678086655
942.16755273279,0.63097142945059
945.991057873023,0.633534948176805
949.810233749132,0.633520878132231
953.625080361117,0.634537049898407
957.435597708979,0.635251531065339
961.241785792718,0.63618941406078
966.309968826844,0.637926769957618
970.106055294295,0.638935643298991
973.897812497622,0.639553015227267
977.685240436826,0.640664329491286
981.468339111907,0.642052411536746
985.247108522864,0.641990842260841
989.021548669698,0.642521457516853
994.047401121285,0.643671255892975
997.811739651831,0.644495839770675
1001.57174891825,0.644794822999039
1005.32742892055,0.645954995118177
1009.07877965873,0.646342078708375
1012.82580113278,0.647980457590639
1016.56849334271,0.648126498458728
1021.55201521176,0.649752073669538
1025.2846058054,0.650329478936433
1029.01286713492,0.650458621045038
1032.73679920031,0.651417752022491
1036.45640200158,0.652007722985086
1040.17167553873,0.652151445206187
1045.1186391774,0.65334450271393
1048.82381109826,0.652187991594805
1052.524653755,0.65443797310208
1056.22116714761,0.655182752385966
1059.9133512761,0.655166667807992
1063.60120614046,0.655912899503286
1067.28473174071,0.655840402679677
1072.18936479684,0.656218051742859
1075.86278878079,0.657468548308759
1079.53188350063,0.657951487323716
1083.19664895633,0.657829134593476
1086.85708514792,0.658549661964499
1090.51319207538,0.658881728540213
1094.16496973872,0.658703049049934
1099.02727221231,0.659117848212892
1102.66894825936,0.65970967050184
1106.30629504229,0.660344666002646
1109.93931256109,0.660521970093158
1113.56800081577,0.660376584839493
1117.19235980633,0.660528531056461
1120.81238953276,0.6604655834539
1125.63236142381,0.660821320021055
1129.24228953396,0.660616638562176
1132.84788837998,0.660380288784419
1136.44915796188,0.660261892147824
1140.04609827965,0.660206348811567
1143.6387093333,0.659512639170926
1148.42212299398,0.659406049697882
1152.00463243134,0.659171679066115
1155.58281260458,0.658880117510605
1159.1566635137,0.657402287419194
1162.72618515869,0.657749814163776
1166.29137753957,0.657209691024399
1169.85224065631,0.65692211640498
1174.59332373445,0.655993505392163
1178.14408523491,0.655309048196309
1181.69051747124,0.655592710653589
1185.23262044346,0.654543650392595
1188.77039415154,0.654412031757331
1192.30383859551,0.65402909804652
1195.83295377535,0.653906567127301
1200.53170627095,0.653578139409109
1204.0507198345,0.653423193041574
1207.56540413393,0.653477887613994
1211.07575916924,0.653372417439537
1214.58178494043,0.654248763925834
1218.08348144749,0.654310882760521
1222.74567571271,0.654613726555393
1226.23727060348,0.655024448029035
1229.72453623013,0.65606832217677
1233.20747259266,0.656053725221092
1236.68607969106,0.656658741403319
1240.16035752534,0.65642719927046
1243.63030609549,0.657401238207547
1248.25016977818,0.657497213455792
1251.71001673204,0.657421365260238
1255.16553442179,0.657233231417494
1258.61672284741,0.657542100004731
1262.06358200891,0.657676571327878
1265.50611190628,0.657205742747677
1268.94431253953,0.657530620430908
1273.52184563968,0.657509409559337
1276.94994465664,0.657765484849127
1280.37371440948,0.657924949113803
1283.79315489819,0.657796204468211
1287.20826612279,0.657502833873212
1290.61904808326,0.657834407107231
1295.16002295302,0.658074794329107
1298.56070329721,0.657996993977696
1301.95705437726,0.657550868023147
1305.3490761932,0.658252714318676
1308.73676874501,0.657523476074823
1312.1201320327,0.657679010087616
1315.49916605626,0.657866330045007
1319.99781034349,0.657210227971796
1323.36674275077,0.657054533281938
1326.73134589392,0.65684824468382
1330.09161977295,0.656216224444749
1333.44756438786,0.655843405690115
1336.79917973864,0.655467460328555
1340.1464658253,0.654188405649418
1344.60277952999,0.653429607500901
1347.93996400036,0.652344866753929
1351.27281920661,0.651621078332267
1354.60134514873,0.650523466897216
1357.92554182674,0.64984753931452
1361.24540924061,0.648287716514611
1364.56094739037,0.647819536615378
1368.97493051252,0.646834586198297
1372.28036704598,0.646144286828572
1375.58147431533,0.644818429263759
1378.87825232055,0.644185810259879
1382.17070106165,0.643089994681245
1385.45882053862,0.642112277916762
1389.83624543039,0.639332564154441
1393.11426329108,0.637337873496796
1396.38795188764,0.635375823954787
1399.65731122008,0.632160123084741
1402.92234128839,0.629140640597815
1406.18304209259,0.625335221839568
1409.43941363266,0.621008026610746
1413.77450794189,0.614910868398532
1417.02077786567,0.610987970974733
1420.26271852533,0.606713095765463
1423.50032992086,0.602738073961707
1426.73361205227,0.599255026393558
1429.96256491956,0.596402421832535
1433.18718852272,0.593823140327669
1437.47995224942,0.591005497562951
1440.69447423629,0.58990204850071
1443.90466695905,0.588869700787264
1447.11053041767,0.588190980501148
1450.31206461218,0.587561708348056
1453.50926954256,0.587226711393414
1457.76547503888,0.586446095918437
1460.95257835298,0.586023561924926
1464.13535240295,0.585704729682418
1467.31379718879,0.585563716896373
1470.48791271052,0.585200448590016
1473.65769896812,0.585325071010658
1476.8231559616,0.585702607513122
1481.03703087538,0.586647124619123
1484.19238625257,0.587288300413091
1487.34341236563,0.587476976855372
1490.49010921458,0.587618058223873
1493.63247679939,0.588372118994099
1496.77051512009,0.588866186697948
1499.90422417666,0.589392999744445
1504.0757685079,0.590127685976324
1507.19937594819,0.590965169876776
1510.31865412435,0.591907731368867
1513.43360303639,0.592840520683187
1516.5442226843,0.593131697643539
1519.65051306809,0.594146754174558
1522.75247418776,0.595300103069477
1526.88168793646,0.595616669931582
1529.97354743984,0.596237629953306
1533.0610776791,0.59694625962586
1536.14427865423,0.597518965527059
1539.22315036524,0.597232718467565
1542.29769281213,0.598022337430097
1546.39034833045,0.598705793829947
1549.45478916105,0.599055447518507
1552.51490072752,0.598399946761941
1555.57068302988,0.599576971659644
1558.6221360681,0.598789543347347
1561.66925984221,0.599284747898974
1564.71205435219,0.599222979657176
1568.76237928798,0.599921878250258
1571.79507218167,0.599823828494914
1574.82343581124,0.599318988625661
1577.84747017669,0.599055147667133
1580.86717527801,0.599582058324847
1583.88255111521,0.600562926596858
1586.89359768829,0.59946584140577
1590.90159204153,0.601162892606347
1593.90253699832,0.600746027418054
1596.89915269099,0.602907013609873
1599.89143911953,0.60216924995125
1602.87939628395,0.602738103553522
1605.86302418424,0.60339732968888
1609.83446030711,0.604607460346825
1612.80798659112,0.605679613433648
1615.777183611,0.605368172490952
1618.74205136676,0.605679452764017
1621.7025898584,0.606225444648488
1624.65879908592,0.608236983299327
1627.61067904931,0.606495591915003
1631.53978458964,0.606198675496689
1634.48156293674,0.607774731069395
1637.41901201972,0.606038285186283
1640.35213183857,0.608890074513492
1643.28092239331,0.607617833678548
1646.20538368392,0.607101351318496
1649.1255157104,0.607108379538137
1653.01229066819,0.606394233069476
1655.92232107839,0.607501273843018
1658.82802222446,0.604956487524881
1661.72939410641,0.604820975129697
1664.62643672424,0.605924055176658
1667.51915007795,0.604967252270441
1671.36936680536,0.607149593704495
1674.25197854278,0.607691924971392
1677.13026101607,0.61083252528051
1680.00421422524,0.613476144517645
1682.87383817029,0.611854661416182
1685.73913285121,0.618442351815098
1688.60009826801,0.611894258516037
1692.40798441288,0.613915416098226
1695.25884821339,0.608602097953395
1698.10538274978,0.615703928905519
1700.94758802205,0.613891936368623
