***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.74,,,,,,System Temp (C):,39.52,,,,,,,
Humidity (%):,45.26,,,,,,Humidity (%):,45.08,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3068,3082,845,843,,,,
Data Date-Time:,2025/04/03T11:02:27,,,,,,Data Date-Time:,2025/04/03T10:59:18,,,,,,,
Total Measurement Time in sec:,6.4982128,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.501440894781393
904.747472781646,0.507293083049321
909.912185107076,0.510625809097269
913.780668096698,0.515511708070843
917.644821439648,0.521269444651914
921.504645135925,0.523148460966725
925.36013918553,0.526882194680898
929.211303588463,0.529601312648575
933.058138344724,0.533421162730663
938.180516347137,0.537942764707282
942.017248594496,0.542208440948145
945.849651195182,0.544536313315346
949.677724149196,0.548974155501628
953.501467456539,0.551768571410656
957.320881117208,0.554120447298693
961.135965131206,0.557287160594272
966.216008810601,0.560618250079232
970.020990315697,0.562959260965649
973.821642174121,0.566280491939555
977.617964385872,0.568319000053416
981.409956950951,0.569647719436972
985.197619869358,0.572990157651773
988.980953141092,0.57465613360002
994.01866249747,0.578020760158646
997.791893260303,0.580431772069006
1001.56079437646,0.582336835106101
1005.32536584595,0.58415342176754
1009.08560766877,0.587022385059496
1012.84151984491,0.588453908648662
1016.59310237438,0.590137194028627
1021.58847740774,0.592608924656108
1025.32995742831,0.594725261292097
1029.06710780221,0.596849300285668
1032.79992852944,0.597856136553893
1036.52841960999,0.59996970087806
1040.25258104387,0.601514283896418
1043.97241283108,0.602794243037507
1047.68791497161,0.604789766699835
1052.63518281973,0.605695351418587
1056.34058245136,0.607137268789221
1060.04165243632,0.608026229185505
1063.73839277461,0.609503479294477
1067.43080346623,0.611432578275053
1071.11888451118,0.61163197948329
1074.80263590945,0.613072747728755
1079.70756943455,0.615166337864497
1083.38121832392,0.61586269481817
1087.05053756662,0.617475994741309
1090.71552716264,0.617782120175867
1094.376187112,0.618926365953077
1098.03251741468,0.619995671486432
1101.68451807069,0.620804088166482
1106.54711727277,0.621459416388324
1110.18901541988,0.621892312808741
1113.82658392031,0.622795016914525
1117.45982277408,0.623401579415051
1121.08873198117,0.62393351822678
1124.71331154159,0.624326409519151
1128.33356145534,0.624551082735106
1133.1538263344,0.625202578883138
1136.76397373924,0.624891637965371
1140.36979149742,0.62582487321978
1143.97127960892,0.624974407905157
1147.56843807374,0.624701983574276
1151.1612668919,0.625223138347687
1154.74976606338,0.624963439324473
1159.52769661943,0.625896809791408
1163.10609328201,0.625475110491902
1166.68016029792,0.624933177118355
1170.24989766716,0.624853974936452
1173.81530538972,0.624990364178973
1177.37638346562,0.62468493684178
1180.93313189484,0.625267828430824
1185.66872812787,0.625173800509102
1189.21537404818,0.624788804008354
1192.75769032183,0.625735625793322
1196.29567694881,0.625882418063342
1199.82933392911,0.626130477976947
1203.35866126274,0.626999229375659
1206.8836589497,0.626997921025716
1211.57692085971,0.628214390925893
1215.09181603776,0.627897757827135
1218.60238156915,0.629415391135985
1222.10861745386,0.630623070651053
1225.6105236919,0.631280921429187
1229.10810028326,0.632285626151912
1232.60134722796,0.632806350190349
1236.09026452598,0.63407875487893
1240.73541925074,0.634497320462021
1244.21423403986,0.635215373779705
1247.68871918231,0.63580484222803
1251.15887467809,0.63616255821895
1254.62470052719,0.636339032233313
1258.08619672962,0.636607275386062
1261.54336328538,0.637699887589715
1266.14618368713,0.638018507508844
1269.59324773399,0.638373073376367
1273.03598213417,0.638928115429718
1276.47438688769,0.639021474332961
1279.90846199453,0.639433310561901
1283.3382074547,0.639453552604104
1286.76362326819,0.639986798729566
1291.32410934692,0.640462688033874
1294.73942265151,0.640923981395717
1298.15040630944,0.641153090065491
1301.55706032069,0.64094717873359
1304.95938468526,0.641080952108499
1308.35737940317,0.641140793049499
1311.7510444744,0.641540805423217
1316.26919623011,0.640900089487941
1319.65275879245,0.640864884665577
1323.03199170811,0.641253791221824
1326.40689497709,0.64091989930253
1329.77746859941,0.640687497667857
1333.14371257505,0.639470853195613
1336.50562690402,0.638506302921266
1340.98144433671,0.637714108996111
1344.33325615678,0.636894307012847
1347.68073833018,0.635690691530087
1351.0238908569,0.63463014460851
1354.36271373695,0.633674081654439
1357.69720697033,0.632271172732809
1361.02737055704,0.631270956925458
1365.46085366672,0.630512696170767
1368.78091474452,0.629268560806692
1372.09664617566,0.628259260326236
1375.40804796012,0.627184341352079
1378.71512009791,0.626519523497734
1382.01786258902,0.625699981457445
1385.31627543347,0.623692334242137
1388.61035863124,0.622250605490473
1392.99573455567,0.61845421062834
1396.27971524454,0.615146203830369
1399.55936628673,0.611357339221162
1402.83468768226,0.60706069637613
1406.10567943111,0.601866038430067
