***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.29,,,,,,System Temp (C):,40.17,,,,,,,
Humidity (%):,48.88,,,,,,Humidity (%):,49.03,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:27:22,,,,,,Data Date-Time:,2025/04/03T10:26:20,,,,,,,
Total Measurement Time in sec:,6.4800862,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.220138967492143,104360,62863
904.983805426851,0.218007022753824,112735,68242
908.849160120276,0.216058182034676,120593,73327
913.996231967317,0.213699618094733,132744,81155
917.851485044454,0.212951627556769,144042,88214
921.702408857468,0.211754247815908,157682,96834
925.549003406358,0.209440863169145,173934,107385
929.391268691125,0.207730605145164,192480,119304
933.229204711769,0.207503040165468,212771,131950
937.062811468289,0.20618933224692,232838,144832
942.16755273279,0.204799832285941,258409,161253
945.991057873023,0.203477440959341,276239,172905
949.810233749132,0.203083079156135,292753,183408
953.625080361117,0.201385377817596,308714,194165
957.435597708979,0.200233057037704,324800,204825
961.241785792718,0.199506442308862,340403,215024
966.309968826844,0.198418669267701,359807,227851
970.106055294295,0.197123019055437,373264,237079
973.897812497622,0.196401340472585,385574,245305
977.685240436826,0.195728039809812,396452,252617
981.468339111907,0.195164677505799,406270,259209
985.247108522864,0.194299664760359,414251,264828
989.021548669698,0.193710432637711,420497,269186
994.047401121285,0.193507725626927,426857,273385
997.811739651831,0.19237220339053,430461,276415
1001.57174891825,0.192316854996024,434179,278838
1005.32742892055,0.191681510590749,435578,280146
1009.07877965873,0.190580238673561,436795,281642
1012.82580113278,0.1901262255904,438159,282817
1016.56849334271,0.190023880858688,438982,283415
1021.55201521176,0.188949256154378,438750,283967
1025.2846058054,0.188552618456839,438368,283979
1029.01286713492,0.187858557741513,437631,283955
1032.73679920031,0.187440291228207,436794,283685
1036.45640200158,0.186924002601693,435583,283235
1040.17167553873,0.186885637371546,436175,283645
1045.1186391774,0.186074253973511,436621,284466
1048.82381109826,0.18507759330773,436150,284812
1052.524653755,0.185107562612503,436589,285079
1056.22116714761,0.185157789120287,437632,285727
1059.9133512761,0.184707585277548,438753,286756
1063.60120614046,0.183949603184286,439248,287581
1067.28473174071,0.183672294445803,440001,288258
1072.18936479684,0.182895577610172,441802,289956
1075.86278878079,0.183100446497269,443637,291023
1079.53188350063,0.182639456906234,445950,292851
1083.19664895633,0.182198924043071,448049,294528
1086.85708514792,0.182146733597937,450403,296111
1090.51319207538,0.181840508276166,451262,296885
1094.16496973872,0.181526802962231,453014,298253
1099.02727221231,0.181832067591141,455386,299604
1102.66894825936,0.18112137262245,457429,301441
1106.30629504229,0.180759737076622,459409,302998
1109.93931256109,0.180671478493389,461494,304435
1113.56800081577,0.180750150566023,463770,305881
1117.19235980633,0.180288070205649,466103,307747
1120.81238953276,0.180403100542783,468355,309152
1125.63236142381,0.180576461979797,471949,311400
1129.24228953396,0.181138162057251,474698,312809
1132.84788837998,0.180752964817341,476979,314591
1136.44915796188,0.181238297455152,480073,316278
1140.04609827965,0.181283647962315,483141,318266
1143.6387093333,0.180928015588965,486219,320556
1148.42212299398,0.181764077064229,490668,322867
1152.00463243134,0.181922861282163,494639,325361
1155.58281260458,0.182322908360026,498791,327790
1159.1566635137,0.18238274723665,502946,330475
1162.72618515869,0.182816056004877,507805,333335
1166.29137753957,0.183172895046886,512525,336157
1169.85224065631,0.183793511720926,517898,339196
1174.59332373445,0.184268578993007,525363,343709
1178.14408523491,0.183887986245681,531546,348059
1181.69051747124,0.184854918073356,537898,351435
1185.23262044346,0.184545816444199,544632,356088
1188.77039415154,0.184992344117661,551341,360104
1192.30383859551,0.184790989674867,558904,365213
1195.83295377535,0.18523222587214,566836,370020
1200.53170627095,0.184553336140567,577061,377284
1204.0507198345,0.184665976400328,585027,382393
1207.56540413393,0.18450487079607,593070,387794
1211.07575916924,0.184399749645718,601715,393542
1214.58178494043,0.184186615966738,609825,399042
1218.08348144749,0.183620363871891,617240,404421
1222.74567571271,0.18336754270747,627848,411611
1226.23727060348,0.182835534514509,634811,416686
1229.72453623013,0.182483003349159,641044,421119
1233.20747259266,0.182400644780868,648657,426201
1236.68607969106,0.182004024448718,658020,432748
1240.16035752534,0.18173821617281,668928,440191
1243.63030609549,0.181490737616108,678791,446936
1248.25016977818,0.18099446334917,691842,456050
1251.71001673204,0.180965208518327,701258,462288
1255.16553442179,0.180760077580137,710059,468311
1258.61672284741,0.180599626107762,718636,474143
1262.06358200891,0.180529715345158,726602,479476
1265.50611190628,0.180112688540062,733703,484627
1268.94431253953,0.180323773684963,740226,488698
1273.52184563968,0.180384287105472,748193,493889
1276.94994465664,0.180198055668141,754435,498223
1280.37371440948,0.180162012307112,759422,501558
1283.79315489819,0.18017630575534,764094,504627
1287.20826612279,0.180102260882156,768289,507484
1290.61904808326,0.179913487206945,772392,510416
1295.16002295302,0.179570422041636,776908,513806
1298.56070329721,0.179791103534856,779734,515413
1301.95705437726,0.179778856301716,781603,516663
1305.3490761932,0.179507303708647,784058,518610
1308.73676874501,0.179762017129051,786005,519593
1312.1201320327,0.180076852798485,787176,519990
1315.49916605626,0.180132499334482,787669,520249
1319.99781034349,0.18022252284337,788541,520717
1323.36674275077,0.180350286380637,788823,520750
1326.73134589392,0.180965679849092,788593,519861
1330.09161977295,0.180625135733387,787890,519805
1333.44756438786,0.181588565899927,787630,518482
1336.79917973864,0.181880526555915,786825,517604
1340.1464658253,0.182348629772275,784770,515696
1344.60277952999,0.183312143422662,782389,512992
1347.93996400036,0.183851418034808,780136,510880
