***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.45,,,,,,System Temp (C):,42.42,,,,,,,
Humidity (%):,42.39,,,,,,Humidity (%):,41.96,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:19:54,,,,,,Data Date-Time:,2025/04/03T11:18:54,,,,,,,
Total Measurement Time in sec:,6.4784495,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.418078684256801,104817,40027
904.983805426851,0.412181405962146,113313,43863
908.849160120276,0.40674436572251,121159,47491
913.996231967317,0.403745633168312,133105,52535
917.851485044454,0.400370361661362,144074,57308
921.702408857468,0.39632862672345,157375,63184
925.549003406358,0.393296847264955,173557,70169
929.391268691125,0.390260766583922,191823,78098
933.229204711769,0.387384581317453,211970,86874
937.062811468289,0.384937793367458,232385,95779
942.16755273279,0.37959414265182,258240,107753
945.991057873023,0.376410980316212,276260,116120
949.810233749132,0.375088013599857,293026,123543
953.625080361117,0.372079949277126,309640,131455
957.435597708979,0.369943204387654,326131,139139
961.241785792718,0.366529799430907,341487,146840
966.309968826844,0.363462452876371,361252,156440
970.106055294295,0.362222718934522,374936,162830
973.897812497622,0.359348495575798,387537,169420
977.685240436826,0.357671609760543,398740,174992
981.468339111907,0.354666621171104,408475,180509
985.247108522864,0.353665258263683,416775,184602
989.021548669698,0.351469952183262,423241,188416
994.047401121285,0.34970243591412,429549,192004
997.811739651831,0.347257633758854,433469,194850
1001.57174891825,0.344940559043107,436752,197376
1005.32742892055,0.343598774079505,438546,198800
1009.07877965873,0.342029029166017,439775,200079
1012.82580113278,0.340818388340183,441466,201409
1016.56849334271,0.339183388901847,442255,202530
1021.55201521176,0.337197935554049,441805,203251
1025.2846058054,0.335686236035305,441628,203878
1029.01286713492,0.334289322125587,440579,204049
1032.73679920031,0.333104065986226,439684,204191
1036.45640200158,0.331502981965617,438892,204576
1040.17167553873,0.330012756967888,439099,205376
1045.1186391774,0.329145456629793,439659,206049
1048.82381109826,0.327530834440243,439371,206681
1052.524653755,0.326540456969923,439331,207134
1056.22116714761,0.325184661693135,440501,208335
1059.9133512761,0.323993567340159,441517,209389
1063.60120614046,0.323385314237653,441994,209909
1067.28473174071,0.321931564882971,443008,211096
1072.18936479684,0.321488073252022,444776,212155
1075.86278878079,0.319725169464809,446292,213744
1079.53188350063,0.318617929135414,448869,215527
1083.19664895633,0.318043119167669,451131,216900
1086.85708514792,0.317193108242568,453290,218365
1090.51319207538,0.316568580388493,454328,219180
1094.16496973872,0.315102669562765,455869,220667
1099.02727221231,0.313623026532097,458115,222511
1102.66894825936,0.313715289532101,460424,223585
1106.30629504229,0.312855300123808,462150,224868
1109.93931256109,0.312041206945172,464380,226377
1113.56800081577,0.311631831802709,466867,227804
1117.19235980633,0.310777376519576,469087,229338
1120.81238953276,0.310655647499496,471577,230620
1125.63236142381,0.310316433633886,474952,232452
1129.24228953396,0.309366701134382,477360,234142
1132.84788837998,0.309537332742151,480301,235492
1136.44915796188,0.3092349702625,483134,237046
1140.04609827965,0.30931687988836,486287,238548
1143.6387093333,0.308967923036759,489241,240190
1148.42212299398,0.309374171805826,493805,242204
1152.00463243134,0.308885393736924,497793,244435
1155.58281260458,0.309134961416793,502128,246422
1159.1566635137,0.309195722261706,506211,248391
1162.72618515869,0.309356366003886,510965,250631
1166.29137753957,0.309327178646536,515546,252895
1169.85224065631,0.30956817941792,521217,255535
1174.59332373445,0.310272569060095,528709,258788
1178.14408523491,0.310324432283387,535094,261882
1181.69051747124,0.310132946634281,540975,264877
1185.23262044346,0.310129606922792,547827,268234
1188.77039415154,0.310368864077116,554480,271342
1192.30383859551,0.310381144595943,561928,274979
1195.83295377535,0.309918697461852,569575,279018
1200.53170627095,0.309378974932708,580338,284644
1204.0507198345,0.309343881031625,588460,288651
1207.56540413393,0.308485130827808,596313,293082
1211.07575916924,0.30851470896106,605038,297350
1214.58178494043,0.30805631115162,613390,301773
1218.08348144749,0.307116352186661,620769,306065
1222.74567571271,0.305705195745291,630784,312015
1226.23727060348,0.305272267236994,638024,315911
1229.72453623013,0.304627471781501,644541,319612
1233.20747259266,0.303830922417349,652084,323946
1236.68607969106,0.30310298229106,661297,329074
1240.16035752534,0.30279699548595,672101,334686
1243.63030609549,0.302029015424087,681991,340212
1248.25016977818,0.301576908256727,695261,347193
1251.71001673204,0.301250641502061,704826,352234
1255.16553442179,0.300924781816101,714011,357092
1258.61672284741,0.300815430265422,722413,361385
1262.06358200891,0.300124603748873,730264,365894
1265.50611190628,0.300156289489649,737409,369447
