***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.04,,,,,,System Temp (C):,40.91,,,,,,,
Humidity (%):,39.17,,,,,,Humidity (%):,39.19,,,,,,,
Lamp ADC:,3083,3085,851,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:55:56,,,,,,Data Date-Time:,2025/04/03T11:54:51,,,,,,,
Total Measurement Time in sec:,6.4744443,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.616286180187525
904.749703961815,0.619634858312069
909.9280239805,0.62018063583815
913.806712784643,0.624128949099746
917.681071980326,0.625328461286394
921.551101567548,0.625147999052806
925.41680154631,0.629530592524043
929.278171916611,0.629018489550889
933.135212678451,0.631032652088672
936.987923831831,0.631592849213337
942.118137089843,0.634121267270062
945.960745823482,0.634489477275113
949.79902494866,0.635934005259365
953.632974465377,0.637034185815438
957.462594373634,0.637759327775405
961.287884673431,0.638380339082317
965.108845364766,0.639410960659519
970.196724673387,0.63996112084511
974.007582944981,0.64107290582387
977.814111608115,0.641588367430738
981.616310662789,0.642535718834167
985.414180109002,0.642884489423139
989.207719946754,0.643653699586811
992.996930176046,0.64424986339344
996.781810796877,0.644702429893463
1001.82158334482,0.645685039539051
1005.59636154591,0.646510541625088
1009.36681013854,0.64645895448639
1013.13292912271,0.647466841343285
1016.89471849842,0.646796055727259
1020.65217826567,0.648296574571951
1024.40530842446,0.648232776431263
1028.15410897478,0.648895491803279
1033.14577476206,0.649334145135521
1036.88447289264,0.649963560199163
1040.61884141477,0.650570993101563
1044.34888032843,0.650664190829881
1048.07458963364,0.651421626896849
1051.79596933038,0.65148624922057
1055.51301941866,0.651996771895729
1059.22573989848,0.652275829082947
1064.16929892509,0.652874711950641
1067.87191698517,0.654015830568349
1071.57020543679,0.653317995394503
1075.26416427995,0.654385954101889
1078.95379351464,0.654674093954785
1082.63909314088,0.65516475319122
1086.32006315866,0.655307301087741
1091.22128823587,0.655654652705258
1094.89215583391,0.655591076044076
1098.55869382348,0.65653609574671
1102.2209022046,0.656084259524068
1105.87878097725,0.657340576518377
1109.53233014145,0.656191558157826
1113.18154969718,0.65667927130669
1116.82643964446,0.65697611027264
1121.67955796099,0.656131790449095
1125.31434548853,0.65625716788936
1128.9448034076,0.655898051052827
1132.57093171821,0.655317684541221
1136.19273042036,0.654823406731804
1139.81019951405,0.65393314491339
1143.42333899928,0.653510737493404
1147.03214887605,0.652596186417135
1151.83716043191,0.651985591596281
1155.43586788894,0.650797170309365
1159.03024573751,0.649573321042745
1162.62029397761,0.648636207096465
1166.20601260926,0.647358052885234
1169.78740163244,0.646717713500777
1173.36446104717,0.645897352957033
1176.93719085343,0.644899062003816
1181.69409564862,0.643802379822897
1185.25672303515,0.642941419962127
1188.81502081321,0.642442835759265
