***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.61,,,,,,System Temp (C):,36.79,,,,,,,
Humidity (%):,48.07,,,,,,Humidity (%):,49.99,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3079,831,850,,,,
Data Date-Time:,2025/04/03T10:21:35,,,,,,Data Date-Time:,2025/04/03T10:14:26,,,,,,,
Total Measurement Time in sec:,6.4871589,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.395404399621254
905.577788882674,0.403401498279004
909.450125041225,0.407458822646606
913.318108349663,0.414843574356225
917.18173880799,0.416622817695612
921.041016416205,0.424790214763192
926.179948793651,0.431467122534953
930.029069751605,0.433721670967533
933.873837859447,0.441210227327527
937.714253117177,0.446243179875978
941.550315524795,0.448718626370722
945.382025082302,0.456227755277369
949.209381789697,0.461023725642113
954.305752966049,0.46711352146082
958.122953023182,0.47160425174113
961.935800230204,0.476287520517446
965.744294587114,0.481559253528687
969.548436093912,0.485311557202283
973.348224750598,0.490732806404641
977.143660557173,0.49416340138559
982.197470532431,0.501188610869485
985.982749688744,0.504276207199785
989.763675994946,0.508039660149052
993.540249451036,0.513214051652023
997.312470057013,0.516842314679567
1001.08033781288,0.520965754605109
1004.84385271863,0.525431243049064
1009.8551014928,0.530689416303962
1013.60845974829,0.534925352637671
1017.35746515367,0.538189521240369
1021.10211770894,0.542511286925398
1024.8424174141,0.546559995431095
1028.57836426914,0.549843269074047
1032.30995827408,0.554424158128323
1037.27864584715,0.558945315692983
1041.00008320182,0.562531670285021
1044.71716770638,0.566077552097072
1048.42989936083,0.570292211536244
1052.13827816517,0.572943011441816
1055.8423041194,0.57763700816774
1059.54197722351,0.581718260742553
1064.46810359549,0.585049615217307
1068.15762004934,0.587902167338134
1071.84278365308,0.591134545471269
1075.52359440671,0.593415651199459
1079.20005231022,0.596287800179608
1082.87215736363,0.598919057436722
1086.53990956692,0.601630477749513
1091.42347473781,0.605280107501969
1095.08107029084,0.608425088183726
1098.73431299376,0.609829394343052
1102.38320284657,0.611927545749755
1106.02773984926,0.615076755373777
1109.66792400185,0.617679466634482
1113.30375530432,0.619639267922175
1118.14475927411,0.622283035324902
1121.77043392632,0.624244071775156
1125.39175572842,0.626368164510383
1129.00872468041,0.627643184572422
1132.62134078229,0.629986422437131
1136.22960403405,0.630900969514831
1139.83351443571,0.632827668174029
1144.6319572044,0.634015921494017
1148.22571095579,0.635298171678444
1151.81511185707,0.636303957609914
1155.40015990824,0.637395793365656
1158.9808551093,0.63787922920084
1162.55719746024,0.638843045673737
1166.12918696107,0.64009379983116
1170.88506852868,0.641325424361678
1174.44690137925,0.641185724387049
1178.00438137971,0.642286038785472
1181.55750853005,0.643154752316828
1185.10628283029,0.643722131785689
1188.65070428041,0.64484467181278
