***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.72,,,,,,System Temp (C):,39.34,,,,,,,
Humidity (%):,43.57,,,,,,Humidity (%):,44.04,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:05:09,,,,,,Data Date-Time:,2025/04/03T11:02:07,,,,,,,
Total Measurement Time in sec:,6.4731088,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.618307367848153
904.749703961815,0.622358338814095
909.9280239805,0.625530835567795
913.806712784643,0.625823921091708
917.681071980326,0.626606076696529
921.551101567548,0.630678588913211
925.41680154631,0.629899531962252
929.278171916611,0.631728084355941
933.135212678451,0.63417131440939
936.987923831831,0.636470601718322
942.118137089843,0.638533760182221
945.960745823482,0.640971350470828
949.79902494866,0.642883910336083
953.632974465377,0.643651543040184
957.462594373634,0.64454399614293
961.287884673431,0.646121824235865
965.108845364766,0.647073457813921
970.196724673387,0.647551128661519
974.007582944981,0.649352395129832
977.814111608115,0.649990064315383
981.616310662789,0.651475297481891
985.414180109002,0.651259280490398
989.207719946754,0.65256616832215
992.996930176046,0.653935141370257
996.781810796877,0.654243652506536
1001.82158334482,0.656113779170766
1005.59636154591,0.656315986649411
1009.36681013854,0.657206055072568
1013.13292912271,0.658278769114909
1016.89471849842,0.659722799953412
1020.65217826567,0.659760238519193
1024.40530842446,0.660522523599735
1028.15410897478,0.662311948335523
1033.14577476206,0.663220446026525
1036.88447289264,0.663492941586248
1040.61884141477,0.664486857676354
1044.34888032843,0.664695450110357
1048.07458963364,0.665638440350226
1051.79596933038,0.666354622944883
1055.51301941866,0.666822777941683
1059.22573989848,0.667613048908593
1064.16929892509,0.668305426122309
1067.87191698517,0.668989093074909
1071.57020543679,0.669995933876997
1075.26416427995,0.670203982465785
1078.95379351464,0.670907482621822
1082.63909314088,0.671271181243996
1086.32006315866,0.671097830260162
1091.22128823587,0.671846750848926
1094.89215583391,0.672721221149971
1098.55869382348,0.673370985819599
1102.2209022046,0.673459384999101
1105.87878097725,0.673498374632895
1109.53233014145,0.674301790181744
1113.18154969718,0.673374771424323
1116.82643964446,0.673665073678881
1121.67955796099,0.673270296385025
1125.31434548853,0.672869063989301
1128.9448034076,0.672221422603215
1132.57093171821,0.672408230770086
1136.19273042036,0.670974959885766
1139.81019951405,0.669823990307241
1143.42333899928,0.669381169427347
1147.03214887605,0.668225692847286
1151.83716043191,0.666298839300311
1155.43586788894,0.665761722261985
1159.03024573751,0.664682737542272
1162.62029397761,0.662900661723532
1166.20601260926,0.662350780690347
1169.78740163244,0.660552302509444
1173.36446104717,0.659332515113709
1176.93719085343,0.658336704772286
1181.69409564862,0.656901163049701
1185.25672303515,0.655468427299606
1188.81502081321,0.654212082696069
