***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.61,,,,,,System Temp (C):,38.05,,,,,,,
Humidity (%):,51.21,,,,,,Humidity (%):,52.39,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T10:17:08,,,,,,Data Date-Time:,2025/04/03T10:14:12,,,,,,,
Total Measurement Time in sec:,6.4880937,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.545464999281299
904.983805426851,0.547368327670484
908.849160120276,0.548071758513267
913.996231967317,0.546944354735743
917.851485044454,0.548004262739779
921.702408857468,0.547926636277087
925.549003406358,0.549418123498222
929.391268691125,0.550031693352641
933.229204711769,0.550350992727935
937.062811468289,0.550496257798032
942.16755273279,0.552072138699824
945.991057873023,0.552280445947458
949.810233749132,0.553319610956999
953.625080361117,0.554219631513303
957.435597708979,0.554188168688548
961.241785792718,0.555127467780934
966.309968826844,0.555556172306702
970.106055294295,0.555975873230048
973.897812497622,0.556333138145997
977.685240436826,0.55719734881622
981.468339111907,0.557861494455007
985.247108522864,0.558539516164058
989.021548669698,0.558361038300582
994.047401121285,0.559488422753944
997.811739651831,0.559926233201563
1001.57174891825,0.560372323263982
1005.32742892055,0.561872863569594
1009.07877965873,0.561938938150374
1012.82580113278,0.56216623477437
1016.56849334271,0.56274660424108
1021.55201521176,0.564069276909142
1025.2846058054,0.564688583803481
1029.01286713492,0.565561421036628
1032.73679920031,0.565112575193354
1036.45640200158,0.565807379936615
1040.17167553873,0.565936875804073
1045.1186391774,0.566893091558895
1048.82381109826,0.567671690255827
1052.524653755,0.568601062878576
1056.22116714761,0.568571062810325
1059.9133512761,0.568698860682131
1063.60120614046,0.568693260348333
1067.28473174071,0.570255018053168
1072.18936479684,0.571034389017262
1075.86278878079,0.571230701208233
1079.53188350063,0.570565230455979
1083.19664895633,0.571541017236382
1086.85708514792,0.572096276394964
1090.51319207538,0.572158198299605
1094.16496973872,0.572402375223505
1099.02727221231,0.572542994302595
1102.66894825936,0.572652076851259
1106.30629504229,0.573513913687236
1109.93931256109,0.573065226055764
1113.56800081577,0.573296776015295
1117.19235980633,0.573724775995178
1120.81238953276,0.57394660058441
1125.63236142381,0.574295246639815
1129.24228953396,0.573456459709268
1132.84788837998,0.573674191600698
1136.44915796188,0.574058872063272
1140.04609827965,0.574366502206036
1143.6387093333,0.573187960245862
1148.42212299398,0.573156961457718
1152.00463243134,0.57242682347711
1155.58281260458,0.573146670302612
1159.1566635137,0.573236745899374
1162.72618515869,0.572049510763981
1166.29137753957,0.57232502042639
1169.85224065631,0.571917927249837
1174.59332373445,0.57195116148495
1178.14408523491,0.571228364557095
1181.69051747124,0.570319147750285
1185.23262044346,0.57077001031772
1188.77039415154,0.57081937418263
