***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.53,,,,,,System Temp (C):,38.57,,,,,,,
Humidity (%):,43.34,,,,,,Humidity (%):,43.42,,,,,,,
Lamp ADC:,3083,3085,851,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:00:00,,,,,,Data Date-Time:,2025/04/03T10:57:31,,,,,,,
Total Measurement Time in sec:,6.4767246,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 23sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.580795775783764
904.749703961815,0.581296224672629
909.9280239805,0.587904492389644
913.806712784643,0.586152630451088
917.681071980326,0.592328625113386
921.551101567548,0.593579073868167
925.41680154631,0.594904516797125
929.278171916611,0.598736791964568
933.135212678451,0.600725327041073
936.987923831831,0.603189661412793
942.118137089843,0.606877851902193
945.960745823482,0.607371684689905
949.79902494866,0.610273626723025
953.632974465377,0.611403058789845
957.462594373634,0.613857954675649
961.287884673431,0.616200357267292
965.108845364766,0.618106406405336
970.196724673387,0.620010284512599
974.007582944981,0.622110722602033
977.814111608115,0.623534877418481
981.616310662789,0.625085877389516
985.414180109002,0.626265238271149
989.207719946754,0.628065441357906
992.996930176046,0.629654256797778
996.781810796877,0.631229192220081
1001.82158334482,0.633783972725024
1005.59636154591,0.634294849989795
1009.36681013854,0.635737637235324
1013.13292912271,0.636800688347382
1016.89471849842,0.638561419897244
1020.65217826567,0.639607865837523
1024.40530842446,0.640927547213323
1028.15410897478,0.64182886642783
1033.14577476206,0.643394850875253
1036.88447289264,0.644591177986696
1040.61884141477,0.645796718792149
1044.34888032843,0.646815196825617
1048.07458963364,0.647630360873305
1051.79596933038,0.648770020533881
1055.51301941866,0.649087680702665
1059.22573989848,0.650729166451528
1064.16929892509,0.651409674136947
1067.87191698517,0.652335745918435
1071.57020543679,0.653682125402718
1075.26416427995,0.654258151118164
1078.95379351464,0.654706957755023
1082.63909314088,0.65537013579091
1086.32006315866,0.655992676981406
1091.22128823587,0.656416659270794
1094.89215583391,0.657622896822934
1098.55869382348,0.657198353935619
1102.2209022046,0.658475164987843
1105.87878097725,0.657836631628399
1109.53233014145,0.658764880229338
1113.18154969718,0.658944693682005
1116.82643964446,0.659066109722153
1121.67955796099,0.659035987013061
1125.31434548853,0.659068645423795
1128.9448034076,0.659396521307319
1132.57093171821,0.658833570307177
1136.19273042036,0.658628085393935
1139.81019951405,0.658149596684539
1143.42333899928,0.657253115708231
1147.03214887605,0.657690707002576
1151.83716043191,0.656600485533377
1155.43586788894,0.656032295717789
1159.03024573751,0.654569296367821
1162.62029397761,0.654539347126341
1166.20601260926,0.653467757563078
1169.78740163244,0.653160974763562
1173.36446104717,0.652968767914107
1176.93719085343,0.65176063151854
1181.69409564862,0.651164782600818
1185.25672303515,0.650417516287455
1188.81502081321,0.650349311941774
