***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.37,,,,,,System Temp (C):,42.42,,,,,,,
Humidity (%):,42.05,,,,,,Humidity (%):,41.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:19:34,,,,,,Data Date-Time:,2025/04/03T11:18:54,,,,,,,
Total Measurement Time in sec:,6.4870702,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.37856454582749
904.983805426851,0.381183094614034
908.849160120276,0.387267970187935
913.996231967317,0.390488711919162
917.851485044454,0.393964212835071
921.702408857468,0.395355043685465
925.549003406358,0.398191948466498
929.391268691125,0.400890404174682
933.229204711769,0.402849459829221
937.062811468289,0.405710351356585
942.16755273279,0.408817379182156
945.991057873023,0.411659306450445
949.810233749132,0.414441039361695
953.625080361117,0.416696809197778
957.435597708979,0.418917551536039
961.241785792718,0.421518242275694
966.309968826844,0.424440556730482
970.106055294295,0.425870015149252
973.897812497622,0.428286847449405
977.685240436826,0.430084767016101
981.468339111907,0.432765775139237
985.247108522864,0.434315877871753
989.021548669698,0.436741714531437
994.047401121285,0.439018598576647
997.811739651831,0.440142201633796
1001.57174891825,0.442660823533722
1005.32742892055,0.443809771380881
1009.07877965873,0.446260019328065
1012.82580113278,0.44735494919201
1016.56849334271,0.449249867158088
1021.55201521176,0.451762655470173
1025.2846058054,0.452491689838507
1029.01286713492,0.454508726017354
1032.73679920031,0.45562040010553
1036.45640200158,0.457458782570655
1040.17167553873,0.45899899567068
1045.1186391774,0.461216533722726
1048.82381109826,0.462281306686149
1052.524653755,0.463113233530072
1056.22116714761,0.464507458552875
1059.9133512761,0.466342179349833
1063.60120614046,0.467137562953343
1067.28473174071,0.468307570066455
1072.18936479684,0.46967012608594
1075.86278878079,0.471487277387899
1079.53188350063,0.471830311293495
1083.19664895633,0.473399079203158
1086.85708514792,0.474224006706523
1090.51319207538,0.47459104435562
1094.16496973872,0.475540122271968
1099.02727221231,0.477321196642764
1102.66894825936,0.477394749187705
1106.30629504229,0.478448555663746
1109.93931256109,0.479232525087213
1113.56800081577,0.479556276198575
1117.19235980633,0.480418344571476
1120.81238953276,0.481034910523626
1125.63236142381,0.481825531843218
1129.24228953396,0.481952823864589
1132.84788837998,0.482110176743334
1136.44915796188,0.48258661158188
1140.04609827965,0.482883564643924
1143.6387093333,0.482551544126514
1148.42212299398,0.483134030639625
1152.00463243134,0.483273167762504
1155.58281260458,0.482902765828633
1159.1566635137,0.483015975551697
1162.72618515869,0.482780620981868
1166.29137753957,0.483151842900537
1169.85224065631,0.482950479358885
1174.59332373445,0.482734358598019
1178.14408523491,0.482343289216474
1181.69051747124,0.482558343731226
1185.23262044346,0.482256259731631
1188.77039415154,0.482736978790939
1192.30383859551,0.483040531883088
1195.83295377535,0.483049642277136
1200.53170627095,0.483376928617461
1204.0507198345,0.483536688984808
1207.56540413393,0.484059545909615
1211.07575916924,0.484458827379437
1214.58178494043,0.485374720813838
1218.08348144749,0.485868334275713
1222.74567571271,0.487412489853896
1226.23727060348,0.48740172783469
1229.72453623013,0.488383206033441
1233.20747259266,0.489277455051803
1236.68607969106,0.489491106114197
1240.16035752534,0.490456047528571
1243.63030609549,0.491232288989151
1248.25016977818,0.491452850080761
1251.71001673204,0.491823513888534
1255.16553442179,0.492336952792044
1258.61672284741,0.492658631558402
1262.06358200891,0.492777954274071
1265.50611190628,0.493359858640185
1268.94431253953,0.493285100367391
1273.52184563968,0.494251726743505
1276.94994465664,0.494169419263606
1280.37371440948,0.49429563654513
1283.79315489819,0.494624019915474
1287.20826612279,0.494952530210991
1290.61904808326,0.495454762159397
1295.16002295302,0.495694186735918
1298.56070329721,0.495679388007925
1301.95705437726,0.496126813448091
1305.3490761932,0.495896492674573
1308.73676874501,0.495896217278299
1312.1201320327,0.495882097962722
1315.49916605626,0.495777169946179
1319.99781034349,0.495603932619703
1323.36674275077,0.495701510682222
1326.73134589392,0.495654324477106
1330.09161977295,0.495081892733014
1333.44756438786,0.495168352996303
1336.79917973864,0.494453360967534
1340.1464658253,0.493986433850772
1344.60277952999,0.493397580193122
1347.93996400036,0.49168744804655
1351.27281920661,0.491667872365761
1354.60134514873,0.490707508250825
1357.92554182674,0.489763230566077
1361.24540924061,0.489229587385909
1364.56094739037,0.488702351520727
1368.97493051252,0.487308652982555
1372.28036704598,0.48665320948521
1375.58147431533,0.485992198386892
1378.87825232055,0.485502874441524
1382.17070106165,0.484469888113592
1385.45882053862,0.483059325011882
1389.83624543039,0.481065104839038
1393.11426329108,0.479197785783323
1396.38795188764,0.476727777777778
1399.65731122008,0.47431087547458
1402.92234128839,0.470891076193636
1406.18304209259,0.466841309016865
1409.43941363266,0.462965944539482
1413.77450794189,0.457042576579852
1417.02077786567,0.453018419677677
1420.26271852533,0.448460408120804
1423.50032992086,0.44519683696433
1426.73361205227,0.441652278818439
1429.96256491956,0.438963607137488
1433.18718852272,0.436291023651204
1437.47995224942,0.434138070948296
1440.69447423629,0.433277377193669
1443.90466695905,0.432194260793315
1447.11053041767,0.431473690947917
1450.31206461218,0.431162722199783
1453.50926954256,0.431548667972103
1457.76547503888,0.431630945366761
1460.95257835298,0.431136125971059
1464.13535240295,0.431201063541254
1467.31379718879,0.431941147633076
1470.48791271052,0.431582623501709
1473.65769896812,0.432316499810579
1476.8231559616,0.43268580734646
1481.03703087538,0.433131272248949
1484.19238625257,0.434338624420426
1487.34341236563,0.434501554475236
1490.49010921458,0.435794599338483
1493.63247679939,0.436270924526536
1496.77051512009,0.436770317330329
1499.90422417666,0.437187360925679
1504.0757685079,0.43813172120188
1507.19937594819,0.438939002081625
1510.31865412435,0.439735079309876
1513.43360303639,0.440486131543277
1516.5442226843,0.440929281364022
1519.65051306809,0.442044861398912
1522.75247418776,0.442221396468132
1526.88168793646,0.443546512151823
1529.97354743984,0.443903599030503
1533.0610776791,0.444057827779924
1536.14427865423,0.444654529535196
1539.22315036524,0.444809409581006
1542.29769281213,0.444814651626161
1546.39034833045,0.445781017471204
1549.45478916105,0.445992514839341
1552.51490072752,0.446195735383571
1555.57068302988,0.446497544077022
1558.6221360681,0.446333799407635
1561.66925984221,0.446238749989046
1564.71205435219,0.445948663407484
1568.76237928798,0.445878806968013
1571.79507218167,0.446165475665067
1574.82343581124,0.445609275974649
1577.84747017669,0.447094706521365
1580.86717527801,0.446771712133858
1583.88255111521,0.446667593336216
1586.89359768829,0.446861973227304
1590.90159204153,0.44669107140427
1593.90253699832,0.447730978867891
1596.89915269099,0.448311010072667
1599.89143911953,0.449223055286957
1602.87939628395,0.448807016061372
1605.86302418424,0.450017831392554
1609.83446030711,0.450272301860542
1612.80798659112,0.450439013718972
1615.777183611,0.449561515625586
1618.74205136676,0.451039265034584
1621.7025898584,0.450119243376275
1624.65879908592,0.451409801189567
1627.61067904931,0.451602163317293
1631.53978458964,0.451938617189773
1634.48156293674,0.450720872732133
1637.41901201972,0.451655875470898
1640.35213183857,0.450783718702724
1643.28092239331,0.451602275574694
1646.20538368392,0.450386740331492
1649.1255157104,0.44956815471587
1653.01229066819,0.449882691328606
1655.92232107839,0.448930740793247
1658.82802222446,0.449068026669999
1661.72939410641,0.44833959303984
1664.62643672424,0.447314878763556
1667.51915007795,0.444077762717635
1671.36936680536,0.442506788866259
1674.25197854278,0.443627897099866
1677.13026101607,0.442887291433094
1680.00421422524,0.442304717006889
1682.87383817029,0.441190531894333
1685.73913285121,0.438737738293541
1688.60009826801,0.436454535706627
1692.40798441288,0.433276163461856
1695.25884821339,0.43404887005098
1698.10538274978,0.438540199903049
1700.94758802205,0.432560575571299
