***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.09,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,41.34,,,,,,Humidity (%):,43.15,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:39:13,,,,,,Data Date-Time:,2025/04/03T11:34:43,,,,,,,
Total Measurement Time in sec:,6.4688896,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.567202572347267
904.749703961815,0.571597195445353
909.9280239805,0.574663565735187
913.806712784643,0.575971589655103
917.681071980326,0.578609421556798
921.551101567548,0.582568858846383
925.41680154631,0.5866216512117
929.278171916611,0.587715549919363
933.135212678451,0.593445685855009
936.987923831831,0.594455652465744
942.118137089843,0.599104538550169
945.960745823482,0.602315744778143
949.79902494866,0.605392499743525
953.632974465377,0.607536693675431
957.462594373634,0.609808662291657
961.287884673431,0.612989928390056
965.108845364766,0.615138726002516
970.196724673387,0.618729991366203
974.007582944981,0.619993522083021
977.814111608115,0.621859030497839
981.616310662789,0.624410510296107
985.414180109002,0.625627540592058
989.207719946754,0.62695030671394
992.996930176046,0.629369376146342
996.781810796877,0.631515172648261
1001.82158334482,0.632664973316913
1005.59636154591,0.634559906670245
1009.36681013854,0.635802469135803
1013.13292912271,0.637591280291765
1016.89471849842,0.638531742838336
1020.65217826567,0.639549007236354
1024.40530842446,0.640959406572893
1028.15410897478,0.642632282283814
1033.14577476206,0.643753766225306
1036.88447289264,0.645033672944282
1040.61884141477,0.646420260484988
1044.34888032843,0.646524624519735
1048.07458963364,0.648493599273376
1051.79596933038,0.649313456738174
1055.51301941866,0.649684151861178
1059.22573989848,0.650474599780859
1064.16929892509,0.652649326616634
1067.87191698517,0.653741689471824
1071.57020543679,0.654468995536538
1075.26416427995,0.654605290053555
1078.95379351464,0.655644513654208
1082.63909314088,0.65667931068775
1086.32006315866,0.657537840565086
1091.22128823587,0.658517353322392
1094.89215583391,0.659098918997489
1098.55869382348,0.659897152414902
1102.2209022046,0.660226059235529
1105.87878097725,0.660611385357453
1109.53233014145,0.660955618990152
1113.18154969718,0.660997649837252
1116.82643964446,0.661718248656101
1121.67955796099,0.661830748520944
1125.31434548853,0.662486805363199
1128.9448034076,0.662372273211825
1132.57093171821,0.661260362338984
1136.19273042036,0.66107634543179
1139.81019951405,0.660513856059398
1143.42333899928,0.660313376987839
1147.03214887605,0.659343483467512
1151.83716043191,0.65845159923745
1155.43586788894,0.657300420168067
1159.03024573751,0.656478540329037
1162.62029397761,0.655925331385896
1166.20601260926,0.654343454672286
1169.78740163244,0.654268702274577
1173.36446104717,0.65358532331634
1176.93719085343,0.652657085006805
1181.69409564862,0.651822167588609
1185.25672303515,0.651431017929889
1188.81502081321,0.6511458893176
