***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.26,,,,,,System Temp (C):,40.66,,,,,,,
Humidity (%):,40.59,,,,,,Humidity (%):,40.75,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:08:27,,,,,,Data Date-Time:,2025/04/03T12:05:49,,,,,,,
Total Measurement Time in sec:,6.4796252,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.361946368091376,105156,45697
904.747472781646,0.358826980038744,113581,49714
909.912185107076,0.352711934094668,124971,55475
913.780668096698,0.346936766483608,135142,60793
917.644821439648,0.344223942266081,147573,66801
921.504645135925,0.339199120096353,162950,74620
925.36013918553,0.337188577313179,181445,83475
929.211303588463,0.331612727837729,202141,94198
933.058138344724,0.328157081316291,224387,105400
938.180516347137,0.322321499372857,252011,119977
942.017248594496,0.319648929889183,270888,129760
945.849651195182,0.316309575745464,288191,139114
949.677724149196,0.312611405711861,304544,148265
953.501467456539,0.309366132841322,320120,157017
957.320881117208,0.306260266943713,334895,165443
961.135965131206,0.303210666513187,350198,174222
966.216008810601,0.299703733046983,370443,185788
970.020990315697,0.296831929948654,385246,194494
973.821642174121,0.293163063972224,399358,203329
977.617964385872,0.290850216664882,412874,211333
981.409956950951,0.287672091176402,425860,219581
985.197619869358,0.285419961388839,437711,226865
988.980953141092,0.282444437717186,447766,233672
994.01866249747,0.27824462202641,459641,242200
997.791893260303,0.275605705213909,467199,247683
1001.56079437646,0.273499334595386,473641,252319
1005.32536584595,0.269890829262408,479043,257326
1009.08560766877,0.267500665965103,483675,261248
1012.84151984491,0.264817430912872,487353,264866
1016.59310237438,0.262736591671442,489488,267304
1021.58847740774,0.259830195973227,491360,270128
1025.32995742831,0.256843976445906,492316,272521
1029.06710780221,0.254510537628972,492587,274140
1032.79992852944,0.252441347932793,491172,274658
1036.52841960999,0.250212090266786,489924,275370
1040.25258104387,0.247687268938629,488607,276231
1043.97241283108,0.245796407083006,488057,277124
1047.68791497161,0.243340639638747,487797,278547
1052.63518281973,0.240898316947797,486883,279593
1056.34058245136,0.238786999191048,486811,280914
1060.04165243632,0.237093791997107,488925,283236
1063.73839277461,0.235067497684556,491893,286288
1067.43080346623,0.233310437500971,493557,288421
1071.11888451118,0.231240791394578,491248,288443
1074.80263590945,0.230290771319697,487617,286938
1079.70756943455,0.227083278597661,482057,285769
1083.38121832392,0.225703390003076,481646,286434
1087.05053756662,0.22449179590101,482033,287465
1090.71552716264,0.222352313297236,482097,288923
1094.376187112,0.220332998577158,483948,291384
1098.03251741468,0.219287381905251,486431,293585
1101.68451807069,0.217944175275577,488642,295833
1106.54711727277,0.216200138491194,491953,299036
1110.18901541988,0.214523739850016,494312,301632
1113.82658392031,0.213427377760675,497051,304070
1117.45982277408,0.212263107243035,499377,306313
1121.08873198117,0.211509104331027,501738,308296
1124.71331154159,0.211006653725685,504396,310288
1128.33356145534,0.210168123343519,507497,312799
1133.1538263344,0.209659198807655,510813,315212
1136.76397373924,0.208747999993993,513216,317360
1140.36979149742,0.208108652640227,515718,319377
1143.97127960892,0.208199134310675,518408,320976
1147.56843807374,0.20770255990918,521347,323165
1151.1612668919,0.207977622352069,524244,324755
1154.74976606338,0.207865814894564,527503,326858
1159.52769661943,0.207665188416711,531568,329529
1163.10609328201,0.20801480404517,534584,331132
1166.68016029792,0.207810039876364,537853,333314
1170.24989766716,0.207872116307773,541361,335440
1173.81530538972,0.207906870960412,545767,338143
1177.37638346562,0.208489337684878,550569,340661
1180.93313189484,0.208668546910912,554536,342974
1185.66872812787,0.20877939699944,561897,347438
1189.21537404818,0.20854136245673,567324,350986
1192.75769032183,0.208663119017043,572838,354298
1196.29567694881,0.20837258496198,579422,358610
1199.82933392911,0.207849694829183,586116,363190
1203.35866126274,0.206762581921198,592450,368035
1206.8836589497,0.206557484737341,599303,372468
1211.57692085971,0.205138707482277,608634,379505
1215.09181603776,0.203738331980424,616036,385361
1218.60238156915,0.202844808594901,623769,391002
1222.10861745386,0.201370727316286,631260,397043
1225.6105236919,0.199992004402219,638323,402762
1229.10810028326,0.19864751512058,646092,408928
1232.60134722796,0.197074795400921,652777,414658
1236.09026452598,0.196067065406074,660105,420287
1240.73541925074,0.194406654912231,672852,430044
1244.21423403986,0.193234731272389,684182,438467
1247.68871918231,0.192509611852604,695693,446589
1251.15887467809,0.19137876231699,706609,454779
1254.62470052719,0.190705773886706,717969,462807
1258.08619672962,0.189791533816557,728658,470687
1261.54336328538,0.189234078841514,738750,477819
1266.14618368713,0.188346011181211,751405,486999
1269.59324773399,0.187631526361881,759996,493378
1273.03598213417,0.187075398875037,769477,500173
1276.47438688769,0.185901933093325,776772,506281
1279.90846199453,0.185225437551309,784333,512006
1283.3382074547,0.184769836424817,791162,517006
1286.76362326819,0.184251808391146,797774,521949
1291.32410934692,0.183475065369838,805042,527647
1294.73942265151,0.182477110365154,809892,532047
1298.15040630944,0.182207701746421,814556,535443
1301.55706032069,0.181875288693701,819279,538960
1304.95938468526,0.181416865653308,822463,541626
1308.35737940317,0.181229310647048,825306,543733
1311.7510444744,0.18114275640383,827949,545583
1316.26919623011,0.180788469517217,830355,547615
1319.65275879245,0.180672254685178,830959,548160
1323.03199170811,0.180716919668282,831331,548349
1326.40689497709,0.180901245331479,831828,548444
1329.77746859941,0.181273197535142,832058,548126
1333.14371257505,0.181663731646762,830959,546910
1336.50562690402,0.182595388037714,830187,545231
1340.98144433671,0.183910565720258,828789,542667
1344.33325615678,0.185018239482032,827070,540162
1347.68073833018,0.186367441487616,823767,536336
1351.0238908569,0.187865868428128,820628,532452
1354.36271373695,0.189660823546656,816332,527480
1357.69720697033,0.191135645331786,812298,523094
1361.02737055704,0.192623428095801,807723,518369
1365.46085366672,0.194354797819727,803470,513588
1368.78091474452,0.195475144009454,801436,510968
1372.09664617566,0.19687327498061,799339,507993
1375.40804796012,0.19793814953767,795118,504073
1378.71512009791,0.199510360524241,789217,498524
1382.01786258902,0.201172346024514,782994,492704
1385.31627543347,0.203190237841552,777655,487076
1388.61035863124,0.205730696275422,771056,480126
1392.99573455567,0.209507498724782,759276,468697
1396.27971524454,0.212869621726557,749243,458937
1399.55936628673,0.216954466556806,740300,449214
1402.83468768226,0.221532794941978,733283,440290
1406.10567943111,0.227682702111119,729477,431846
1409.3723415333,0.234533154797193,726351,423266
1412.6346739888,0.241897875791957,723906,414748
1416.97771559022,0.251766457281987,721719,404205
1420.22994553682,0.258564685825272,720696,397363
1423.47784583676,0.265272449421095,720083,390940
1426.72141649002,0.270870961291748,718742,385214
1429.96065749661,0.276189678564129,718041,380154
1433.19556885653,0.280618197940028,717802,376172
1436.42615056978,0.284397699809093,717135,372566
1440.72685784817,0.287185340785922,716935,370079
1443.94733705251,0.289134738426791,716210,368049
1447.16348661018,0.290400303578194,714996,366356
1450.37530652118,0.291177359788334,713463,364917
1453.58279678551,0.291995692390979,712127,363548
1456.78595740317,0.292239784334898,710344,362434
1459.98478837415,0.292486198222835,708037,361052
1464.24316132953,0.292609657710674,704372,359081
1467.43188979161,0.292127451851507,701145,357833
1470.61628860702,0.292115561007205,698416,356450
1473.79635777575,0.291216626718194,694778,355328
1476.97209729782,0.290457293554991,691466,354253
1480.14350717321,0.289425093744544,687813,353220
1483.31058740193,0.288751314233028,684645,352139
1487.52662603429,0.28743826515729,679312,350454
1490.68360375411,0.286000944059583,675406,349594
1493.83625182725,0.284762592302863,671148,348382
1496.98457025372,0.283664340513036,666853,347029
1500.12855903353,0.282250258063824,662699,345992
1503.26821816666,0.280577441089152,658022,344876
1506.40354765311,0.2790934111644,653467,343661
1510.57725196245,0.27667115017467,647015,342171
1513.70247894001,0.275554083194604,642124,340459
1516.82337627089,0.273736107806251,636168,338716
1519.9399439551,0.272179374406178,631704,337547
1523.05218199264,0.270411443992056,626012,335870
1526.16009038351,0.269123068731451,620493,333898
1529.2636691277,0.268705058294462,614332,330901
1532.36291822522,0.267445040692561,608065,328477
1536.48851534932,0.266340884043229,599137,324478
1539.57766193794,0.265653301546667,592889,321603
1542.66247887988,0.264885846498421,586141,318505
1545.74296617516,0.264306519937584,579247,315179
1548.81912382376,0.263593535735863,571930,311709
1551.89095182569,0.262781234677397,564510,308241
1554.95845018095,0.261781279781559,556844,304756
1559.04171298203,0.261399611388681,546358,299280
1562.09910882838,0.260572047023335,538352,295457
1565.15217502807,0.260524485906292,530519,291190
1568.20091158108,0.25951754826344,522116,287243
1571.24531848742,0.259242841779386,513715,282800
1574.28539574709,0.25844662419219,505106,278571
1577.32114336008,0.25802610921548,496270,273963
1581.36207183814,0.257586309072302,484910,267963
1584.38771694224,0.256359312651394,476046,263809
1587.40903239966,0.255028066071271,466785,259471
1590.42601821041,0.253811023095742,457510,255029
1593.43867437448,0.253005052463998,448167,250285
1596.44700089189,0.251444318209116,439410,246278
1599.45099776262,0.250122965257068,430204,241853
1603.44959191766,0.248574953273573,417342,235460
1606.44348627949,0.246507422676901,408272,231442
1609.43305099465,0.245027027427973,398801,226845
1612.41828606314,0.243841233438968,389540,222183
1615.39919148495,0.242054311937562,380120,217704
1618.37576726009,0.241015164031643,370497,212701
1621.34801338856,0.240110147710137,361297,207852
1625.30427322059,0.238622949879811,348821,201363
1628.26641684016,0.238710130886422,339708,196063
1631.22423081305,0.238032970216799,330356,190963
1634.17771513927,0.238032801361539,321265,185708
1637.12686981883,0.237927469670978,312261,180547
1640.0716948517,0.23710647406355,302800,175408
1643.01219023791,0.237035592350722,293703,170166
1646.92611574692,0.23820723498069,281951,162917
1649.85650862422,0.238334997163459,272639,157490
1652.78257185485,0.238834200997683,264195,152437
1655.70430543881,0.240720135383044,255818,146964
1658.6217093761,0.241644840731985,247111,141660
1661.53478366672,0.243375492482597,237868,135819
1664.44352831066,0.244568607273923,229176,130497
1668.31511949665,0.247397347646881,215896,122137
1671.21376163169,0.248223674703865,205024,115766
1674.10807412006,0.249467963998258,193160,108755
1676.99805696176,0.251934626275929,179849,100687
1679.88371015678,0.254731162424808,164520,91514
1682.76503370514,0.254499663794659,147997,82367
1685.64202760682,0.256832650314173,130845,72431
1688.51469186182,0.259173725946182,113635,62566
1692.33817586257,0.262194558646781,92814,50748
1695.20073760867,0.26423530063456,79183,43092
1698.05896970811,0.265058814225646,67490,36659
1700.91287216087,0.267006187433193,57968,31346
