***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.69,,,,,,System Temp (C):,39.52,,,,,,,
Humidity (%):,45.23,,,,,,Humidity (%):,45.08,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3068,3082,845,843,,,,
Data Date-Time:,2025/04/03T11:01:45,,,,,,Data Date-Time:,2025/04/03T10:59:18,,,,,,,
Total Measurement Time in sec:,6.4877846,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 38sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.481135215848892
904.747472781646,0.485784668632679
909.912185107076,0.489768186094382
913.780668096698,0.491374955426126
917.644821439648,0.492744963572045
921.504645135925,0.497926865974189
925.36013918553,0.501174304238522
929.211303588463,0.504198399715329
933.058138344724,0.505203001628998
938.180516347137,0.509733488751972
942.017248594496,0.513764828642684
945.849651195182,0.516397318572501
949.677724149196,0.518493518295956
953.501467456539,0.521513804325334
957.320881117208,0.523435277915001
961.135965131206,0.527006354099225
966.216008810601,0.529434868936076
970.020990315697,0.531322801729411
973.821642174121,0.534302411729398
977.617964385872,0.536371405956364
981.409956950951,0.537900342890494
985.197619869358,0.540189970615067
988.980953141092,0.541966147554019
994.01866249747,0.544962890889179
997.791893260303,0.546465416366974
1001.56079437646,0.549476216391346
1005.32536584595,0.550601305164987
1009.08560766877,0.552369268517099
1012.84151984491,0.5543226847317
1016.59310237438,0.555409379194459
1021.58847740774,0.557886957622378
1025.32995742831,0.559925024957725
1029.06710780221,0.561500135402308
1032.79992852944,0.563015292892582
1036.52841960999,0.564413271834305
1040.25258104387,0.565929228060021
1043.97241283108,0.567266264651798
1047.68791497161,0.568812035887272
1052.63518281973,0.570266212784886
1056.34058245136,0.571986230296642
1060.04165243632,0.573480472666654
1063.73839277461,0.574983740185494
1067.43080346623,0.576260886355091
1071.11888451118,0.577368829850345
1074.80263590945,0.578269266763612
1079.70756943455,0.57998831695559
1083.38121832392,0.581376132276542
1087.05053756662,0.581736449717928
1090.71552716264,0.58304316643973
1094.376187112,0.583859675272383
1098.03251741468,0.584850202512599
1101.68451807069,0.585572384353323
1106.54711727277,0.587715991139243
1110.18901541988,0.587654015557701
1113.82658392031,0.587710726367518
1117.45982277408,0.588573812680653
1121.08873198117,0.589009422377698
1124.71331154159,0.590793037212021
1128.33356145534,0.590563749214765
1133.1538263344,0.590933883746208
1136.76397373924,0.591520036237826
1140.36979149742,0.591929994382601
1143.97127960892,0.591488358976934
1147.56843807374,0.592090677681187
1151.1612668919,0.592074431690041
1154.74976606338,0.592041738047033
1159.52769661943,0.592934214449347
1163.10609328201,0.592493488618912
1166.68016029792,0.592299396312308
1170.24989766716,0.592960805114163
1173.81530538972,0.592474515547627
1177.37638346562,0.59260263552038
1180.93313189484,0.592870072950503
1185.66872812787,0.592403046054461
1189.21537404818,0.593779847709373
1192.75769032183,0.593576146667086
1196.29567694881,0.594313430744561
1199.82933392911,0.594619873841308
1203.35866126274,0.594484290079226
1206.8836589497,0.595268495183598
1211.57692085971,0.596197617256867
1215.09181603776,0.596694821768296
1218.60238156915,0.597950160384538
1222.10861745386,0.598508234532689
1225.6105236919,0.599132827874958
1229.10810028326,0.600276226394036
1232.60134722796,0.60130091131308
1236.09026452598,0.602105451653828
1240.73541925074,0.603237781262145
1244.21423403986,0.603711366774584
1247.68871918231,0.604102143222249
1251.15887467809,0.605003818681358
1254.62470052719,0.605272005636121
1258.08619672962,0.606346309256134
1261.54336328538,0.606485354797506
1266.14618368713,0.60697004193649
1269.59324773399,0.607838229482282
1273.03598213417,0.607932279010684
1276.47438688769,0.608485382535308
1279.90846199453,0.60905324045994
1283.3382074547,0.609543214016793
1286.76362326819,0.609579956154716
1291.32410934692,0.61060241743178
1294.73942265151,0.610972124491888
1298.15040630944,0.61132509709281
1301.55706032069,0.611233229743046
1304.95938468526,0.611436209387908
1308.35737940317,0.611748270082038
1311.7510444744,0.612179971998117
1316.26919623011,0.612027565180266
1319.65275879245,0.611986393393831
1323.03199170811,0.611713867052281
1326.40689497709,0.611510895254415
1329.77746859941,0.611528188535848
1333.14371257505,0.611220938427233
1336.50562690402,0.610351164478872
1340.98144433671,0.609315636434801
1344.33325615678,0.609179181677007
1347.68073833018,0.608150774996901
1351.0238908569,0.607385027631927
1354.36271373695,0.606421578191126
1357.69720697033,0.605711404315546
1361.02737055704,0.604871431122398
1365.46085366672,0.604262682146325
1368.78091474452,0.603451075822232
1372.09664617566,0.602572211944452
1375.40804796012,0.602042935895774
1378.71512009791,0.60152193443272
1382.01786258902,0.600076727814472
1385.31627543347,0.5992138873041
1388.61035863124,0.59696553122044
1392.99573455567,0.5942747955708
1396.27971524454,0.591454877735978
1399.55936628673,0.588310658700781
1402.83468768226,0.584481649916923
1406.10567943111,0.579696535363021
1409.3723415333,0.574958252723053
1412.6346739888,0.570163789287295
