***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.04,,,,,,System Temp (C):,38.95,,,,,,,
Humidity (%):,44.36,,,,,,Humidity (%):,44.31,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:47:41,,,,,,Data Date-Time:,2025/04/03T10:46:56,,,,,,,
Total Measurement Time in sec:,6.4847845,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1218.08348144749,0.292570619565853,617559,314853
1222.74567571271,0.292808368228891,627743,319870
1226.23727060348,0.292816821132611,634995,323559
1229.72453623013,0.292706132005085,641612,327014
1233.20747259266,0.292749843461757,648980,330736
1236.68607969106,0.291664762266582,657983,336163
1240.16035752534,0.291936563303542,668836,341494
1243.63030609549,0.292133481316293,678819,346434
1248.25016977818,0.291978650948128,691969,353271
1251.71001673204,0.292227400688967,701618,357992
1255.16553442179,0.292248906080889,710355,362432
1258.61672284741,0.291971564342016,718798,366974
1262.06358200891,0.292335080170578,726961,370831
1265.50611190628,0.292239955976256,734079,374544
1268.94431253953,0.292200860908678,740631,377921
1273.52184563968,0.292638972137296,748735,381671
1276.94994465664,0.292511401494269,754679,384814
1280.37371440948,0.292526388326062,759714,387368
1283.79315489819,0.292529093237186,764410,389760
1287.20826612279,0.292652597272513,768602,391786
1290.61904808326,0.29277584958939,772633,393729
1295.16002295302,0.292624028240777,777477,396336
1298.56070329721,0.292498227857099,779864,397668
1301.95705437726,0.29263042597143,782069,398671
1305.3490761932,0.29240563925342,784472,400103
1308.73676874501,0.292520565821562,786025,400789
1312.1201320327,0.292485856749446,787280,401461
1315.49916605626,0.292939191460723,788061,401440
1319.99781034349,0.29320184589424,788689,401517
1323.36674275077,0.293533631354951,789278,401510
1326.73134589392,0.293775717726521,788892,401090
1330.09161977295,0.293488674333952,788300,401054
1333.44756438786,0.293742311340381,788082,400709
1336.79917973864,0.294058060951585,787183,399961
1340.1464658253,0.294406270446249,785368,398719
1344.60277952999,0.294810133865527,782818,397055
1347.93996400036,0.29525066907171,780587,395522
1351.27281920661,0.295462639090411,777564,393798
1354.60134514873,0.29581348785956,772434,390884
1357.92554182674,0.296156803170268,768247,388458
1361.24540924061,0.296325285431309,765065,386699
1364.56094739037,0.297105708373209,762150,384534
1368.97493051252,0.297199041196922,759132,382929
1372.28036704598,0.297613158164182,757477,381730
1375.58147431533,0.298070511232909,754197,379677
1378.87825232055,0.298413799450923,749231,376879
1382.17070106165,0.29827025487461,743713,374227
1385.45882053862,0.299508198107525,739271,370933
1389.83624543039,0.299760526051824,732406,367275
1393.11426329108,0.300677942656725,725066,362827
1396.38795188764,0.301425778339643,716867,358107
1399.65731122008,0.302585092838537,708942,353204
1402.92234128839,0.303638453302939,702048,348922
1406.18304209259,0.30539893492809,696144,344588
1409.43941363266,0.30690581112333,692044,341372
1413.77450794189,0.309466249040237,689894,338311
1417.02077786567,0.311590815852868,689355,336397
1420.26271852533,0.31362835593155,688967,334634
1423.50032992086,0.315315918193964,688795,333253
1426.73361205227,0.316978256886215,688565,331869
1429.96256491956,0.318619402873276,688604,330636
1433.18718852272,0.320055700540912,688246,329373
1437.47995224942,0.321086670896841,686652,327831
1440.69447423629,0.32207787004118,686531,327026
1443.90466695905,0.322404514843885,685516,326297
1447.11053041767,0.322613992314393,684161,325495
1450.31206461218,0.323176237283273,682185,324135
1453.50926954256,0.323195031282328,680556,323347
1457.76547503888,0.323271825710306,677144,321669
1460.95257835298,0.323662182540089,674584,320165
1464.13535240295,0.323509586643154,671274,318706
1467.31379718879,0.324340219471345,667754,316429
1470.48791271052,0.324100050282334,663213,314451
1473.65769896812,0.324354451201921,659134,312334
1476.8231559616,0.323849240686679,654662,310576
1481.03703087538,0.324029842242334,648589,307567
1484.19238625257,0.323623675876874,643274,305332
1487.34341236563,0.323889273041823,638060,302672
1490.49010921458,0.324149837258041,632754,299975
