***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.61,,,,,,System Temp (C):,39.52,,,,,,,
Humidity (%):,45.28,,,,,,Humidity (%):,45.08,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3068,3082,845,843,,,,
Data Date-Time:,2025/04/03T11:01:11,,,,,,Data Date-Time:,2025/04/03T10:59:18,,,,,,,
Total Measurement Time in sec:,6.5004161,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 33sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.323488388452373,105143,49922
904.747472781646,0.316804664432377,113258,54609
909.912185107076,0.315888499762687,124367,60092
913.780668096698,0.310185456977526,134608,65900
917.644821439648,0.307587313718379,147277,72535
921.504645135925,0.30539757656707,162797,80584
925.36013918553,0.303628426519541,181384,90151
929.211303588463,0.300067342954019,202339,101394
933.058138344724,0.299132112063652,224678,112831
938.180516347137,0.295347272308557,252222,127772
942.017248594496,0.291097566632003,270254,138253
945.849651195182,0.288859216520257,287608,147891
949.677724149196,0.287343968699087,303701,156712
953.501467456539,0.284361195488765,318958,165719
957.320881117208,0.281360636801559,334005,174740
961.135965131206,0.278673111162317,349066,183753
966.216008810601,0.276425278344814,369171,195345
970.020990315697,0.275003392393517,384177,203952
973.821642174121,0.272176122638096,398179,212766
977.617964385872,0.270860848752629,411862,220745
981.409956950951,0.268629855202942,424917,228915
985.197619869358,0.266150747979392,436278,236381
988.980953141092,0.264601501518193,446467,242766
994.01866249747,0.261915281618394,458378,250789
997.791893260303,0.260341883472335,465755,255750
1001.56079437646,0.257969006617858,472237,260730
1005.32536584595,0.256665624023473,477794,264591
1009.08560766877,0.255056380938562,482554,268219
1012.84151984491,0.253513149751659,485948,271067
1016.59310237438,0.252001447987592,487995,273158
1021.58847740774,0.249456239601282,489834,275799
1025.32995742831,0.24820211364764,490830,277159
1029.06710780221,0.246738555193817,491129,278264
1032.79992852944,0.24564129839668,489770,278196
1036.52841960999,0.244040781217316,488463,278478
1040.25258104387,0.242024419548924,487227,279066
1043.97241283108,0.241098072221068,486715,279368
1047.68791497161,0.239928462814699,486412,279947
1052.63518281973,0.238447465524208,485589,280428
1056.34058245136,0.236702017479169,485704,281624
1060.04165243632,0.236339588469359,487701,283018
1063.73839277461,0.234750470152179,490473,285670
1067.43080346623,0.233408476073359,492015,287455
1071.11888451118,0.232040174308385,490527,287490
1074.80263590945,0.231074032197005,486187,285581
1079.70756943455,0.229953642746537,481039,283287
1083.38121832392,0.229087199052838,480448,283504
1087.05053756662,0.228426655957405,480728,284101
1090.71552716264,0.227923342378262,481045,284618
1094.376187112,0.226616798976407,483051,286666
1098.03251741468,0.225763296738511,485155,288481
1101.68451807069,0.224779104147395,487260,290390
1106.54711727277,0.223453347581317,490703,293336
1110.18901541988,0.222996919281354,493132,295098
1113.82658392031,0.222738399976597,496319,297182
1117.45982277408,0.222366511974418,498539,298767
1121.08873198117,0.221784296158136,500829,300542
1124.71331154159,0.221038032489084,502902,302305
1128.33356145534,0.220559210628399,506218,304634
1133.1538263344,0.220081128565813,509678,307054
1136.76397373924,0.219887643975636,512172,308694
1140.36979149742,0.219284199020277,514473,310512
1143.97127960892,0.219407357712883,517738,312394
1147.56843807374,0.219358447404457,520525,314111
1151.1612668919,0.218841693878357,523218,316112
1154.74976606338,0.218971648501735,526522,318013
1159.52769661943,0.21844931115025,529934,320459
1163.10609328201,0.218768128501007,533297,322256
1166.68016029792,0.218538263718888,536867,324585
1170.24989766716,0.218251183891049,540147,326784
1173.81530538972,0.218395389372591,544842,329515
1177.37638346562,0.218860709396523,549493,331972
1180.93313189484,0.218575747458764,553526,334628
1185.66872812787,0.218387631767123,560988,339286
1189.21537404818,0.217961195202667,566417,342906
1192.75769032183,0.217813114413492,571962,346381
1196.29567694881,0.217332782294067,578099,350485
1199.82933392911,0.216922816806569,584819,354894
1203.35866126274,0.216646772476483,591728,359315
1206.8836589497,0.216416670988691,598372,363542
1211.57692085971,0.215312260520493,607619,370100
1215.09181603776,0.215077032437342,615519,375115
1218.60238156915,0.214559969577314,622878,380052
1222.10861745386,0.213481803464361,630394,385594
1225.6105236919,0.213161188150433,637705,390354
1229.10810028326,0.212381851535798,645123,395604
1232.60134722796,0.211618906579723,651697,400338
1236.09026452598,0.211070169246261,658956,405309
1240.73541925074,0.210272061917944,671571,413828
1244.21423403986,0.209820176960315,682929,421265
1247.68871918231,0.209243572711518,694515,428981
1251.15887467809,0.208764587293534,705741,436396
1254.62470052719,0.208530904353015,716805,443476
1258.08619672962,0.208370949048498,727604,450323
1261.54336328538,0.207952036615165,737477,456874
1266.14618368713,0.207325330084305,750182,465416
1269.59324773399,0.206718748779606,759100,471607
1273.03598213417,0.206709388912892,768329,477351
1276.47438688769,0.206165036281041,776229,482864
1279.90846199453,0.205704562605906,783145,487683
1283.3382074547,0.205454160527543,790195,492357
1286.76362326819,0.205581362643168,796893,496385
1291.32410934692,0.204898065997973,803911,501545
1294.73942265151,0.204639643750103,808631,504790
1298.15040630944,0.20407737738478,813397,508423
1301.55706032069,0.203911690024017,817966,511474
1304.95938468526,0.203861321038114,821461,513719
1308.35737940317,0.203497044206108,823883,515666
1311.7510444744,0.203766226167663,826373,516904
1316.26919623011,0.203940888474316,829162,518440
1319.65275879245,0.203519945631106,829891,519399
1323.03199170811,0.203947352732619,830537,519292
1326.40689497709,0.203681626130857,831004,519902
1329.77746859941,0.203992135731932,830781,519391
1333.14371257505,0.204226203012045,830091,518680
1336.50562690402,0.204843905320984,829298,517448
1340.98144433671,0.205379585873593,827791,515871
1344.33325615678,0.205868161421638,825542,513891
1347.68073833018,0.206528553019329,822842,511432
1351.0238908569,0.207390629877193,819523,508359
1354.36271373695,0.207849916934866,814971,505001
1357.69720697033,0.208805764209341,811114,501506
1361.02737055704,0.209338514070542,806416,497990
1365.46085366672,0.20987149872559,802171,494761
1368.78091474452,0.210586185492974,800504,492921
1372.09664617566,0.211193071613505,798379,490926
1375.40804796012,0.211694574050746,794347,487883
1378.71512009791,0.212254268396355,788076,483408
1382.01786258902,0.212746870971677,781985,479128
1385.31627543347,0.213987780693087,776479,474397
1388.61035863124,0.215124280005907,769624,468980
1392.99573455567,0.217320069030567,758331,459768
1396.27971524454,0.21941243431957,748544,451653
1399.55936628673,0.221770611466068,739152,443571
1402.83468768226,0.224729470406484,732449,436564
1406.10567943111,0.228222195638484,728388,430666
1409.3723415333,0.232025174161069,725197,425041
1412.6346739888,0.236166563205963,722880,419662
1416.97771559022,0.241856673636218,720928,413081
1420.22994553682,0.245863585606914,719631,408551
1423.47784583676,0.249960830966925,719050,404388
