***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.88,,,,,,System Temp (C):,41.86,,,,,,,
Humidity (%):,43.25,,,,,,Humidity (%):,43.45,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:32:25,,,,,,Data Date-Time:,2025/04/03T11:27:54,,,,,,,
Total Measurement Time in sec:,6.4834973,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.371323070765051,91069,38730
905.577788882674,0.369402098129859,98987,42284
909.450125041225,0.367739452930688,106715,45760
913.318108349663,0.367239032943662,115870,49743
917.18173880799,0.364746391874543,126574,54651
921.041016416205,0.361202267176939,139896,60898
926.179948793651,0.360939272474341,161826,70487
930.029069751605,0.359060830255388,181886,79568
933.873837859447,0.357834231340384,204227,89594
937.714253117177,0.356449798804514,225872,99406
941.550315524795,0.354912754473866,244340,107915
945.382025082302,0.352726377826159,260088,115450
949.209381789697,0.351463200935875,273729,121859
954.305752966049,0.349087029913291,289071,129395
958.122953023182,0.348126540018999,299132,134195
961.935800230204,0.347332754786609,309139,138938
965.744294587114,0.346020480272548,318375,143522
969.548436093912,0.344480027799976,326914,147895
973.348224750598,0.343321147079935,335421,152149
977.143660557173,0.342373907015713,343685,156238
982.197470532431,0.340210999499393,354397,161912
985.982749688744,0.339944170109064,362693,165804
989.763675994946,0.338309782043224,369784,169683
993.540249451036,0.337671821281768,377260,173368
997.312470057013,0.336644704490574,384106,176932
1001.08033781288,0.335306708242257,391075,180698
1004.84385271863,0.334741552941557,397483,183898
1009.8551014928,0.333435871906886,405625,188230
1013.60845974829,0.332440731573821,411037,191179
1017.35746515367,0.331268500265033,415727,193883
1021.10211770894,0.33007498192326,419887,196362
1024.8424174141,0.32907936908981,423442,198479
1028.57836426914,0.328341971179079,426864,200423
1032.30995827408,0.327050698052886,429230,202134
1037.27864584715,0.326342818978889,431923,203734
1041.00008320182,0.32495454311395,433856,205301
1044.71716770638,0.323848282253055,435834,206763
1048.42989936083,0.322984012652881,437452,207944
1052.13827816517,0.322446682760083,438634,208764
1055.8423041194,0.321365165376859,440253,210057
1059.54197722351,0.320489802973212,441477,211066
1064.46810359549,0.319405844853651,442175,211928
1068.15762004934,0.318561481927646,440731,211647
1071.84278365308,0.317934464820054,437498,210398
1075.52359440671,0.317006361627863,434680,209490
1079.20005231022,0.316149044806285,432222,208717
1082.87215736363,0.315445153601887,431766,208835
1086.53990956692,0.315043557929048,432503,209385
1091.42347473781,0.314233466444173,433901,210454
1095.08107029084,0.313686712184169,436590,212025
1098.73431299376,0.312875010847237,438831,213512
1102.38320284657,0.312594312502643,442602,215486
1106.02773984926,0.312430304652433,446106,217274
1109.66792400185,0.311935436677283,449874,219359
1113.30375530432,0.311205068670201,454470,221973
1118.14475927411,0.310556555817425,460988,225493
1121.77043392632,0.31143911226806,465863,227415
1125.39175572842,0.310909365052524,471071,230238
1129.00872468041,0.310311100120376,476499,233212
1132.62134078229,0.309939341939758,482430,236317
1136.22960403405,0.310278987245923,488007,238862
1139.83351443571,0.309919522492534,493662,241830
1144.6319572044,0.309956584251645,501464,245631
1148.22571095579,0.310293088867152,507032,248166
1151.81511185707,0.309949079680428,512606,251093
1155.40015990824,0.310000491388883,517916,253664
1158.9808551093,0.309652649824429,523893,256797
1162.55719746024,0.309494131914416,529618,259698
1166.12918696107,0.309784712427919,535260,262289
1170.88506852868,0.309957711422444,542980,265966
1174.44690137925,0.309609483162394,549252,269254
1178.00438137971,0.309868638452217,555097,271957
1181.55750853005,0.309661397711212,560718,274842
1185.10628283029,0.309561502552439,567167,278067
1188.65070428041,0.309227985660409,573651,281462
1192.19077288043,0.309039066787178,580652,285021
1196.90409324693,0.308669060747425,589362,289543
1200.43400519669,0.308069182012988,596106,293261
1203.95956429632,0.307712234388461,602869,296832
1207.48077054585,0.307538348755641,610247,300585
1210.99762394527,0.307041960850722,617122,304319
1214.51012449457,0.305891683659058,624235,308643
1218.01827219376,0.305680461725567,631492,312383
1222.68903135918,0.304428650353808,640783,317894
1226.18702240811,0.3039222150041,647236,321470
1229.68066060693,0.303375696918401,654214,325345
1233.16994595564,0.302586663770629,661553,329593
1236.65487845423,0.302386188141059,670007,333959
1240.13545810271,0.301649692427481,679577,339304
1243.61168490109,0.301599990149531,689997,344546
1248.23988286541,0.30085742499995,701997,351138
1251.70595301352,0.300116577992781,709592,355543
1255.16767031152,0.300357928892501,717381,359246
1258.6250347594,0.299676754865483,724491,363376
1262.07804635718,0.29922336177567,731182,367115
1265.52670510484,0.29911588942907,737132,370194
1268.97101100239,0.298769789681868,743405,373642
1273.55664776562,0.298252609188494,751910,378367
1276.99079701291,0.29790981506152,757522,381492
1280.42059341009,0.29791315572176,762502,383997
1283.84603695715,0.297570432848031,768091,387117
1287.26712765411,0.297265819545299,773463,390098
1290.68386550095,0.297079331253688,778815,392966
1294.09625049768,0.296889552118318,783459,395482
1298.63932605982,0.296528417478667,789890,399060
1302.04155440629,0.296208128536839,794205,401536
1305.43942990264,0.295915901449413,798464,403961
1308.83295254889,0.295709678872164,802218,406053
1312.22212234502,0.29592952480922,806704,408117
1315.60693929105,0.295962707530777,810484,409998
1320.11325745224,0.295784563768107,814317,412106
1323.487917748,0.295503656134544,816247,413350
1326.85822519365,0.295883587329339,819007,414385
1330.22417978919,0.295576749283998,821401,415890
1333.58578153461,0.29616877411162,823542,416406
1336.94303042993,0.296310937011086,824601,416805
1340.29592647513,0.296558368863649,826031,417290
1344.75968343522,0.297040935059905,826771,417200
1348.10242283016,0.297682261873988,826675,416536
1351.44080937499,0.298035940308919,824963,415335
1354.77484306971,0.298625514889946,822965,413767
1358.10452391432,0.298968273689985,821254,412581
1361.42985190881,0.299704298745205,819706,411106
1364.75082705319,0.299587283048721,818935,410830
1369.17202281219,0.300609560163712,819776,410285
1372.48284130632,0.301149214682463,819749,409762
1375.78930695032,0.301674348035321,817496,408142
1379.09141974422,0.30252668266374,814169,405684
1382.38917968801,0.30371926728382,810608,402802
1385.68258678168,0.304551404744482,807622,400550
1388.97164102524,0.306071169575433,804636,397675
1393.35027558315,0.308011332520149,799355,393304
1396.62917317645,0.309899944332789,795631,389773
1399.90371791964,0.312204192892777,793186,386519
1403.17390981272,0.314987745673841,792369,383654
1406.43974885568,0.317689673184746,792557,381365
1409.70123504853,0.321263899115255,793579,378727
1412.95836839128,0.32478746024671,794000,375866
1417.29444174809,0.328556069675,793854,372550
1420.54141844057,0.331226237820178,794181,370419
1423.78404228294,0.333650650797182,794179,368356
1427.0223132752,0.335545410765524,793457,366419
1430.25623141734,0.337481926521617,792818,364495
1433.48579670937,0.339072878495407,792274,362913
