***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.34,,,,,,System Temp (C):,38.89,,,,,,,
Humidity (%):,45.11,,,,,,Humidity (%):,45.44,,,,,,,
Lamp ADC:,3069,3082,845,843,,,Lamp ADC:,3069,3082,845,843,,,,
Data Date-Time:,2025/04/03T10:56:54,,,,,,Data Date-Time:,2025/04/03T10:47:47,,,,,,,
Total Measurement Time in sec:,6.4817095,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.258373345268921,105362,58118
904.747472781646,0.256700419465326,113694,62956
909.912185107076,0.253880558882564,124976,69654
913.780668096698,0.250438449402011,135138,75917
917.644821439648,0.248633517144894,147894,83429
921.504645135925,0.246761806802784,163336,92538
925.36013918553,0.243470373855432,181915,103848
929.211303588463,0.242767722822421,203568,116397
933.058138344724,0.239045154118917,225359,129966
938.180516347137,0.235240939180916,252903,147134
942.017248594496,0.234004681180286,271768,158560
945.849651195182,0.231577005245284,288458,169241
949.677724149196,0.229493752155287,304254,179367
953.501467456539,0.227678807207591,319747,189290
957.320881117208,0.225630747294572,334465,198939
961.135965131206,0.22496667656247,350081,208546
966.216008810601,0.222254003846566,369895,221730
970.020990315697,0.22119467992597,384602,231109
973.821642174121,0.219352610330132,399020,240792
977.617964385872,0.217998680578427,412487,249696
981.409956950951,0.216534671295798,425355,258355
985.197619869358,0.214554396324423,437072,266685
988.980953141092,0.213346392010302,447068,273544
994.01866249747,0.211784825703695,459400,282102
997.791893260303,0.210708144654727,466453,287144
1001.56079437646,0.209204643715016,473178,292294
1005.32536584595,0.208045115919302,478636,296456
1009.08560766877,0.206814268915132,483037,300031
1012.84151984491,0.205535182674163,486888,303315
1016.59310237438,0.204119804903544,488651,305407
1021.58847740774,0.203138831119408,490596,307316
1025.32995742831,0.201882495882806,491627,308854
1029.06710780221,0.200799934489399,491713,309679
1032.79992852944,0.199606805751093,490611,309835
1036.52841960999,0.198985077368839,489098,309322
1040.25258104387,0.198054119251831,488128,309371
1043.97241283108,0.19704872522729,487492,309684
1047.68791497161,0.195910466023504,487169,310291
1052.63518281973,0.194895874821771,485921,310220
1056.34058245136,0.194194783511047,486210,310906
1060.04165243632,0.193666648071587,488176,312543
1063.73839277461,0.192521588454688,491131,315265
1067.43080346623,0.192302887638093,492774,316479
1071.11888451118,0.191300502137043,490942,316031
1074.80263590945,0.190349323753506,486650,313955
1079.70756943455,0.189563290496477,481481,311183
1083.38121832392,0.188841037662432,480925,311341
1087.05053756662,0.187973408635129,481163,312118
1090.71552716264,0.187350805895899,481345,312684
1094.376187112,0.186582344013121,483572,314687
1098.03251741468,0.186578845277015,485827,316157
1101.68451807069,0.185778559925576,487853,318061
1106.54711727277,0.185322288306638,491110,320521
1110.18901541988,0.184888307416658,493687,322525
1113.82658392031,0.184378264100042,496650,324842
1117.45982277408,0.184024767621882,498930,326599
1121.08873198117,0.183945765069946,500834,327905
