***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.33,,,,,,System Temp (C):,41.81,,,,,,,
Humidity (%):,41.96,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:18:36,,,,,,Data Date-Time:,2025/04/03T11:12:50,,,,,,,
Total Measurement Time in sec:,6.468468,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.598339506231612
904.983805426851,0.601725763945812
908.849160120276,0.605154639175258
913.996231967317,0.607994895278132
917.851485044454,0.610411034865183
921.702408857468,0.613185042317502
925.549003406358,0.6144779400762
929.391268691125,0.616691446335555
933.229204711769,0.61747784902498
937.062811468289,0.620985314405807
942.16755273279,0.621410395517749
945.991057873023,0.623443054070456
949.810233749132,0.626424466240363
953.625080361117,0.626716568024448
957.435597708979,0.628458050233777
961.241785792718,0.629671766285195
966.309968826844,0.632052653547508
970.106055294295,0.633414937571426
973.897812497622,0.63439802174025
977.685240436826,0.636382994714032
981.468339111907,0.638320459070607
985.247108522864,0.638632435192666
989.021548669698,0.63980334233028
994.047401121285,0.641520628391144
997.811739651831,0.642498806368801
1001.57174891825,0.643933966992651
1005.32742892055,0.644981005759838
1009.07877965873,0.64637067269017
1012.82580113278,0.647034842637387
1016.56849334271,0.648593283303676
1021.55201521176,0.649408863093824
1025.2846058054,0.650047643513353
1029.01286713492,0.65105321633449
1032.73679920031,0.652465195369688
1036.45640200158,0.653825821446475
1040.17167553873,0.653726301604969
1045.1186391774,0.654843271806205
1048.82381109826,0.655822895691842
1052.524653755,0.657149228395764
1056.22116714761,0.657420227616294
1059.9133512761,0.657951453189592
1063.60120614046,0.658940562049241
1067.28473174071,0.65957821412529
1072.18936479684,0.660795011340927
1075.86278878079,0.661281801004737
1079.53188350063,0.661710525729611
1083.19664895633,0.662616338048134
1086.85708514792,0.663034134341978
1090.51319207538,0.664241175680821
1094.16496973872,0.663967354023437
1099.02727221231,0.664987471459133
1102.66894825936,0.665682188841668
1106.30629504229,0.666275331391792
1109.93931256109,0.6660601093954
1113.56800081577,0.666803043414931
1117.19235980633,0.66691942158882
1120.81238953276,0.667272962390586
1125.63236142381,0.667704327656717
1129.24228953396,0.667762882454407
1132.84788837998,0.667380155704407
1136.44915796188,0.668143672651302
1140.04609827965,0.666844759348838
1143.6387093333,0.666703416960669
1148.42212299398,0.666603262739131
1152.00463243134,0.665887100012045
1155.58281260458,0.665588390448795
1159.1566635137,0.665853841536615
1162.72618515869,0.665085775106436
1166.29137753957,0.66487155835297
1169.85224065631,0.664719738210053
1174.59332373445,0.664044278572145
1178.14408523491,0.663795954594292
1181.69051747124,0.663157564297638
1185.23262044346,0.66302664626261
1188.77039415154,0.662983554812487
1192.30383859551,0.662404196674669
1195.83295377535,0.662454300768887
1200.53170627095,0.662448019938312
1204.0507198345,0.662583254043768
1207.56540413393,0.66341486301037
1211.07575916924,0.662455594733436
1214.58178494043,0.663624156261509
1218.08348144749,0.663831849118808
1222.74567571271,0.66495583293479
1226.23727060348,0.665408019336831
1229.72453623013,0.666125335684611
1233.20747259266,0.666787212165697
1236.68607969106,0.667470400099107
1240.16035752534,0.667511871762669
1243.63030609549,0.667919393887023
1248.25016977818,0.668422420987465
1251.71001673204,0.668488165454066
1255.16553442179,0.66874930908979
1258.61672284741,0.669113863823713
1262.06358200891,0.669216668034693
1265.50611190628,0.669536648150657
1268.94431253953,0.669595975602223
1273.52184563968,0.669995628993194
1276.94994465664,0.669659504323891
1280.37371440948,0.669651609762099
1283.79315489819,0.670111918646255
1287.20826612279,0.66999503267568
1290.61904808326,0.670381548718411
1295.16002295302,0.670958570735808
1298.56070329721,0.67059438442171
1301.95705437726,0.670632059142595
1305.3490761932,0.670606547257653
1308.73676874501,0.670524879657389
1312.1201320327,0.670406002467355
1315.49916605626,0.67025117650251
1319.99781034349,0.670206303031525
1323.36674275077,0.670019669437525
1326.73134589392,0.669498115238277
1330.09161977295,0.669122043896544
1333.44756438786,0.668915567771808
1336.79917973864,0.667854554087604
1340.1464658253,0.667411016632677
1344.60277952999,0.666251370034379
1347.93996400036,0.664955966893627
1351.27281920661,0.663907409704893
1354.60134514873,0.663190795573963
1357.92554182674,0.662546263850007
1361.24540924061,0.661266740897218
1364.56094739037,0.660341905341422
1368.97493051252,0.658783721801851
1372.28036704598,0.658696163308626
1375.58147431533,0.657311698348099
1378.87825232055,0.656943612572329
1382.17070106165,0.65535988701245
1385.45882053862,0.654261846836179
1389.83624543039,0.651857867027698
1393.11426329108,0.649765513304959
1396.38795188764,0.647376285219987
1399.65731122008,0.644261322267442
1402.92234128839,0.641518500039687
1406.18304209259,0.637123573802251
1409.43941363266,0.632591258798494
1413.77450794189,0.626686183631395
1417.02077786567,0.62189839541349
1420.26271852533,0.617813594509299
1423.50032992086,0.613305709356299
1426.73361205227,0.609697305614374
1429.96256491956,0.606416755583727
1433.18718852272,0.604376746600048
1437.47995224942,0.600822312464259
1440.69447423629,0.599823317716744
1443.90466695905,0.598345482983001
1447.11053041767,0.597574288152124
1450.31206461218,0.596372499883444
1453.50926954256,0.595795549311161
1457.76547503888,0.595265848280479
1460.95257835298,0.59532815352584
1464.13535240295,0.59457839527367
1467.31379718879,0.594843788628396
1470.48791271052,0.593852846406546
1473.65769896812,0.594534533810147
1476.8231559616,0.595154627123096
1481.03703087538,0.594925636976093
1484.19238625257,0.595308977486798
1487.34341236563,0.595825057444406
1490.49010921458,0.595909655593755
1493.63247679939,0.596460609058038
1496.77051512009,0.596679689062948
1499.90422417666,0.596856133771912
1504.0757685079,0.597783581979429
1507.19937594819,0.598592180031115
1510.31865412435,0.599307060496237
1513.43360303639,0.599988784112866
1516.5442226843,0.601036537159806
1519.65051306809,0.600973155415465
1522.75247418776,0.602393957988142
1526.88168793646,0.603043265353151
1529.97354743984,0.603286942478507
1533.0610776791,0.604022051142173
1536.14427865423,0.60459096136805
1539.22315036524,0.604871489374744
1542.29769281213,0.605414214894056
1546.39034833045,0.605717166845694
1549.45478916105,0.605894605332809
1552.51490072752,0.605605274579914
1555.57068302988,0.606401994201825
1558.6221360681,0.606817757420568
1561.66925984221,0.606591080083285
1564.71205435219,0.606367208430077
1568.76237928798,0.60658586415077
1571.79507218167,0.605923304111387
1574.82343581124,0.606187238819934
1577.84747017669,0.607731473306257
1580.86717527801,0.607365042398934
1583.88255111521,0.6074932797426
1586.89359768829,0.60798014569648
1590.90159204153,0.60851534495925
1593.90253699832,0.608372832208777
1596.89915269099,0.609444992353101
1599.89143911953,0.610367618142011
1602.87939628395,0.611163682170776
1605.86302418424,0.611244111753575
1609.83446030711,0.613113066417874
1612.80798659112,0.613231215288581
1615.777183611,0.612976542587267
1618.74205136676,0.613509629405791
1621.7025898584,0.614365770376761
1624.65879908592,0.61421997256044
1627.61067904931,0.613549972186167
1631.53978458964,0.614430401207781
1634.48156293674,0.614648738177585
1637.41901201972,0.615470004621651
1640.35213183857,0.615756490599821
1643.28092239331,0.616305254378649
1646.20538368392,0.614825385842511
1649.1255157104,0.614461678149336
1653.01229066819,0.614897420975091
1655.92232107839,0.6135335723705
1658.82802222446,0.612158258273598
1661.72939410641,0.61234102126044
1664.62643672424,0.611069995957586
1667.51915007795,0.609330402545848
1671.36936680536,0.611088633830909
1674.25197854278,0.608097412480974
1677.13026101607,0.609947926615562
1680.00421422524,0.61019859158809
1682.87383817029,0.608614560255551
1685.73913285121,0.611060135516657
1688.60009826801,0.610711114147141
1692.40798441288,0.61218570296295
1695.25884821339,0.607053097698169
1698.10538274978,0.608598298253471
1700.94758802205,0.606450525369444
