***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.78,,,,,,System Temp (C):,39.19,,,,,,,
Humidity (%):,48.92,,,,,,Humidity (%):,48.97,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,830,851,,,,
Data Date-Time:,2025/04/03T10:24:18,,,,,,Data Date-Time:,2025/04/03T10:22:20,,,,,,,
Total Measurement Time in sec:,6.4834759,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.0677739521821924
904.983805426851,0.0724197359771157
908.849160120276,0.0708718340756498
913.996231967317,0.0725495979971712
917.851485044454,0.0725146443223214
921.702408857468,0.0756919947881908
925.549003406358,0.0769315030584654
929.391268691125,0.0768427234316778
933.229204711769,0.0802843039357914
937.062811468289,0.0802384128760167
942.16755273279,0.0843270736737637
945.991057873023,0.0847236695435582
949.810233749132,0.0871261823925012
953.625080361117,0.0888234492868309
957.435597708979,0.0901992843040474
961.241785792718,0.0916972255303093
966.309968826844,0.0926665793076145
970.106055294295,0.093935094112462
973.897812497622,0.0943734880212262
977.685240436826,0.0953466022609443
981.468339111907,0.0957746478873239
985.247108522864,0.0952413215701267
989.021548669698,0.0969642793292094
994.047401121285,0.0966650294580056
997.811739651831,0.0968605228036586
1001.57174891825,0.0970355201360896
1005.32742892055,0.0970255691833391
1009.07877965873,0.0978305531389378
1012.82580113278,0.0978027738292257
1016.56849334271,0.0975417387745958
1021.55201521176,0.098038632986627
1025.2846058054,0.0984633131462942
1029.01286713492,0.0981312052511436
1032.73679920031,0.0987449870685893
1036.45640200158,0.0981499176845765
1040.17167553873,0.0984516633690701
1045.1186391774,0.0983259802626895
1048.82381109826,0.0982186398726548
1052.524653755,0.0978793309438471
1056.22116714761,0.0979802773822707
1059.9133512761,0.0979272704833169
1063.60120614046,0.0976643786333474
1067.28473174071,0.0969453090464971
1072.18936479684,0.096700961651971
1075.86278878079,0.0967992078276754
1079.53188350063,0.0962422312763642
1083.19664895633,0.0954768472840277
1086.85708514792,0.0953584037111401
1090.51319207538,0.0949077674433073
1094.16496973872,0.0947757426531805
1099.02727221231,0.0944795682343871
1102.66894825936,0.0933782729512005
1106.30629504229,0.0927568931055852
1109.93931256109,0.0925315468209801
1113.56800081577,0.0918545992141199
1117.19235980633,0.0914834095605485
1120.81238953276,0.0910884647814382
1125.63236142381,0.0907155858737071
1129.24228953396,0.0900973459745696
1132.84788837998,0.0897140551038768
1136.44915796188,0.0887537612838516
1140.04609827965,0.0890166736235279
1143.6387093333,0.0882894473688009
1148.42212299398,0.0874451743180768
1152.00463243134,0.0869644525605141
1155.58281260458,0.087565649624888
1159.1566635137,0.0866939380595335
1162.72618515869,0.086012736338056
1166.29137753957,0.0868847973105039
1169.85224065631,0.0867726219085101
1174.59332373445,0.0869405176951656
1178.14408523491,0.0864898180748961
1181.69051747124,0.0865013147767489
1185.23262044346,0.0870368530112145
