***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.21,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,42.77,,,,,,Humidity (%):,42.15,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:46:25,,,,,,Data Date-Time:,2025/04/03T11:42:21,,,,,,,
Total Measurement Time in sec:,6.5013915,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 54sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.516953410114223
904.747472781646,0.526119173398261
909.912185107076,0.528121480321754
913.780668096698,0.532910605679447
917.644821439648,0.53808715872297
921.504645135925,0.541751103546655
925.36013918553,0.546182046025404
929.211303588463,0.550121332886144
933.058138344724,0.554878021699835
938.180516347137,0.560034495308322
942.017248594496,0.56321602196322
945.849651195182,0.567498442583235
949.677724149196,0.572124276887962
953.501467456539,0.575070476998304
957.320881117208,0.578285564591991
961.135965131206,0.580963551526919
966.216008810601,0.58561628154401
970.020990315697,0.588422713178897
973.821642174121,0.590970766312917
977.617964385872,0.594468242405793
981.409956950951,0.597386095905665
985.197619869358,0.599539506679433
988.980953141092,0.602176665715509
994.01866249747,0.605818440689149
997.791893260303,0.607505369823938
1001.56079437646,0.609480955300095
1005.32536584595,0.612350003540354
1009.08560766877,0.614861479136809
1012.84151984491,0.615421902611427
1016.59310237438,0.618376100626365
1021.58847740774,0.620944728680439
1025.32995742831,0.623206439793122
1029.06710780221,0.624479839869692
1032.79992852944,0.62625753811968
1036.52841960999,0.628240437069419
1040.25258104387,0.629558008229276
1043.97241283108,0.631623188702206
1047.68791497161,0.632537425134395
1052.63518281973,0.634605689740679
1056.34058245136,0.635073061194385
1060.04165243632,0.636420216630072
1063.73839277461,0.637565761987239
1067.43080346623,0.638957434930703
1071.11888451118,0.639951514363971
1074.80263590945,0.641179277255479
1079.70756943455,0.643415730709203
1083.38121832392,0.644478170185063
1087.05053756662,0.645614718273975
1090.71552716264,0.646749089463451
1094.376187112,0.647436967946379
1098.03251741468,0.64817608436418
1101.68451807069,0.649057706414707
1106.54711727277,0.64934880484029
1110.18901541988,0.650187365734684
1113.82658392031,0.650568581218142
1117.45982277408,0.6506257053542
1121.08873198117,0.651717990146529
1124.71331154159,0.65168752895707
1128.33356145534,0.651730984554655
1133.1538263344,0.651487215984077
1136.76397373924,0.650925686361859
1140.36979149742,0.6511431695258
1143.97127960892,0.650539827947884
1147.56843807374,0.650186679628669
1151.1612668919,0.650216288598134
1154.74976606338,0.649444328745338
1159.52769661943,0.649302750294044
1163.10609328201,0.648159185389322
1166.68016029792,0.647675521733561
1170.24989766716,0.6468995142096
1173.81530538972,0.646476820295797
1177.37638346562,0.646538597653379
1180.93313189484,0.645685577068468
1185.66872812787,0.645706584931356
1189.21537404818,0.644814811555689
1192.75769032183,0.644726588717677
1196.29567694881,0.644912561538116
1199.82933392911,0.64465126901131
1203.35866126274,0.644852742957272
1206.8836589497,0.646054971557527
1211.57692085971,0.645977908669929
1215.09181603776,0.647570783298447
1218.60238156915,0.64868100717559
1222.10861745386,0.649902590830888
1225.6105236919,0.651765290822301
1229.10810028326,0.652935476542615
1232.60134722796,0.65450581106434
1236.09026452598,0.656169118481262
1240.73541925074,0.657797273125367
1244.21423403986,0.658638963525787
1247.68871918231,0.659112467728904
1251.15887467809,0.660078063086162
1254.62470052719,0.66018274185072
1258.08619672962,0.661275888957562
1261.54336328538,0.661791499070109
1266.14618368713,0.662480101413032
1269.59324773399,0.663099378033662
1273.03598213417,0.66385288966725
1276.47438688769,0.664600533273053
1279.90846199453,0.665161013681932
1283.3382074547,0.665558769047511
1286.76362326819,0.665612232767952
1291.32410934692,0.666148596811516
1294.73942265151,0.667074530679137
1298.15040630944,0.667037471730198
1301.55706032069,0.667405664976599
1304.95938468526,0.667294902912621
1308.35737940317,0.667640434215651
1311.7510444744,0.667476738085618
1316.26919623011,0.667043763239456
1319.65275879245,0.66753830124989
1323.03199170811,0.66636101996385
1326.40689497709,0.6663396156711
1329.77746859941,0.66554841371601
1333.14371257505,0.664657865250177
1336.50562690402,0.663601997704203
1340.98144433671,0.662418356554484
1344.33325615678,0.661274004389788
1347.68073833018,0.659201333775987
1351.0238908569,0.657711164369396
1354.36271373695,0.656129363700859
1357.69720697033,0.654154088947011
1361.02737055704,0.652894778804709
1365.46085366672,0.650957035859345
1368.78091474452,0.649396040676514
1372.09664617566,0.648544715162839
1375.40804796012,0.646700436225009
1378.71512009791,0.645233469433187
1382.01786258902,0.643007325143283
1385.31627543347,0.64109059952414
1388.61035863124,0.637574602368888
1392.99573455567,0.633285312063767
1396.27971524454,0.629427673064953
1399.55936628673,0.624306299354929
1402.83468768226,0.61773373534156
1406.10567943111,0.610696864683758
1409.3723415333,0.603123844299967
1412.6346739888,0.594840008549425
1416.97771559022,0.584160319598952
1420.22994553682,0.575983800464268
1423.47784583676,0.569120807509394
1426.72141649002,0.562617499798671
1429.96065749661,0.557623721642635
1433.19556885653,0.553154015453577
1436.42615056978,0.550448344653902
1440.72685784817,0.547894261989229
1443.94733705251,0.546407077079255
1447.16348661018,0.545509125002269
1450.37530652118,0.545115758550745
1453.58279678551,0.545216435405893
1456.78595740317,0.54486081942371
1459.98478837415,0.544481566674047
1464.24316132953,0.54468690809695
1467.43188979161,0.545432419969143
1470.61628860702,0.546134959324016
1473.79635777575,0.547122724392728
1476.97209729782,0.548201513648395
1480.14350717321,0.549466595062194
1483.31058740193,0.550616077095355
1487.52662603429,0.552275976368223
1490.68360375411,0.554111869571707
1493.83625182725,0.555623317318419
1496.98457025372,0.557186098453321
1500.12855903353,0.558713026022506
1503.26821816666,0.560738121137919
1506.40354765311,0.56225310184315
1510.57725196245,0.564709075990055
1513.70247894001,0.565984424858026
1516.82337627089,0.567634843056924
1519.9399439551,0.569999035379436
1523.05218199264,0.570797497484248
1526.16009038351,0.57156740023748
1529.2636691277,0.573149940434689
1532.36291822522,0.57356599068058
1536.48851534932,0.575355791269122
1539.57766193794,0.575647998976467
1542.66247887988,0.575949431736931
1545.74296617516,0.577219442027924
1548.81912382376,0.577678914128197
1551.89095182569,0.5788002051536
1554.95845018095,0.578993847008141
1559.04171298203,0.580428052965707
1562.09910882838,0.580628896307927
1565.15217502807,0.581101205885398
1568.20091158108,0.581625183715672
1571.24531848742,0.582067427343569
1574.28539574709,0.582625138559847
1577.32114336008,0.583640018431288
1581.36207183814,0.584332497749692
1584.38771694224,0.58449660880368
1587.40903239966,0.585386040026177
1590.42601821041,0.587069016274399
1593.43867437448,0.588915239428332
1596.44700089189,0.589528027951897
