***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.88,,,,,,System Temp (C):,41.86,,,,,,,
Humidity (%):,43.15,,,,,,Humidity (%):,43.45,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:31:49,,,,,,Data Date-Time:,2025/04/03T11:27:54,,,,,,,
Total Measurement Time in sec:,6.4899091,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.493537866892137
905.577788882674,0.495216543586532
909.450125041225,0.499939090099799
913.318108349663,0.499766980236472
917.18173880799,0.507134166574494
921.041016416205,0.506562017498713
926.179948793651,0.508638908457232
930.029069751605,0.511358763181333
933.873837859447,0.512958619575277
937.714253117177,0.51542909258341
941.550315524795,0.517479741344029
945.382025082302,0.519800990434007
949.209381789697,0.521581564247851
954.305752966049,0.523888594843481
958.122953023182,0.524016153403848
961.935800230204,0.526239005754693
965.744294587114,0.528078523753435
969.548436093912,0.529925301455429
973.348224750598,0.530986431976531
977.143660557173,0.532874579920567
982.197470532431,0.533994362254759
985.982749688744,0.534774588977455
989.763675994946,0.536664647469874
993.540249451036,0.538172613052007
997.312470057013,0.539762461403883
1001.08033781288,0.540796522406188
1004.84385271863,0.541879778506251
1009.8551014928,0.5428437596302
1013.60845974829,0.543629892199486
1017.35746515367,0.544684372196177
1021.10211770894,0.546092162891445
1024.8424174141,0.547534254986515
1028.57836426914,0.548715750215525
1032.30995827408,0.549586468792955
1037.27864584715,0.550614345612528
1041.00008320182,0.551807512169937
1044.71716770638,0.552634718723184
1048.42989936083,0.55308010936057
1052.13827816517,0.554603610299247
1055.8423041194,0.555482870076978
1059.54197722351,0.555682402480763
1064.46810359549,0.557159495674789
1068.15762004934,0.557315006205599
1071.84278365308,0.558466552989957
1075.52359440671,0.558751265298611
1079.20005231022,0.559839619454817
1082.87215736363,0.560599954605041
1086.53990956692,0.560895531360476
1091.42347473781,0.561130303917253
1095.08107029084,0.562257495590829
1098.73431299376,0.562510396940964
1102.38320284657,0.563255475573992
1106.02773984926,0.563661999614441
1109.66792400185,0.563926788389638
1113.30375530432,0.564417893370299
1118.14475927411,0.56406023584128
1121.77043392632,0.564627368990454
1125.39175572842,0.565095282876679
1129.00872468041,0.565434554951847
1132.62134078229,0.565068507348216
1136.22960403405,0.56506566504169
1139.83351443571,0.56419979662198
1144.6319572044,0.564822200596653
1148.22571095579,0.564759226242131
1151.81511185707,0.563965306687788
1155.40015990824,0.564072166142772
1158.9808551093,0.563796424078963
1162.55719746024,0.563532583862331
1166.12918696107,0.562812464970295
1170.88506852868,0.562123835132049
1174.44690137925,0.562153619832062
1178.00438137971,0.561847749132134
1181.55750853005,0.561628126794574
1185.10628283029,0.561977336481142
1188.65070428041,0.561182670299538
1192.19077288043,0.561253556347003
1196.90409324693,0.561588633132099
1200.43400519669,0.561106581715332
1203.95956429632,0.562201738686182
1207.48077054585,0.561980640625845
1210.99762394527,0.562770408444359
1214.51012449457,0.562970676107556
1218.01827219376,0.563204284456494
1222.68903135918,0.564052105002786
1226.18702240811,0.564925313177883
1229.68066060693,0.564853396594998
1233.16994595564,0.565762682657323
1236.65487845423,0.565894087673711
1240.13545810271,0.566319931369072
1243.61168490109,0.566776377288597
1248.23988286541,0.567408407728238
1251.70595301352,0.567616320364378
1255.16767031152,0.567657911207573
1258.6250347594,0.568226520412262
1262.07804635718,0.568270280176481
1265.52670510484,0.568594227356837
1268.97101100239,0.568234004344873
1273.55664776562,0.568528148315623
1276.99079701291,0.568589427105747
1280.42059341009,0.568953261761936
1283.84603695715,0.568542008694282
1287.26712765411,0.568833932586303
1290.68386550095,0.569027304302049
1294.09625049768,0.568893841285887
1298.63932605982,0.569534998544101
1302.04155440629,0.56941595683734
1305.43942990264,0.569589862536069
1308.83295254889,0.569550920074095
1312.22212234502,0.568943503441163
1315.60693929105,0.569252446686178
1320.11325745224,0.569069539258053
1323.487917748,0.568527663807646
1326.85822519365,0.568366326539334
1330.22417978919,0.568193854158931
1333.58578153461,0.567207258403336
1336.94303042993,0.566925094682155
1340.29592647513,0.566418209486085
1344.75968343522,0.565527818464847
1348.10242283016,0.564499954637554
1351.44080937499,0.564122269726036
1354.77484306971,0.562907292533704
1358.10452391432,0.56215860135841
1361.42985190881,0.561318326326756
1364.75082705319,0.560713609749247
1369.17202281219,0.559761447029432
1372.48284130632,0.558751520282428
1375.78930695032,0.558081018133422
1379.09141974422,0.557335147862422
1382.38917968801,0.556161547875175
1385.68258678168,0.554754575779263
1388.97164102524,0.552980478129241
1393.35027558315,0.54988709647153
1396.62917317645,0.547565391494298
1399.90371791964,0.545081481518837
1403.17390981272,0.541649155885705
1406.43974885568,0.538062246627056
1409.70123504853,0.533862413193897
1412.95836839128,0.529853904282116
1417.29444174809,0.524625434903647
1420.54141844057,0.52088503754182
1423.78404228294,0.51739469313593
1427.0223132752,0.514325287948811
1430.25623141734,0.51194977914225
1433.48579670937,0.510194705367083
1436.71100915129,0.50819620341142
1441.00452130702,0.506869575567864
1444.21957709868,0.506163675238077
1447.43028004022,0.505886393121518
1450.63663013166,0.505233772626757
1453.83862737298,0.505048966657622
1457.0362717642,0.504756264716802
1460.2295633053,0.504402035360781
1464.48051425993,0.504428892926108
1467.66364915076,0.504650188083558
1470.84243119149,0.504563471230575
1474.01686038211,0.504768464274782
1477.18693672261,0.505346066490457
1480.35266021301,0.505896343143628
1483.51403085329,0.50572135446511
1487.72242060682,0.506483798672741
1490.87363459684,0.506626279484061
1494.02049573675,0.507603712478175
1497.16300402654,0.507653007780802
1500.30115946623,0.508404343723151
1503.4349620558,0.508943295338616
1506.56441179526,0.510045939077539
1510.7302403477,0.510805939004114
1513.8495334369,0.51106268041784
1516.96447367598,0.512148321364948
1520.07506106496,0.512975382369079
1523.18129560382,0.513381236463239
1526.28317729258,0.514224878826827
1529.38070613122,0.514753475699142
1533.50397348256,0.515093510581355
1536.59134567094,0.515905252477446
1539.67436500921,0.516424651203334
1542.75303149736,0.517075713130692
1545.82734513541,0.516894693728026
1548.89730592334,0.517307533198196
1551.96291386116,0.517573161626819
1556.04362001141,0.518164127016042
1559.09907129897,0.518580552909274
1562.15016973641,0.518398748207067
1565.19691532375,0.518445035124359
1568.23930806097,0.518659649693491
1571.27734794808,0.518972517793524
1574.31103498508,0.518956873440235
1578.34917993424,0.519167681487188
1581.37271032098,0.51964152731704
1584.39188785761,0.52006869076611
1587.40671254412,0.519742442769359
1590.41718438052,0.520429878697595
1593.42330336681,0.520501828181116
1596.42506950299,0.521360577185768
1600.42065325106,0.522533244664535
1603.41226273698,0.52180364002771
1606.39951937278,0.523381327514394
1609.38242315848,0.522569904673036
1612.36097409406,0.52313703721844
1615.33517217953,0.52270014118568
1618.30501741489,0.522979324928459
1622.25803996186,0.522904198755395
1625.21772854696,0.523705152414351
1628.17306428194,0.522575023834629
1631.12404716682,0.524700464731534
1634.07067720158,0.522839967680398
1637.01295438623,0.523553037143124
1639.95087872077,0.523939759510573
1643.86134006665,0.522977579282492
1646.78910775092,0.521611036281698
1649.71252258509,0.521224392855561
1652.63158456914,0.519802826651765
1655.54629370308,0.521718008553608
1658.45664998691,0.517862602283967
1661.36265342063,0.517539993623525
1665.23055356542,0.51515994851432
1668.12640034887,0.515595784019806
1671.01789428222,0.513823475947317
1673.90503536545,0.512227207592379
1676.78782359857,0.50973417721519
1679.66625898158,0.510651390799909
1682.54034151448,0.510128091702889
1686.36568045817,0.508282191929615
1689.22960634081,0.506233790582133
1692.08917937333,0.50389493415127
1694.94439955575,0.498321020819342
1697.79526688805,0.499949501750606
1700.64178137024,0.503989072120048
