***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.71,,,,,,System Temp (C):,39.82,,,,,,,
Humidity (%):,46.67,,,,,,Humidity (%):,46.46,,,,,,,
Lamp ADC:,3076,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:50:50,,,,,,Data Date-Time:,2025/04/03T10:48:24,,,,,,,
Total Measurement Time in sec:,6.4848088,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.361247983494837
905.577788882674,0.368081452653613
909.450125041225,0.371575857916917
913.318108349663,0.376946852229167
917.18173880799,0.382858991965399
921.041016416205,0.386340752801045
926.179948793651,0.393368198646043
930.029069751605,0.39871934262502
933.873837859447,0.404366404643498
937.714253117177,0.408088996585527
941.550315524795,0.413441481306103
945.382025082302,0.418305722457912
949.209381789697,0.422583485889889
954.305752966049,0.428411078969704
958.122953023182,0.432318104906937
961.935800230204,0.436724549675805
965.744294587114,0.442125876415567
969.548436093912,0.445356085946609
973.348224750598,0.450612544846767
977.143660557173,0.454827698688227
982.197470532431,0.460079941737378
985.982749688744,0.463637167701314
989.763675994946,0.468938087360529
993.540249451036,0.472382218087581
997.312470057013,0.475147841090049
1001.08033781288,0.48026846669143
1004.84385271863,0.484250826614073
1009.8551014928,0.48962215653515
1013.60845974829,0.492831055909713
1017.35746515367,0.496526705773387
1021.10211770894,0.500407371391299
1024.8424174141,0.503539301511569
1028.57836426914,0.50804139603523
1032.30995827408,0.510921091057765
1037.27864584715,0.516133379807134
1041.00008320182,0.519471637604578
1044.71716770638,0.523145133643331
1048.42989936083,0.527217087499799
1052.13827816517,0.530283846786726
1055.8423041194,0.533823305077992
1059.54197722351,0.538117894889769
1064.46810359549,0.54218740792116
1068.15762004934,0.545590824511039
1071.84278365308,0.547632727713899
1075.52359440671,0.550163134019096
1079.20005231022,0.552047520642011
1082.87215736363,0.554460132023156
1086.53990956692,0.557347263229616
1091.42347473781,0.56022346884595
1095.08107029084,0.56277310615797
1098.73431299376,0.564980445250125
1102.38320284657,0.567214458256832
1106.02773984926,0.569869054461848
1109.66792400185,0.572126317102341
1113.30375530432,0.574213471877197
1118.14475927411,0.577122387229159
1121.77043392632,0.578971805917404
1125.39175572842,0.580249223435763
1129.00872468041,0.581961942863867
1132.62134078229,0.583804049299064
1136.22960403405,0.585330680233035
1139.83351443571,0.586571921928929
1144.6319572044,0.588255496562589
1148.22571095579,0.590208074466677
1151.81511185707,0.591143187608434
1155.40015990824,0.591976488274087
1158.9808551093,0.592944537487754
1162.55719746024,0.5937293405211
1166.12918696107,0.594529195947386
1170.88506852868,0.595889842619142
1174.44690137925,0.596622800381361
1178.00438137971,0.597786210802368
1181.55750853005,0.598361811287085
1185.10628283029,0.599336434206975
1188.65070428041,0.600813900144604
1192.19077288043,0.601540315614704
1196.90409324693,0.602781094535813
1200.43400519669,0.604083777368158
1203.95956429632,0.604663588138763
1207.48077054585,0.606364653500756
1210.99762394527,0.607140540575602
1214.51012449457,0.608751761429856
1218.01827219376,0.609931651751969
1222.68903135918,0.611185685120092
1226.18702240811,0.612694869242043
1229.68066060693,0.613463116978006
1233.16994595564,0.615011044870448
1236.65487845423,0.616511111409825
1240.13545810271,0.617044957665858
1243.61168490109,0.618041536141084
1248.23988286541,0.619454680909558
1251.70595301352,0.620247654467078
1255.16767031152,0.621059371508205
1258.6250347594,0.621696319416273
1262.07804635718,0.62305639415034
1265.52670510484,0.623933444783378
1268.97101100239,0.624523269302715
1273.55664776562,0.625145307466609
1276.99079701291,0.625873627345625
1280.42059341009,0.626407769536962
1283.84603695715,0.627169489009658
1287.26712765411,0.627829869664677
1290.68386550095,0.628605378602488
1294.09625049768,0.629289276712455
1298.63932605982,0.630121845611583
1302.04155440629,0.630425119592824
1305.43942990264,0.630685417934406
1308.83295254889,0.631012344325174
1312.22212234502,0.631678433045747
1315.60693929105,0.631700368577361
1320.11325745224,0.631971278443356
1323.487917748,0.632242384448313
1326.85822519365,0.632223757647966
1330.22417978919,0.632035237958457
1333.58578153461,0.632116220877973
1336.94303042993,0.631582649699945
1340.29592647513,0.63126088751315
1344.75968343522,0.630997662192218
1348.10242283016,0.630430705832961
1351.44080937499,0.629366816856292
1354.77484306971,0.628718340982492
1358.10452391432,0.628285621775849
1361.42985190881,0.627510579208622
1364.75082705319,0.62724666069104
1369.17202281219,0.626292500993997
1372.48284130632,0.625793658057391
1375.78930695032,0.624819999094643
1379.09141974422,0.62392194666683
1382.38917968801,0.622337290146278
1385.68258678168,0.620752557097686
1388.97164102524,0.618408627801799
1393.35027558315,0.614895147319111
1396.62917317645,0.612109077471852
1399.90371791964,0.608541947875667
1403.17390981272,0.604285386058419
1406.43974885568,0.599825393401031
1409.70123504853,0.594695175416495
1412.95836839128,0.58951039171938
1417.29444174809,0.582992136300761
1420.54141844057,0.578645176078245
1423.78404228294,0.575129807801317
1427.0223132752,0.571920941404192
1430.25623141734,0.569064001120458
1433.48579670937,0.566501617248632
1436.71100915129,0.564764376527283
1441.00452130702,0.563164014408828
1444.21957709868,0.562262686029415
1447.43028004022,0.561841663359082
1450.63663013166,0.561565767303275
1453.83862737298,0.561114701647736
1457.0362717642,0.561498171222872
1460.2295633053,0.561100649346459
1464.48051425993,0.561413056184037
1467.66364915076,0.561737592866592
1470.84243119149,0.561977559588886
1474.01686038211,0.562807395582878
1477.18693672261,0.563578956600547
1480.35266021301,0.564104348291528
1483.51403085329,0.565036637890348
1487.72242060682,0.565993646090221
1490.87363459684,0.566774738848448
1494.02049573675,0.567958865362186
1497.16300402654,0.568899887929035
1500.30115946623,0.569777176440742
1503.4349620558,0.570294223117775
1506.56441179526,0.572014460700429
