***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.51,,,,,,System Temp (C):,34.58,,,,,,,
Humidity (%):,55.02,,,,,,Humidity (%):,55.5,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,852,,,,
Data Date-Time:,2025/04/03T10:06:11,,,,,,Data Date-Time:,2025/04/03T10:04:10,,,,,,,
Total Measurement Time in sec:,6.4836322,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1132.84788837998,0.192172289551254,474859,305065
1136.44915796188,0.192963551933398,477983,306513
1140.04609827965,0.193245285576355,481116,308322
1143.6387093333,0.193258984079945,484313,310361
1148.42212299398,0.193554258678295,488451,312800
1152.00463243134,0.193808452097614,492490,315202
1155.58281260458,0.194207527910692,496926,317749
1159.1566635137,0.194280526210009,500812,320180
1162.72618515869,0.194964663670568,505598,322731
1166.29137753957,0.195352231933244,510443,325533
1169.85224065631,0.195287237073932,515614,328880
1174.59332373445,0.195954672630589,523363,333310
1178.14408523491,0.196047978613008,529555,337181
1181.69051747124,0.195680356228336,534811,340816
1185.23262044346,0.196648826204843,542549,344977
1188.77039415154,0.19662523354568,549524,349431
1192.30383859551,0.196832165434828,556682,353814
1195.83295377535,0.197245352203111,564650,358537
1200.53170627095,0.197503835932559,575407,365150
1204.0507198345,0.197023952209082,583133,370462
1207.56540413393,0.196558137448034,590950,375831
1211.07575916924,0.196785461059591,599503,381071
1214.58178494043,0.197027123085727,608162,386360
1218.08348144749,0.196741470233329,615426,391232
1222.74567571271,0.196380928894969,625633,398051
1226.23727060348,0.196030445580882,632910,403006
1229.72453623013,0.195903442033523,639476,407306
1233.20747259266,0.195447869953722,646478,412198
1236.68607969106,0.195473642346843,656222,418386
1240.16035752534,0.195351638829236,666799,425249
1243.63030609549,0.195186447150881,676718,431739
1248.25016977818,0.195112477173953,690190,440409
1251.71001673204,0.195085234825196,699314,446259
1255.16553442179,0.194633532182099,708288,452456
1258.61672284741,0.195036376857976,716927,457550
1262.06358200891,0.194780948170975,724863,462887
1265.50611190628,0.194667288735036,732141,467657
1268.94431253953,0.194644170315842,738450,471712
1273.52184563968,0.194663863063851,746283,476694
1276.94994465664,0.194520059410855,752753,480986
1280.37371440948,0.194903961828271,757825,483799
1283.79315489819,0.194567258029177,762251,487002
1287.20826612279,0.194430048736869,766443,489835
1290.61904808326,0.194580618382658,770697,492383
1295.16002295302,0.19411003627691,775316,495871
1298.56070329721,0.194217135420803,777728,497291
1301.95705437726,0.194248407702892,779872,498626
1305.3490761932,0.194207098437644,782311,500233
1308.73676874501,0.194579915276199,783994,500879
1312.1201320327,0.194822744416468,785037,501265
1315.49916605626,0.194787561969943,785830,501812
1319.99781034349,0.194896068905561,786537,502138
1323.36674275077,0.194728210986637,786565,502350
1326.73134589392,0.19529814901679,786502,501651
1330.09161977295,0.195600677630448,786377,501222
1333.44756438786,0.195789611812127,785644,500537
1336.79917973864,0.196295198490729,784851,499450
1340.1464658253,0.196313349579399,782822,498138
1344.60277952999,0.197106592460762,780355,495662
1347.93996400036,0.19763221405355,778086,493623
1351.27281920661,0.198157494194722,774967,491050
1354.60134514873,0.198584388276916,769971,487405
1357.92554182674,0.199074333636529,765648,484122
1361.24540924061,0.199441313355607,762145,481500
1364.56094739037,0.200131299568005,759284,478931
1368.97493051252,0.200408109826894,756332,476765
1372.28036704598,0.201081029277113,754772,475045
1375.58147431533,0.201542607632481,751646,472575
1378.87825232055,0.202370042533277,746796,468632
1382.17070106165,0.202794863400356,741199,464665
1385.45882053862,0.203661256705308,736743,460951
1389.83624543039,0.205503715457703,729938,454760
1393.11426329108,0.206780833156976,722712,448936
1396.38795188764,0.208167173386512,714317,442307
1399.65731122008,0.209722069200854,706686,436018
1402.92234128839,0.211493738665763,699729,429968
1406.18304209259,0.213788377434196,693767,424058
1409.43941363266,0.216278634606244,690023,419358
1413.77450794189,0.220358712058501,688037,414241
1417.02077786567,0.222566996922222,687057,411553
1420.26271852533,0.225865607867723,686941,408370
1423.50032992086,0.227919155514221,686580,406230
1426.73361205227,0.230344881742923,686593,403975
1429.96256491956,0.232038338102408,686380,402278
1433.18718852272,0.233421662626512,685600,400543
1437.47995224942,0.235420939025654,684394,398002
1440.69447423629,0.236570584591101,684615,397078
1443.90466695905,0.236852001435166,683230,396018
1447.11053041767,0.237372033389437,681848,394744
1450.31206461218,0.237578828594545,680137,393566
1453.50926954256,0.238038756521612,678043,391939
1457.76547503888,0.238036916764213,675094,390236
1460.95257835298,0.238440910165562,672460,388352
1464.13535240295,0.238230104686501,669162,386635
1467.31379718879,0.238364829587195,665244,384252
1470.48791271052,0.238440693069286,661246,381876
1473.65769896812,0.238416829263902,657229,379577
1476.8231559616,0.238226496888221,652635,377089
1481.03703087538,0.237535401252403,646365,374061
1484.19238625257,0.237622818787365,641324,371069
1487.34341236563,0.237241426201682,635964,368291
1490.49010921458,0.236962502840722,630955,365625
1493.63247679939,0.236439308229501,625009,362616
1496.77051512009,0.236548227848161,619073,359082
1499.90422417666,0.235887907888619,612512,355817
1504.0757685079,0.235008112868748,604155,351674
1507.19937594819,0.234934220943732,597228,347701
1510.31865412435,0.234064596114079,590073,344224
1513.43360303639,0.233434836184574,583078,340637
1516.5442226843,0.233060936316869,574851,336120
1519.65051306809,0.232868937755615,568241,332402
1522.75247418776,0.231849002590115,560272,328511
1526.88168793646,0.231393833509086,549882,322757
1529.97354743984,0.231252319695727,542100,318293
1533.0610776791,0.230867443801769,533731,313657
1536.14427865423,0.230440735550907,525234,308967
1539.22315036524,0.230595555121938,516915,303965
1542.29769281213,0.229892361156556,508520,299513
1546.39034833045,0.229701302818499,497116,292925
1549.45478916105,0.229585891124145,488192,287743
1552.51490072752,0.229537260365128,479494,282648
1555.57068302988,0.228928850550584,470449,277705
1558.6221360681,0.22892152924644,461605,272489
1561.66925984221,0.229269215383356,452489,266894
1564.71205435219,0.229067383852921,443416,261664
1568.76237928798,0.229068715915868,431184,254445
1571.79507218167,0.229103202274998,422048,249034
1574.82343581124,0.228401646401119,412812,243978
1577.84747017669,0.229056834146722,403639,238197
1580.86717527801,0.229070953416757,394408,232742
1583.88255111521,0.228756768848864,385202,227474
1586.89359768829,0.227970182136697,375815,222333
1590.90159204153,0.227667201815879,364038,215516
1593.90253699832,0.228039326445392,354619,209760
1596.89915269099,0.227295565218042,345972,204996
1599.89143911953,0.227217195542093,336909,199662
1602.87939628395,0.22702463529317,327898,194408
1605.86302418424,0.226042789170172,319021,189573
1609.83446030711,0.225141025583051,306891,182744
1612.80798659112,0.225015074670276,298495,177796
1615.777183611,0.224580558359593,289611,172677
1618.74205136676,0.22390622347234,280628,167581
1621.7025898584,0.224198545477192,272239,162462
1624.65879908592,0.223980761601242,263693,157441
1627.61067904931,0.223504193998982,255221,152550
1631.53978458964,0.223500970008766,244306,146027
1634.48156293674,0.223747721218254,236229,141119
1637.41901201972,0.223373888026013,228016,136330
1640.35213183857,0.22274556210538,219760,131584
1643.28092239331,0.223741555377348,212546,126973
1646.20538368392,0.223681873532159,204652,122274
1649.1255157104,0.222545136793026,196812,117898
1653.01229066819,0.223372084750185,186779,111675
1655.92232107839,0.222530917555215,179036,107253
1658.82802222446,0.223915835733811,171218,102243
1661.72939410641,0.223540415366359,162567,97161
1664.62643672424,0.223572904976881,153284,91606
1667.51915007795,0.224655057912801,143147,85335
1671.36936680536,0.221808059622004,128073,76851
1674.25197854278,0.221319554662179,115644,69471
1677.13026101607,0.219827966570676,102633,61867
1680.00421422524,0.218451404042059,89431,54080
1682.87383817029,0.219856234581435,77127,46489
1685.73913285121,0.218952784168101,65765,39723
1688.60009826801,0.214631351507933,55577,33905
1692.40798441288,0.214011420562208,44408,27130
1695.25884821339,0.217606400930018,37421,22673
1698.10538274978,0.221520006441247,32134,19295
1700.94758802205,0.21412587461127,27125,16567
