***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.17,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,41.18,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3068,3083,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:59:30,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.4858877,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 5sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.33638340350542,105591,48668
904.747472781646,0.331101770229462,113752,53071
909.912185107076,0.322439875418796,124858,59426
913.780668096698,0.317962272398475,134919,64880
917.644821439648,0.314763594898729,147809,71604
921.504645135925,0.310088889847322,163495,80060
925.36013918553,0.3043564687626,181777,90195
929.211303588463,0.300618553341901,202568,101380
933.058138344724,0.296872931883891,224788,113475
938.180516347137,0.292083113107193,252755,129008
942.017248594496,0.288483406044988,271298,139625
945.849651195182,0.285042778420061,288683,149754
949.677724149196,0.280351295837361,304760,159811
953.501467456539,0.276861329786224,320385,169360
957.320881117208,0.27417022556343,335473,178438
961.135965131206,0.269900880359748,350672,188365
966.216008810601,0.26555790717957,370762,201158
970.020990315697,0.262677899210519,385722,210667
973.821642174121,0.259697033835799,399975,219956
977.617964385872,0.25649702646132,413483,229066
981.409956950951,0.254020643956766,426650,237712
985.197619869358,0.25144184189933,438312,245664
988.980953141092,0.248583494943816,448289,252915
994.01866249747,0.245482298830361,460463,261645
997.791893260303,0.243015081649727,467997,267441
1001.56079437646,0.240404831500241,474462,272770
1005.32536584595,0.237840869905773,480009,277593
1009.08560766877,0.235597991782896,484636,281720
1012.84151984491,0.233055384237326,488299,285516
1016.59310237438,0.231843779210375,490266,287467
1021.58847740774,0.228337959905806,491924,290777
1025.32995742831,0.226562202028593,493155,292699
1029.06710780221,0.224416840611113,493176,294161
1032.79992852944,0.22305505196211,492232,294520
1036.52841960999,0.22090113065506,490610,295009
1040.25258104387,0.218990971532848,489500,295639
1043.97241283108,0.21717196839606,488722,296408
1047.68791497161,0.215209390263565,488365,297533
1052.63518281973,0.213238373943673,487366,298275
1056.34058245136,0.212458337567775,487731,299035
1060.04165243632,0.211113101473652,489642,301138
1063.73839277461,0.209660401445229,492606,303976
1067.43080346623,0.208313403868694,494066,305824
1071.11888451118,0.206782708190005,492442,305895
1074.80263590945,0.20544717844303,487855,303979
1079.70756943455,0.202993151126342,482757,302507
1083.38121832392,0.201981949144516,482053,302770
1087.05053756662,0.201353881294315,482447,303456
1090.71552716264,0.200000020012699,482516,304447
1094.376187112,0.198957872010795,484615,306506
1098.03251741468,0.197705039080687,486782,308766
1101.68451807069,0.197502454578236,489081,310369
1106.54711727277,0.196208493072152,492531,313491
1110.18901541988,0.195424585495108,494737,315464
1113.82658392031,0.194966508725157,497626,317641
1117.45982277408,0.19433800908694,500057,319655
1121.08873198117,0.19364416006374,502434,321688
1124.71331154159,0.193497860804546,504994,323436
1128.33356145534,0.192990481978509,507670,325530
1133.1538263344,0.192932389661427,511346,327931
1136.76397373924,0.193272524277199,513986,329366
1140.36979149742,0.192341148600507,516264,331536
1143.97127960892,0.192736938841404,518870,332906
1147.56843807374,0.192521629886724,521769,334932
1151.1612668919,0.193041240770841,524911,336546
1154.74976606338,0.193212606638006,527869,338309
1159.52769661943,0.193678748324707,531916,340537
1163.10609328201,0.193380011305825,534683,342544
1166.68016029792,0.193908528872258,538305,344445
1170.24989766716,0.194392337060497,541934,346381
1173.81530538972,0.194855145454042,546288,348792
1177.37638346562,0.194959201355215,550702,351526
1180.93313189484,0.19510432028604,554807,354028
1185.66872812787,0.195477428827732,562560,358667
1189.21537404818,0.195698098543481,567877,361873
1192.75769032183,0.195876713006842,573632,365390
1196.29567694881,0.195597625415804,579616,369439
1199.82933392911,0.195529323987819,586325,373774
1203.35866126274,0.195218099978924,593379,378542
1206.8836589497,0.19449854578561,599766,383251
1211.57692085971,0.193447416896143,608957,390067
1215.09181603776,0.193104707287606,616568,395254
1218.60238156915,0.191891632653174,624289,401323
1222.10861745386,0.190860876716258,631869,407161
1225.6105236919,0.189632368605297,639038,412947
1229.10810028326,0.188604223679785,646807,418958
1232.60134722796,0.187453919311707,653457,424388
1236.09026452598,0.186802518138108,660580,429658
1240.73541925074,0.185582787630364,673329,439182
1244.21423403986,0.184889422378768,684528,447200
1247.68871918231,0.184125155787874,696204,455629
1251.15887467809,0.183847005779304,707524,463334
1254.62470052719,0.183041571267924,718681,471514
1258.08619672962,0.182718135608117,729077,478691
1261.54336328538,0.182205365785355,739398,486041
1266.14618368713,0.181894042689488,752004,494682
1269.59324773399,0.181453556400363,760926,501059
1273.03598213417,0.181172595510581,770244,507523
1276.47438688769,0.180646420376139,777950,513222
1279.90846199453,0.180630576172608,785508,518227
1283.3382074547,0.179866103258812,792040,523457
1286.76362326819,0.179760201760479,798636,527945
1291.32410934692,0.179434162730223,806036,533237
1294.73942265151,0.178743542502522,810709,537182
1298.15040630944,0.178806543799557,815782,540465
1301.55706032069,0.178497536271664,819950,543613
1304.95938468526,0.178544994122947,823482,545895
1308.35737940317,0.178248164558321,825773,547788
1311.7510444744,0.178466274433619,828696,549451
1316.26919623011,0.1782099141401,830884,551227
1319.65275879245,0.178567286347876,831832,551402
1323.03199170811,0.178956241764119,832680,551470
1326.40689497709,0.179245379199339,833020,551328
1329.77746859941,0.179477916084385,832739,550847
1333.14371257505,0.180186416218669,831688,549255
1336.50562690402,0.180819337302594,831151,548101
1340.98144433671,0.182395748262665,829600,545096
1344.33325615678,0.183261920779749,827700,542764
1347.68073833018,0.184610379684907,824562,539030
1351.0238908569,0.185792777210629,821469,535548
1354.36271373695,0.186928330749259,816713,531057
1357.69720697033,0.188145087708425,812780,527021
1361.02737055704,0.189476510693267,808008,522323
1365.46085366672,0.191027431760743,804209,518014
1368.78091474452,0.192225513739435,802369,515405
1372.09664617566,0.193185803851611,800165,512854
1375.40804796012,0.194441659555934,795746,508549
1378.71512009791,0.195650815986904,789697,503280
1382.01786258902,0.197156901275938,783700,497729
1385.31627543347,0.199143483569707,778171,491962
1388.61035863124,0.201209913536155,771242,485267
1392.99573455567,0.205086212725994,759645,473723
1396.27971524454,0.208159708188902,749761,464262
1399.55936628673,0.212384712321226,740444,454054
1402.83468768226,0.21744225302634,733838,444793
1406.10567943111,0.223752788015417,729893,436020
1409.3723415333,0.230422758264837,727036,427694
1412.6346739888,0.237276997977671,724463,419507
1416.97771559022,0.246831082530706,722364,409190
1420.22994553682,0.253470741686295,721280,402377
1423.47784583676,0.259268214752214,720442,396580
1426.72141649002,0.264926526116938,719552,390963
1429.96065749661,0.269583563312732,718726,386349
1433.19556885653,0.273242181183977,718137,382794
1436.42615056978,0.275804745605828,717486,380197
1440.72685784817,0.278120890809077,717661,378267
1443.94733705251,0.279167005853061,716908,376961
1447.16348661018,0.279873646366974,715540,375630
1450.37530652118,0.280102755907296,714248,374754
1453.58279678551,0.280357944079067,712387,373558
1456.78595740317,0.280509362623808,710722,372555
1459.98478837415,0.280628745778988,708597,371339
1464.24316132953,0.279840168323487,704662,369948
1467.43188979161,0.279767520347567,701956,368589
1470.61628860702,0.279205751631406,698557,367279
1473.79635777575,0.27872793987124,695566,366109
1476.97209729782,0.277320151152622,691995,365412
1480.14350717321,0.276244397257083,688564,364502
1483.31058740193,0.275298971630535,684948,363378
1487.52662603429,0.273930589213726,679986,361884
1490.68360375411,0.272636835596971,676148,360915
1493.83625182725,0.271630554438387,671901,359480
1496.98457025372,0.270325806227183,667489,358194
1500.12855903353,0.268619526932075,662880,357121
1503.26821816666,0.267373404952688,658669,355872
1506.40354765311,0.265825958715176,654008,354615
1510.57725196245,0.26386890538783,647614,352734
1513.70247894001,0.262436710430503,642704,351216
1516.82337627089,0.261320121528695,637040,349017
1519.9399439551,0.259872978630019,632092,347462
1523.05218199264,0.258199721226786,626751,345856
1526.16009038351,0.257133120684036,620763,343394
1529.2636691277,0.25644800083009,614868,340670
1532.36291822522,0.255422332677108,608817,338115
1536.48851534932,0.254623901172719,600168,333925
1539.57766193794,0.253502170108224,593292,330953
1542.66247887988,0.252894963180243,586756,327765
1545.74296617516,0.252429199823271,579895,324280
1548.81912382376,0.251673888994088,572775,320856
1551.89095182569,0.250945698268372,565086,317080
1554.95845018095,0.250566251406172,557479,313085
1559.04171298203,0.249544360338601,546784,307802
1562.09910882838,0.249559415023831,539006,303413
1565.15217502807,0.24905518470114,531054,299284
1568.20091158108,0.248297650297571,522673,295075
1571.24531848742,0.24830109449718,514467,290440
1574.28539574709,0.247235764428883,505612,286142
1577.32114336008,0.247090939536674,496947,281332
1581.36207183814,0.246398288716013,485249,275148
1584.38771694224,0.245628882798473,476306,270556
1587.40903239966,0.244927514982268,467324,265883
1590.42601821041,0.243688059298421,458349,261522
1593.43867437448,0.24347922059619,448627,256098
1596.44700089189,0.241459926333135,439859,252263
1599.45099776262,0.240854827706199,430382,247172
1603.44959191766,0.239506797739269,417649,240605
1606.44348627949,0.238433088187279,408805,236093
1609.43305099465,0.237523622145494,399483,231193
1612.41828606314,0.236755347956304,389868,226028
1615.39919148495,0.235626749923651,380514,221179
1618.37576726009,0.235203973086875,371203,215977
1621.34801338856,0.234319868127266,361872,210977
1625.30427322059,0.233132211688773,349625,204395
1628.26641684016,0.233801831374091,340336,198658
1631.22423081305,0.233152728761045,330900,193439
1634.17771513927,0.232111516736589,321517,188405
1637.12686981883,0.233337055532956,312623,182677
1640.0716948517,0.232792548566072,303352,177482
1643.01219023791,0.232407986339913,294084,172212
1646.92611574692,0.232623597853492,282190,165165
1649.85650862422,0.233422650939639,273393,159722
1652.78257185485,0.234761403726275,264586,154101
1655.70430543881,0.236229939340836,256143,148680
1658.6217093761,0.237499417871941,247471,143227
1661.53478366672,0.239024810796415,238403,137495
1664.44352831066,0.24010229685906,229296,131915
1668.31511949665,0.242522268699906,216059,123609
1671.21376163169,0.244257816386104,205282,116975
