***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.4,,,,,,System Temp (C):,40.17,,,,,,,
Humidity (%):,48.57,,,,,,Humidity (%):,49.03,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:27:41,,,,,,Data Date-Time:,2025/04/03T10:26:20,,,,,,,
Total Measurement Time in sec:,6.508189,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.192115857154819,104360,67053
904.983805426851,0.191852568509873,112735,72478
908.849160120276,0.191521944734447,120593,77589
913.996231967317,0.187890707900831,132744,86124
917.851485044454,0.187593932530521,144042,93518
921.702408857468,0.18611865325962,157682,102722
925.549003406358,0.186143075518919,173934,113303
929.391268691125,0.184270201645235,192480,125926
933.229204711769,0.183089240731642,212771,139580
937.062811468289,0.183072641270944,232838,152750
942.16755273279,0.181794851897206,258409,170025
945.991057873023,0.181784289766314,276239,181761
949.810233749132,0.180298708769553,292753,193287
953.625080361117,0.178678290899461,308714,204587
957.435597708979,0.1784973622494,324800,215337
961.241785792718,0.177881096458475,340403,226002
966.309968826844,0.176751397304338,359807,239507
970.106055294295,0.175511638837752,373264,249175
973.897812497622,0.175116364603333,385574,257627
977.685240436826,0.174672775715115,396452,265166
981.468339111907,0.1738676038406,406270,272237
985.247108522864,0.173540704187621,414251,277794
989.021548669698,0.172579986857471,420497,282607
994.047401121285,0.172442883309205,426857,286972
997.811739651831,0.172018296900851,430461,289678
1001.57174891825,0.171593428650498,434179,292466
1005.32742892055,0.171114674088077,435578,293732
1009.07877965873,0.169870107765042,436795,295398
1012.82580113278,0.16990887970408,438159,296294
1016.56849334271,0.169453440179882,438982,297162
1021.55201521176,0.168801696156578,438750,297451
1025.2846058054,0.167777087984684,438368,297894
1029.01286713492,0.167485366575932,437631,297593
1032.73679920031,0.167300929477937,436794,297150
1036.45640200158,0.166877811920562,435583,296615
1040.17167553873,0.166730345027791,436175,297119
1045.1186391774,0.166335997279706,436621,297693
1048.82381109826,0.165733059088429,436150,297785
1052.524653755,0.166094140574572,436589,297837
1056.22116714761,0.165359454746965,437632,299054
1059.9133512761,0.164920820033881,438753,300123
1063.60120614046,0.164537370862625,439248,300727
1067.28473174071,0.164510750168801,440001,301261
1072.18936479684,0.164076109532739,441802,302797
1075.86278878079,0.163982777992719,443637,304120
1079.53188350063,0.163489527352843,445950,306053
1083.19664895633,0.163006105158094,448049,307836
1086.85708514792,0.163197485162552,450403,309317
1090.51319207538,0.162610600322922,451262,310326
1094.16496973872,0.162536475383742,453014,311584
1099.02727221231,0.162639740765198,455386,313141
1102.66894825936,0.162335879323186,457429,314766
1106.30629504229,0.162179950999776,459409,316242
1109.93931256109,0.162195324534714,461494,317666
1113.56800081577,0.161954143113482,463770,319410
1117.19235980633,0.162062109537013,466103,320937
