***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.02,,,,,,System Temp (C):,41.94,,,,,,,
Humidity (%):,42.1,,,,,,Humidity (%):,43.68,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:36:09,,,,,,Data Date-Time:,2025/04/03T11:33:38,,,,,,,
Total Measurement Time in sec:,6.4798487,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1121.77043392632,0.141472656223749,466138,336544
1125.39175572842,0.140907749418679,471227,340661
1129.00872468041,0.141166674482783,477133,344725
1132.62134078229,0.140886305569337,482629,348921
1136.22960403405,0.140746561762701,488403,353209
1139.83351443571,0.141222812027195,493788,356712
1144.6319572044,0.141084803804633,501346,362287
1148.22571095579,0.141873461642082,507280,365910
1151.81511185707,0.141763143872803,512691,369907
1155.40015990824,0.142208167703991,518271,373550
1158.9808551093,0.142610064185436,524189,377466
1162.55719746024,0.142985255410195,530046,381354
1166.12918696107,0.143594862636552,535463,384711
1170.88506852868,0.143857642065158,542940,389847
1174.44690137925,0.144799069867223,549475,393685
1178.00438137971,0.1449473933722,555207,397656
1181.55750853005,0.145184327276703,560926,401533
1185.10628283029,0.145423709370843,567314,405882
1188.65070428041,0.14546473067623,574164,410744
1192.19077288043,0.14464225340363,580683,416195
1196.90409324693,0.144130186879513,589397,422939
1200.43400519669,0.143797991500663,596296,428217
1203.95956429632,0.143399637604637,603255,433612
1207.48077054585,0.14258705712348,610280,439483
1210.99762394527,0.14182552791531,617449,445426
1214.51012449457,0.140955022650599,624426,451363
1218.01827219376,0.139891349149115,631826,457832
1222.68903135918,0.138575110294512,641291,466101
1226.18702240811,0.137517332138561,647649,471870
1229.68066060693,0.136746660917319,654613,477791
1233.16994595564,0.135786694683796,662249,484434
1236.65487845423,0.134676186429958,670130,491454
1240.13545810271,0.134158113324838,679976,499270
1243.61168490109,0.133137085295963,690059,507866
1248.23988286541,0.132526642701643,702673,517877
1251.70595301352,0.131499356110314,710116,524602
1255.16767031152,0.131292120211496,717726,530477
1258.6250347594,0.130745935986673,724910,536461
1262.07804635718,0.130115708157063,731639,542227
1265.52670510484,0.129550339102917,737646,547391
1268.97101100239,0.129206159449193,743541,552203
1273.55664776562,0.12857209460636,752231,559473
1276.99079701291,0.128409392407867,758117,564062
1280.42059341009,0.127710429488369,763104,568687
1283.84603695715,0.127408196128394,768606,573186
1287.26712765411,0.12685756494472,773956,577908
1290.68386550095,0.126372705196706,778933,582274
1294.09625049768,0.125708363539634,783367,586485
1298.63932605982,0.125673656360394,790363,591770
1302.04155440629,0.125300327323991,794636,595481
1305.43942990264,0.125110349275852,799005,599017
1308.83295254889,0.124952437284247,803048,602267
1312.22212234502,0.124661599201323,806785,605475
1315.60693929105,0.12495159176953,810820,608097
1320.11325745224,0.125155217614788,814702,610722
1323.487917748,0.124980745645882,816751,612504
1326.85822519365,0.1253913497679,819543,614017
1330.22417978919,0.125929965642426,822153,615209
1333.58578153461,0.126325841674901,823708,615811
1336.94303042993,0.127271736993867,824945,615394
1340.29592647513,0.128074714515229,826332,615290
1344.75968343522,0.129524979843361,827316,613969
1348.10242283016,0.130897133940954,826702,611578
1351.44080937499,0.132332287731496,825919,608983
1354.77484306971,0.133342022179083,823641,605893
1358.10452391432,0.134831909022736,821820,602483
1361.42985190881,0.13610121851826,820057,599436
1364.75082705319,0.136977430824836,819195,597599
1369.17202281219,0.138685925104618,820273,596036
1372.48284130632,0.139872732933236,820260,594400
1375.78930695032,0.140775360233601,817901,591460
1379.09141974422,0.141840782035341,814523,587574
1382.38917968801,0.143512422656826,811178,582913
1385.68258678168,0.145173110403149,808008,578419
1388.97164102524,0.147586306127198,805033,573096
1393.35027558315,0.151911820722873,799766,563704
