***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.75,,,,,,System Temp (C):,41.34,,,,,,,
Humidity (%):,43.8,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:26:31,,,,,,Data Date-Time:,2025/04/03T11:21:48,,,,,,,
Total Measurement Time in sec:,6.4903846,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 13sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.495561300258512
905.577788882674,0.49414137728314
909.450125041225,0.49624257909371
913.318108349663,0.500944540727903
917.18173880799,0.499786503882466
921.041016416205,0.503779384264865
926.179948793651,0.504195289651207
930.029069751605,0.507105957353264
933.873837859447,0.506454359506357
937.714253117177,0.507612887230096
941.550315524795,0.5104544895701
945.382025082302,0.512904940154351
949.209381789697,0.514094067793509
954.305752966049,0.515378350747691
958.122953023182,0.517243455716317
961.935800230204,0.51858574595807
965.744294587114,0.519812353696292
969.548436093912,0.520383259790487
973.348224750598,0.52178181481802
977.143660557173,0.523139383842914
982.197470532431,0.524681476964425
985.982749688744,0.525813966985317
989.763675994946,0.52737118566052
993.540249451036,0.527852649301194
997.312470057013,0.528462021539672
1001.08033781288,0.529775636183946
1004.84385271863,0.529645960871613
1009.8551014928,0.530362254466489
1013.60845974829,0.53149733936881
1017.35746515367,0.531460530721076
1021.10211770894,0.532059220023144
1024.8424174141,0.532351341766166
1028.57836426914,0.532180739919894
1032.30995827408,0.532772175796172
1037.27864584715,0.533167105431014
1041.00008320182,0.53303443005594
1044.71716770638,0.532669922436082
1048.42989936083,0.532862247468963
1052.13827816517,0.532611351239037
1055.8423041194,0.532078458487236
1059.54197722351,0.531464314296273
1064.46810359549,0.531008155867694
1068.15762004934,0.531377993673232
1071.84278365308,0.531654751988577
1075.52359440671,0.533706478279227
1079.20005231022,0.535163959489636
1082.87215736363,0.535320761543403
1086.53990956692,0.535650518622472
1091.42347473781,0.53701310688573
1095.08107029084,0.537295796622614
1098.73431299376,0.537369122493131
1102.38320284657,0.538101295620603
1106.02773984926,0.53853579687044
1109.66792400185,0.53894778546166
1113.30375530432,0.539367120129934
1118.14475927411,0.539541980750672
1121.77043392632,0.539019237471548
1125.39175572842,0.539518987987452
1129.00872468041,0.539687376535167
1132.62134078229,0.538678730175866
1136.22960403405,0.53787012965695
1139.83351443571,0.537572946099501
1144.6319572044,0.536717768183062
1148.22571095579,0.536314327814583
1151.81511185707,0.535399770062803
1155.40015990824,0.534348872500217
1158.9808551093,0.533239259956099
1162.55719746024,0.532622947722421
1166.12918696107,0.531672908233066
1170.88506852868,0.530534041454599
1174.44690137925,0.530229910433274
1178.00438137971,0.529085877573405
1181.55750853005,0.528757321660332
1185.10628283029,0.528639860442368
1188.65070428041,0.527545755460207
