***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.3,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.38,,,,,,Humidity (%):,42.15,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:48:00,,,,,,Data Date-Time:,2025/04/03T11:42:21,,,,,,,
Total Measurement Time in sec:,6.479593,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.2849588196281,105495,54736
904.747472781646,0.279024721172087,113767,59840
909.912185107076,0.275993691928866,125189,66309
913.780668096698,0.27123432623865,135154,72376
917.644821439648,0.266108263361066,147937,80162
921.504645135925,0.264373378388703,163337,88861
925.36013918553,0.260222080365789,181943,99934
929.211303588463,0.256890184500053,202748,112219
933.058138344724,0.254299936476293,225163,125371
938.180516347137,0.249398982393678,252788,142350
942.017248594496,0.247080461250295,271727,153834
945.849651195182,0.243718716972058,288940,164850
949.677724149196,0.240188269604421,304932,175394
953.501467456539,0.237682009767684,320672,185515
957.320881117208,0.234656864950466,335924,195697
961.135965131206,0.231950749273061,351263,205912
966.216008810601,0.228602171025303,371267,219323
970.020990315697,0.22650930375411,386049,229157
973.821642174121,0.223987193314576,400189,238934
977.617964385872,0.221753626094265,413901,248395
981.409956950951,0.219071393448557,426565,257581
985.197619869358,0.217412963568838,438660,265898
988.980953141092,0.215414160275833,448576,273163
994.01866249747,0.212826929961115,460742,282248
997.791893260303,0.21113720277112,468358,288032
1001.56079437646,0.209030743820324,474699,293351
1005.32536584595,0.207337586628914,480178,297896
1009.08560766877,0.20588979567629,484945,301858
1012.84151984491,0.204633344093066,488928,305219
1016.59310237438,0.202797737258732,490289,307365
1021.58847740774,0.20109004872614,492353,309875
1025.32995742831,0.198691484602917,493432,312274
1029.06710780221,0.19739359015978,493598,313314
1032.79992852944,0.196773900046281,492331,312956
1036.52841960999,0.195227895396473,490906,313163
1040.25258104387,0.193521654449029,489715,313633
1043.97241283108,0.192362173819932,488945,313977
1047.68791497161,0.191740206422735,489043,314490
1052.63518281973,0.190549404604403,487966,314659
1056.34058245136,0.189528245517795,488084,315476
1060.04165243632,0.188558626211896,490052,317456
1063.73839277461,0.187957343371029,493066,319851
1067.43080346623,0.186929094310395,494396,321474
1071.11888451118,0.186349350525078,492517,320680
1074.80263590945,0.185145997290055,488333,318838
1079.70756943455,0.183645390538092,483106,316517
1083.38121832392,0.183081380739264,482322,316414
1087.05053756662,0.182247795960831,482774,317319
1090.71552716264,0.181529147485747,482957,317965
1094.376187112,0.180238320927112,485031,320281
1098.03251741468,0.179983436108044,487221,321916
1101.68451807069,0.179482421900155,489391,323723
1106.54711727277,0.179320817726749,492863,326141
1110.18901541988,0.178360773220782,495288,328471
1113.82658392031,0.178286123195219,497906,330264
1117.45982277408,0.178248409640786,500635,332103
1121.08873198117,0.177385099992881,502564,334046
1124.71331154159,0.177457190889338,505058,335648
1128.33356145534,0.177386640142494,508179,337777
1133.1538263344,0.177457105168965,511459,339902
1136.76397373924,0.177171894523352,514051,341849
1140.36979149742,0.178034425647648,516765,342972
1143.97127960892,0.177981787827717,519610,344902
1147.56843807374,0.178165230007443,522553,346709
1151.1612668919,0.178059161722978,524993,348413
1154.74976606338,0.178779212737524,528190,349954
1159.52769661943,0.17887943182221,532234,352552
1163.10609328201,0.179244921628473,535225,354235
1166.68016029792,0.179791291336175,538637,356045
1170.24989766716,0.179960054796841,542415,358403
1173.81530538972,0.180154567872479,546793,361134
1177.37638346562,0.180381193232825,551005,363726
1180.93313189484,0.181179347275867,555532,366041
1185.66872812787,0.181122897261049,562466,370658
1189.21537404818,0.181525469250603,568205,374093
1192.75769032183,0.181397940710543,573623,377771
1196.29567694881,0.181652388900256,579722,381564
1199.82933392911,0.18188373618618,586756,385988
1203.35866126274,0.18141079701995,593520,390863
1206.8836589497,0.181397841610186,599983,395131
1211.57692085971,0.18141650542797,609832,401600
1215.09181603776,0.180368399022391,617236,407458
1218.60238156915,0.179365872288805,624757,413376
1222.10861745386,0.178789653962421,632384,418978
1225.6105236919,0.177713426037405,639583,424799
1229.10810028326,0.176705817792062,647067,430768
1232.60134722796,0.175975066257828,654011,436124
1236.09026452598,0.175107602955493,661075,441716
1240.73541925074,0.174220260036941,673665,451049
1244.21423403986,0.173899872412425,685169,459090
1247.68871918231,0.17312573711646,696831,467737
1251.15887467809,0.172956233743004,707889,475345
1254.62470052719,0.172503831988604,719266,483488
1258.08619672962,0.171836495948601,729703,491258
1261.54336328538,0.171455711541288,739872,498541
1266.14618368713,0.171252337205147,752566,507332
1269.59324773399,0.170784787919344,761456,513878
1273.03598213417,0.170959016535838,770850,520009
1276.47438688769,0.170261693083056,778588,526073
1279.90846199453,0.170015419043491,785927,531333
1283.3382074547,0.169782294957458,792492,536059
1286.76362326819,0.169523488529231,799165,540895
1291.32410934692,0.169521349335728,806841,546093
1294.73942265151,0.169124459362216,811545,549779
1298.15040630944,0.169059252770919,816242,553044
1301.55706032069,0.168689463911602,820480,556389
1304.95938468526,0.168630402189185,824000,558852
1308.35737940317,0.168741721544594,826686,560530
1311.7510444744,0.168855534001826,829145,562050
1316.26919623011,0.169153463166823,831794,563459
1319.65275879245,0.168907138980167,832153,564022
1323.03199170811,0.169555685265829,833206,563893
1326.40689497709,0.16961428283924,833713,564160
1329.77746859941,0.170345379761059,833741,563230
1333.14371257505,0.170962560221502,832669,561707
1336.50562690402,0.171716420606342,831955,560252
1340.98144433671,0.172545914490804,830134,557959
1344.33325615678,0.173259434219273,828286,555803
1347.68073833018,0.174020569519982,825326,552847
1351.0238908569,0.175503080961554,821990,548736
1354.36271373695,0.176165105063739,817540,544934
1357.69720697033,0.177386557976481,813608,540790
1361.02737055704,0.178207239701799,808991,536706
1365.46085366672,0.179723050526607,805090,532257
1368.78091474452,0.180619323077445,803117,529858
1372.09664617566,0.181362580269869,800668,527339
1375.40804796012,0.181943810656615,796378,523812
1378.71512009791,0.183140524267589,790596,518578
1382.01786258902,0.184461532144928,784285,512876
1385.31627543347,0.185852699577165,778801,507661
1388.61035863124,0.188098915657011,772261,500801
1392.99573455567,0.19102590315306,760774,490038
1396.27971524454,0.193121356727941,750253,480935
1399.55936628673,0.196727799919706,741314,471275
1402.83468768226,0.200639135679673,734645,462848
1406.10567943111,0.205400541087943,730644,455308
1409.3723415333,0.210296951711517,727373,448188
