***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.68,,,,,,System Temp (C):,41.34,,,,,,,
Humidity (%):,44.09,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:26:02,,,,,,Data Date-Time:,2025/04/03T11:21:48,,,,,,,
Total Measurement Time in sec:,6.4952349,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.17162351171462,90905,61230
905.577788882674,0.170677641260323,98658,66597
909.450125041225,0.168554756273683,106456,72213
913.318108349663,0.168017172647523,115400,78377
917.18173880799,0.168051405794747,126466,85886
921.041016416205,0.167654202043981,139573,94874
926.179948793651,0.165897511505108,161729,110380
930.029069751605,0.164656605332408,181960,124543
933.873837859447,0.162122240328928,204358,140692
937.714253117177,0.161140403719025,225867,155852
941.550315524795,0.158963633628716,244010,169217
945.382025082302,0.157414618186279,259668,180719
949.209381789697,0.156901512176102,273271,190411
954.305752966049,0.155354790999327,288555,201778
958.122953023182,0.154173031625469,298925,209599
961.935800230204,0.15291203209362,308516,216953
965.744294587114,0.152574349890916,317832,223678
969.548436093912,0.15203491687105,326567,230111
973.348224750598,0.151490958571602,335119,236433
977.143660557173,0.150731390045364,343354,242667
982.197470532431,0.14935725285505,354213,251135
985.982749688744,0.14868534497089,361839,256939
989.763675994946,0.148338224080448,369330,262468
993.540249451036,0.146622846966216,376571,268673
997.312470057013,0.145925510153922,383757,274240
1001.08033781288,0.144717266547372,390571,279887
1004.84385271863,0.144349459105751,397103,284809
1009.8551014928,0.142771411065774,405240,291703
1013.60845974829,0.141572788045385,410241,296119
1017.35746515367,0.14030016292995,415171,300557
1021.10211770894,0.139643949319044,419115,303871
1024.8424174141,0.13827304968509,422950,307621
1028.57836426914,0.137144935932032,425938,310600
1032.30995827408,0.136585339602857,428519,312885
1037.27864584715,0.135450141286,431135,315619
1041.00008320182,0.133961236748436,433139,318175
1044.71716770638,0.133609299473742,435125,319893
1048.42989936083,0.133243682919014,436580,321233
1052.13827816517,0.132656661015202,437961,322685
1055.8423041194,0.131821771511342,439672,324569
1059.54197722351,0.131222738126399,441087,326063
1064.46810359549,0.129919497293144,441400,327275
1068.15762004934,0.128723113976703,439719,326928
1071.84278365308,0.128293539355751,436996,325225
1075.52359440671,0.126951040532795,433433,323572
1079.20005231022,0.126463867969189,431692,322634
1082.87215736363,0.125853929477233,431177,322702
1086.53990956692,0.124841861383131,431817,323935
1091.42347473781,0.124335189946962,433360,325472
1095.08107029084,0.12350753238844,435840,327959
1098.73431299376,0.122980785920793,438196,330132
1102.38320284657,0.122700605710745,441796,333059
1106.02773984926,0.122352302270709,445430,336068
1109.66792400185,0.122235090733966,449281,339065
1113.30375530432,0.12192514080912,453767,342695
1118.14475927411,0.121219072211025,460068,348019
