***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.12,,,,,,System Temp (C):,41.21,,,,,,,
Humidity (%):,44.18,,,,,,Humidity (%):,44.76,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:18:44,,,,,,Data Date-Time:,2025/04/03T11:13:04,,,,,,,
Total Measurement Time in sec:,6.4717519,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.242164485270871,90515,51827
905.577788882674,0.240425870635347,98336,56531
909.450125041225,0.240522734038392,106137,61002
913.318108349663,0.237977331723338,115051,66514
917.18173880799,0.235852797465068,126017,73211
921.041016416205,0.23684283467757,139223,80699
926.179948793651,0.234222877732135,160826,93785
930.029069751605,0.233090194619368,181106,105887
933.873837859447,0.232057222847543,203414,119213
937.714253117177,0.230685733389732,224900,132222
941.550315524795,0.230515888323984,243214,143045
945.382025082302,0.229102783467636,258568,152571
949.209381789697,0.228121826679977,272004,160862
954.305752966049,0.226190742642599,287160,170582
958.122953023182,0.225555980762882,297455,176956
961.935800230204,0.224675795269258,306908,182950
965.744294587114,0.223808196088145,316478,189032
969.548436093912,0.223135222563246,325013,194431
973.348224750598,0.222578167722374,333306,199648
977.143660557173,0.221916111356317,341728,205005
982.197470532431,0.221575278380267,352443,211599
985.982749688744,0.22105200582687,360335,216598
989.763675994946,0.220479441048898,367752,221348
993.540249451036,0.219810147300393,374984,226049
997.312470057013,0.219571351670077,381791,230279
1001.08033781288,0.21911566446528,388827,234769
1004.84385271863,0.217553281422025,394946,239323
1009.8551014928,0.217390955415893,403012,244302
1013.60845974829,0.217500579199384,408587,247619
1017.35746515367,0.21729604660481,413293,250589
1021.10211770894,0.216251383082756,417032,253465
1024.8424174141,0.216003044670374,420995,256020
1028.57836426914,0.215655185772223,424018,258065
1032.30995827408,0.216119138497165,426621,259372
1037.27864584715,0.215383978777517,429085,261312
1041.00008320182,0.215744449158826,431346,262471
1044.71716770638,0.215332817800873,433144,263815
1048.42989936083,0.215182887714449,434772,264898
1052.13827816517,0.215132915359417,435961,265653
1055.8423041194,0.214781429824435,437476,266792
1059.54197722351,0.215033748312349,439284,267739
1064.46810359549,0.2142990193282,439480,268312
1068.15762004934,0.214128597076196,437983,267503
1071.84278365308,0.213847144727768,434970,265835
1075.52359440671,0.214065855722394,431969,263868
1079.20005231022,0.214066797980467,430215,262796
1082.87215736363,0.213185541121446,429057,262621
1086.53990956692,0.21284577897098,429985,263395
1091.42347473781,0.21331999041527,431821,264231
1095.08107029084,0.212425433144062,433886,266042
1098.73431299376,0.213207795863566,436526,267179
1102.38320284657,0.212373676825619,439938,269785
1106.02773984926,0.212487354300739,443503,271900
1109.66792400185,0.212698813012869,447523,274231
1113.30375530432,0.212392064962598,451796,277045
1118.14475927411,0.212915575913564,458529,280835
1121.77043392632,0.212654434537556,463178,283853
1125.39175572842,0.213103162294588,468482,286807
1129.00872468041,0.213314891367604,474226,290182
1132.62134078229,0.213278517761956,479837,293640
1136.22960403405,0.213781885472943,485326,296655
1139.83351443571,0.214100854601545,490974,299887
1144.6319572044,0.214735478255746,498634,304121
1148.22571095579,0.215190168095911,504420,307328
1151.81511185707,0.215438231770955,509855,310462
1155.40015990824,0.215793532719309,515231,313479
1158.9808551093,0.216650411939518,521362,316584
1162.55719746024,0.216816378734062,527105,319949
1166.12918696107,0.216884542098204,532355,323085
1170.88506852868,0.217770206054716,540198,327177
1174.44690137925,0.218397757154198,546429,330473
1178.00438137971,0.218632443565862,552513,333972
1181.55750853005,0.219065975069763,557859,336867
1185.10628283029,0.219083782724243,564647,340952
1188.65070428041,0.219383801256977,571222,344684
1192.19077288043,0.219686281753452,577761,348387
1196.90409324693,0.219964474356081,586689,353544
1200.43400519669,0.219327905470708,593220,358004
1203.95956429632,0.219266020931981,600089,362201
1207.48077054585,0.219315989088933,607404,366574
1210.99762394527,0.218937465756447,614184,370989
1214.51012449457,0.218834779585395,621333,375396
1218.01827219376,0.218069317115042,628191,380209
1222.68903135918,0.217513595407686,637889,386573
1226.18702240811,0.217023748230291,644264,390877
1229.68066060693,0.216805438140131,651151,395254
1233.16994595564,0.216596305793857,658715,400038
1236.65487845423,0.216202830945248,666841,405340
1240.13545810271,0.215908346624374,676166,411287
1243.61168490109,0.216026935539722,686724,417595
1248.23988286541,0.215536372628879,698840,425443
1251.70595301352,0.215201014086684,706463,430416
1255.16767031152,0.215051080737317,713793,435032
1258.6250347594,0.215075509464509,721350,439613
1262.07804635718,0.214688108771277,727694,443875
1265.52670510484,0.214717647373296,733854,447602
1268.97101100239,0.214899507747886,740053,451194
1273.55664776562,0.214979977180456,748437,456221
1276.99079701291,0.214700483594644,754051,459939
1280.42059341009,0.214440564187684,759074,463280
1283.84603695715,0.214634034047184,764520,466396
1287.26712765411,0.214719933532025,770103,469709
1290.68386550095,0.214458197381065,775292,473159
1294.09625049768,0.214437335151846,779695,475869
1298.63932605982,0.214163058118797,786152,480113
1302.04155440629,0.214333984947263,790709,482706
1305.43942990264,0.214231015076028,795130,485520
1308.83295254889,0.214781446371897,799190,487381
1312.22212234502,0.214797806852064,802872,489608
1315.60693929105,0.214848369325716,806872,491990
1320.11325745224,0.214913769070434,810753,494282
1323.487917748,0.215293306111687,812854,495130
1326.85822519365,0.215012554169143,815377,496988
1330.22417978919,0.21569446814685,817986,497796
1333.58578153461,0.215950144848269,819543,498450
1336.94303042993,0.216421470175655,820823,498687
1340.29592647513,0.217116322191823,822411,498853
1344.75968343522,0.217772097335128,823487,498752
1348.10242283016,0.218559676281165,822972,497537
1351.44080937499,0.219006974345552,821492,496131
1354.77484306971,0.219959624808572,819695,493961
1358.10452391432,0.22034521226956,817661,492298
1361.42985190881,0.221019079045565,815983,490526
1364.75082705319,0.221537371782178,815172,489454
1369.17202281219,0.222820288118269,816421,488758
1372.48284130632,0.223264674853544,816083,488056
1375.78930695032,0.223791099254106,813830,486119
1379.09141974422,0.224340519281558,810336,483420
1382.38917968801,0.225439680173695,806906,480157
1385.68258678168,0.226312310694646,804198,477585
1388.97164102524,0.227324848248514,800983,474568
1393.35027558315,0.229382219145905,795668,469191
1396.62917317645,0.230887894233072,792072,465454
1399.90371791964,0.232933124310952,789637,461843
1403.17390981272,0.235607203012591,788634,458425
1406.43974885568,0.238418238430332,788926,455636
1409.70123504853,0.241350888617746,790004,453188
1412.95836839128,0.244616005175013,790507,450080
1417.29444174809,0.248992169048265,790412,445514
1420.54141844057,0.252126752698683,790546,442385
1423.78404228294,0.254997504282956,790637,439521
1427.0223132752,0.25744865373355,790119,436761
1430.25623141734,0.259790839608513,789359,433994
1433.48579670937,0.261653357228474,788753,431805
1436.71100915129,0.26317821478704,787654,429692
1441.00452130702,0.264643801078204,786066,427381
1444.21957709868,0.265694143432502,784376,425432
1447.43028004022,0.266174765890362,782690,424048
1450.63663013166,0.266520860342492,780436,422490
1453.83862737298,0.266922625391441,777784,420665
1457.0362717642,0.267179210302814,774921,418869
1460.2295633053,0.267435658533065,771558,416805
1464.48051425993,0.267558690337995,766492,413951
1467.66364915076,0.268032096906095,762590,411395
1470.84243119149,0.267845112239336,758493,409361
1474.01686038211,0.267475555614993,754136,407356
1477.18693672261,0.267613945065085,749467,404705
1480.35266021301,0.266958036322867,744059,402392
1483.51403085329,0.266610532101812,738455,399681
1487.72242060682,0.26619908285285,731142,396098
1490.87363459684,0.26596710359347,725014,392988
1494.02049573675,0.265817306478274,719104,389919
1497.16300402654,0.264884930627636,712709,387282
1500.30115946623,0.26485084200117,706599,383992
1503.4349620558,0.264257487631438,699956,380902
1506.56441179526,0.26408672357047,692910,377216
1510.7302403477,0.263248745420478,683172,372633
1513.8495334369,0.261885345519445,675270,369481
1516.96447367598,0.261777130730677,666790,364932
1520.07506106496,0.261256475186568,658881,361036
1523.18129560382,0.26085795518708,651009,357050
1526.28317729258,0.260027605891123,643145,353412
1529.38070613122,0.259698514771821,634153,348735
1533.50397348256,0.25907177006738,622803,342988
1536.59134567094,0.259168798380066,614415,338293
1539.67436500921,0.258747185585413,605133,333506
1542.75303149736,0.258730816601823,596109,328545
1545.82734513541,0.2579932825933,586751,323937
1548.89730592334,0.25759771971832,577411,319071
1551.96291386116,0.2574998298064,568041,313964
1556.04362001141,0.25660454102662,554005,306838
1559.09907129897,0.256824558209369,544605,301479
1562.15016973641,0.256408890170736,534593,296220
1565.19691532375,0.256407554170103,524494,290625
1568.23930806097,0.256284016978024,514189,284996
1571.27734794808,0.256202134425567,504335,279587
1574.31103498508,0.25586654601048,494259,274213
1578.34917993424,0.25572526094742,480822,266845
1581.37271032098,0.255653590212207,470416,261113
1584.39188785761,0.255876945994253,460883,255690
1587.40671254412,0.255209840589808,450448,250285
1590.41718438052,0.255014553727844,439970,244573
1593.42330336681,0.254193177165104,429283,239084
1596.42506950299,0.254376843001498,419382,233471
1600.42065325106,0.252974431843815,405765,226621
1603.41226273698,0.252607468556683,395429,221035
1606.39951937278,0.251701442928187,385293,215819
1609.38242315848,0.252224401569124,375880,210293
1612.36097409406,0.251319251207581,366022,205205
1615.33517217953,0.250813931098296,356193,199927
1618.30501741489,0.249891678285038,346502,194901
1622.25803996186,0.250814147605656,334347,187665
1625.21772854696,0.250112073906763,324666,182526
1628.17306428194,0.249217724247441,315073,177498
1631.12404716682,0.249116835622125,305894,172367
1634.07067720158,0.249151298695464,296920,167297
1637.01295438623,0.249908993814184,287820,161887
1639.95087872077,0.249996611874446,278295,156498
1643.86134006665,0.249066433017844,265706,149739
