***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.08,,,,,,System Temp (C):,41.46,,,,,,,
Humidity (%):,45.72,,,,,,Humidity (%):,47.96,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:07:17,,,,,,Data Date-Time:,2025/04/03T11:03:59,,,,,,,
Total Measurement Time in sec:,6.4841269,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 58sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.532286270498565
905.577788882674,0.534753351884645
909.450125041225,0.536987844370395
913.318108349663,0.539471976324602
917.18173880799,0.541573442330042
921.041016416205,0.543079111187347
926.179948793651,0.546257166864373
930.029069751605,0.549528340804708
933.873837859447,0.551246064097244
937.714253117177,0.554541353782471
941.550315524795,0.557492330942854
945.382025082302,0.55864412251942
949.209381789697,0.56118589896135
954.305752966049,0.56331496913153
958.122953023182,0.564954632258755
961.935800230204,0.568092376957585
965.744294587114,0.56942817926536
969.548436093912,0.571195404199547
973.348224750598,0.572197127341014
977.143660557173,0.574021454987367
982.197470532431,0.575764248229293
985.982749688744,0.577293437925689
989.763675994946,0.578467795655541
993.540249451036,0.580160333944964
997.312470057013,0.581360437842064
1001.08033781288,0.583487432192233
1004.84385271863,0.584298918427069
1009.8551014928,0.586938860175278
1013.60845974829,0.588170630345604
1017.35746515367,0.589618892084459
1021.10211770894,0.590697119685133
1024.8424174141,0.592434450195396
1028.57836426914,0.593619812753333
1032.30995827408,0.595213212652795
1037.27864584715,0.597740338531452
1041.00008320182,0.598416616065182
1044.71716770638,0.599705679466544
1048.42989936083,0.600211605799465
1052.13827816517,0.602288850251435
1055.8423041194,0.603377823104783
1059.54197722351,0.603856671851828
1064.46810359549,0.605944265148493
1068.15762004934,0.606513920401584
1071.84278365308,0.607709932409211
1075.52359440671,0.608500643708499
1079.20005231022,0.609268852345027
1082.87215736363,0.610116004331323
1086.53990956692,0.610782644943898
1091.42347473781,0.611771243834555
1095.08107029084,0.612015954604151
1098.73431299376,0.612969484237745
1102.38320284657,0.613999778133469
1106.02773984926,0.614355763512528
1109.66792400185,0.61512844485998
1113.30375530432,0.615623629588331
1118.14475927411,0.6154178771411
1121.77043392632,0.615908675602756
1125.39175572842,0.616393498360565
1129.00872468041,0.616076846359771
1132.62134078229,0.616345085991261
1136.22960403405,0.616261250079497
1139.83351443571,0.616505327047444
1144.6319572044,0.616320040907965
1148.22571095579,0.616357565813505
1151.81511185707,0.616066423561536
1155.40015990824,0.615724388453066
1158.9808551093,0.615142570196776
1162.55719746024,0.615306016450568
1166.12918696107,0.615423904807342
1170.88506852868,0.614342243070614
1174.44690137925,0.613946663264004
1178.00438137971,0.614090157960441
1181.55750853005,0.613205863561896
1185.10628283029,0.612980692882375
1188.65070428041,0.613035099193373
1192.19077288043,0.613578369505997
