***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.38,,,,,,System Temp (C):,40.32,,,,,,,
Humidity (%):,43.86,,,,,,Humidity (%):,43.33,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:25:57,,,,,,Data Date-Time:,2025/04/03T11:22:20,,,,,,,
Total Measurement Time in sec:,6.518193,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.188076056444517,118007,76530
904.749703961815,0.188555749976725,127012,82279
909.9280239805,0.185484419558374,138692,90483
913.806712784643,0.185915153359202,149398,97371
917.681071980326,0.185787903683757,162274,105794
921.551101567548,0.183998105042962,177979,116512
925.41680154631,0.182525665725086,196647,129170
929.278171916611,0.18316278859435,217820,142868
933.135212678451,0.181452661525714,240032,158058
936.987923831831,0.181522057682314,262211,172635
942.118137089843,0.179927146255657,288677,190759
945.960745823482,0.179909713165668,305868,202127
949.79902494866,0.179050750118623,321440,212838
953.632974465377,0.17889563244592,336285,222747
957.462594373634,0.178369781270494,350007,232117
961.287884673431,0.177800759824527,362858,240955
965.108845364766,0.178004805789944,375761,249406
970.196724673387,0.177482312439061,392133,260586
974.007582944981,0.176771748778498,403664,268688
977.814111608115,0.17661874749273,414796,276195
981.616310662789,0.17651126271693,425190,283186
985.414180109002,0.176763755905738,434956,289522
989.207719946754,0.175241643262477,443258,296084
992.996930176046,0.175330756426301,451315,301404
996.781810796877,0.174909459559174,458182,306287
1001.82158334482,0.174464445298249,466972,312483
1005.59636154591,0.174204726112663,472165,316147
1009.36681013854,0.174293684505242,476897,319250
1013.13292912271,0.17405491048603,480651,321940
1016.89471849842,0.173751693985867,483747,324240
1020.65217826567,0.173272730693963,485716,325919
1024.40530842446,0.172848434244148,487603,327505
1028.15410897478,0.172634426359542,489150,328706
1033.14577476206,0.172323284497032,490370,329762
1036.88447289264,0.17162201718573,490722,330532
1040.61884141477,0.171668161076557,491423,330969
1044.34888032843,0.171393999550496,491377,331147
1048.07458963364,0.171121779480845,490252,330596
1051.79596933038,0.170869105116903,488756,329779
1055.51301941866,0.170168516869154,486999,329124
1059.22573989848,0.170808414065829,486253,328136
1064.16929892509,0.170323493205221,485663,328104
1067.87191698517,0.170083338835496,486257,328687
1071.57020543679,0.169849196233324,486956,329337
1075.26416427995,0.169552774706329,488453,330575
1078.95379351464,0.169268918737408,489956,331809
1082.63909314088,0.169522546445999,492225,333151
1086.32006315866,0.169227717373068,494776,335105
1091.22128823587,0.168416374219662,497584,337637
1094.89215583391,0.169160339322372,501459,339684
1098.55869382348,0.168532273729884,505167,342691
1102.2209022046,0.168424615662113,508455,345007
1105.87878097725,0.16803814587303,512370,347973
1109.53233014145,0.16841013948405,516483,350466
1113.18154969718,0.167997153456112,520409,353466
1116.82643964446,0.168179918362072,524085,355813
1121.67955796099,0.168044046651901,529512,359610
1125.31434548853,0.168231623992831,533615,362240
1128.9448034076,0.168358347926137,537652,364874
1132.57093171821,0.168614163705212,542218,367756
1136.19273042036,0.168333019190885,546339,370791
1139.81019951405,0.169048779068589,550645,373098
1143.42333899928,0.168989721291657,554854,376001
1147.03214887605,0.169480365909393,559569,378768
1151.83716043191,0.169634254366629,565296,382509
1155.43586788894,0.16992958711823,569848,385327
1159.03024573751,0.170366209323251,574618,388162
1162.62029397761,0.170824419896367,579780,391236
1166.20601260926,0.171400184536071,585075,394286
1169.78740163244,0.171570763090447,590021,397463
1173.36446104717,0.172153949342839,595572,400664
1176.93719085343,0.171866568451565,601319,404798
1181.69409564862,0.172778247179128,609259,409283
1185.25672303515,0.172854354766946,615485,413393
1188.81502081321,0.173162260985937,622279,417660
1192.36898898281,0.173177038396059,629084,422213
1195.91862754395,0.173027638467434,636090,427062
1199.46393649663,0.173281941293181,643254,431619
1203.00491584085,0.173136464130408,650738,436787
1206.54156557661,0.172911517832324,657958,441862
1211.25036361113,0.172517022529358,667962,448988
1214.77691092715,0.172340201773549,675771,454422
1218.29912863471,0.171937514812433,683282,459899
1221.8170167338,0.171138499730541,690270,465458
1225.33057522444,0.171047194899375,698462,471081
1228.83980410662,0.170601439109683,705172,476095
1232.34470338033,0.170339508233166,711747,480824
1237.01116746546,0.169804437880362,720207,487139
1240.50596431943,0.16983672344023,726330,491244
1243.99643156495,0.169577059431264,732702,495850
1247.482569202,0.169358472128608,740226,501194
1250.96437723059,0.168996116081462,748876,507474
1254.44185565073,0.168876978001193,757273,513305
1257.9150044624,0.168953552962311,765314,518664
1261.38382366561,0.169041106393788,773705,524245
1266.00218099006,0.16857523001584,783042,531141
1269.46089777353,0.168762119708668,789022,534967
1272.91528494854,0.168413913712093,795406,539728
1276.36534251509,0.168508203992867,801637,543838
1279.81107047318,0.168470191865799,807150,547626
1283.2524688228,0.168257144231648,811981,551174
1286.68953756397,0.168308385133317,816684,554301
1290.12227669668,0.168124907019431,820987,557457
1294.69252726046,0.168259386531631,825954,560656
1298.11516397342,0.16795267384201,828907,563058
1301.53347107793,0.168237343530703,831862,564695
1304.94744857397,0.168003942777441,834557,566829
1308.35709646156,0.168108603323249,836437,567969
1311.76241474068,0.168143296606995,837956,568955
1315.16340341134,0.168210449825509,839619,569996
1318.56006247354,0.168311823415599,840839,570691
1323.08220627665,0.168579204760198,841892,571054
1326.46876291911,0.168788963479032,841781,570703
1329.85098995311,0.169332082617983,842093,570201
1333.22888737865,0.169344749156446,841834,570009
1336.60245519573,0.16993088491093,841251,568846
1339.97169340435,0.170316637953005,840135,567587
1343.33660200451,0.170821884536009,838693,565954
1347.81641185822,0.171411335542202,836103,563441
1351.17121803864,0.172151737118023,833100,560461
1354.52169461059,0.172758412992856,829019,556937
1357.86784157409,0.173350526907668,825577,553869
1361.20965892912,0.17357464055814,822500,551520
1364.5471466757,0.174580632161331,819796,548435
1367.88030481381,0.174997504013445,818119,546788
1371.20913334347,0.175760840740346,817232,545236
1375.64083643651,0.176272850886391,813313,541982
1378.95956254642,0.176904875504868,808103,537727
1382.27395904787,0.177924678636545,802572,532794
1385.58402594086,0.178863872945778,797474,528266
1388.88976322539,0.17957584442611,791721,523596
1392.19117090146,0.181284716268127,784544,516812
1395.48824896907,0.182506595364491,776497,510074
1398.78099742822,0.184427891424259,770536,503924
1403.16459376059,0.187581193594609,763894,495966
1406.4472398,0.189984969095,759930,490669
1409.72555623094,0.193137331825729,757176,485355
1412.99954305343,0.195981913966099,755189,480921
