***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.04,,,,,,System Temp (C):,37.48,,,,,,,
Humidity (%):,50.16,,,,,,Humidity (%):,50.45,,,,,,,
Lamp ADC:,3068,3083,845,843,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T10:15:47,,,,,,Data Date-Time:,2025/04/03T10:13:19,,,,,,,
Total Measurement Time in sec:,6.4934728,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.519932766086758
904.747472781646,0.526719847516854
909.912185107076,0.526101200727325
913.780668096698,0.528474731915398
917.644821439648,0.532825068385559
921.504645135925,0.534414317432551
925.36013918553,0.533982443362594
929.211303588463,0.536766509364545
933.058138344724,0.539775394344118
938.180516347137,0.541736895913349
942.017248594496,0.543907805750366
945.849651195182,0.546033692568305
949.677724149196,0.548096508403748
953.501467456539,0.54970412534696
957.320881117208,0.550468855955621
961.135965131206,0.55291157173746
966.216008810601,0.554686063490347
970.020990315697,0.5551500784962
973.821642174121,0.556879172338415
977.617964385872,0.558553203053346
981.409956950951,0.559928405782103
985.197619869358,0.560773189739645
988.980953141092,0.562681732816106
994.01866249747,0.563540499657799
997.791893260303,0.564920424829941
1001.56079437646,0.566666173383423
1005.32536584595,0.567326171560498
1009.08560766877,0.568991477419822
1012.84151984491,0.570745135770793
1016.59310237438,0.571161194408836
1021.58847740774,0.572140673344225
1025.32995742831,0.574075505943539
1029.06710780221,0.574304778566633
1032.79992852944,0.576138894161783
1036.52841960999,0.57618418252942
1040.25258104387,0.577402708212834
1043.97241283108,0.579067030604009
1047.68791497161,0.579066299091608
1052.63518281973,0.580259068317992
1056.34058245136,0.581894670082119
1060.04165243632,0.581951910057035
1063.73839277461,0.582382686784977
1067.43080346623,0.583235352052327
1071.11888451118,0.584199969832489
1074.80263590945,0.5843973030346
1079.70756943455,0.585923506260883
1083.38121832392,0.585881545564197
1087.05053756662,0.587993096134251
1090.71552716264,0.587283484359355
1094.376187112,0.588367256133525
1098.03251741468,0.58814683895793
1101.68451807069,0.589868831877505
1106.54711727277,0.589438687057798
1110.18901541988,0.590316320550595
1113.82658392031,0.59053726428308
1117.45982277408,0.590809500688194
1121.08873198117,0.590518335014834
1124.71331154159,0.590919481056412
1128.33356145534,0.59097544738542
1133.1538263344,0.59031978409082
1136.76397373924,0.590500223462161
1140.36979149742,0.589866037963031
1143.97127960892,0.59044464937872
1147.56843807374,0.589420132257953
1151.1612668919,0.589489964269396
1154.74976606338,0.588171724423477
1159.52769661943,0.58897528527147
1163.10609328201,0.587374400119976
1166.68016029792,0.587609055852625
1170.24989766716,0.58703532957857
1173.81530538972,0.586602231247751
1177.37638346562,0.586355318858391
1180.93313189484,0.585850974439596
1185.66872812787,0.585467928908829
1189.21537404818,0.585100202541749
1192.75769032183,0.585845040256664
1196.29567694881,0.586050729340262
1199.82933392911,0.585641272919093
1203.35866126274,0.585716941590049
1206.8836589497,0.5859964291446
1211.57692085971,0.586725344634275
1215.09181603776,0.586469548605922
1218.60238156915,0.5879378419448
1222.10861745386,0.5875380898675
1225.6105236919,0.588672272650984
1229.10810028326,0.589468723500897
1232.60134722796,0.590289474895301
1236.09026452598,0.59053406819402
1240.73541925074,0.591394615455626
1244.21423403986,0.591585006309342
1247.68871918231,0.592327968823556
1251.15887467809,0.592299595244943
1254.62470052719,0.592521948306367
1258.08619672962,0.592969470168743
1261.54336328538,0.593456981496136
1266.14618368713,0.593495111606221
1269.59324773399,0.593609921569247
1273.03598213417,0.594000052026429
1276.47438688769,0.594385179614501
1279.90846199453,0.594418914401921
1283.3382074547,0.594661703946071
1286.76362326819,0.594870675652454
1291.32410934692,0.594866472346693
1294.73942265151,0.595223243456231
1298.15040630944,0.595752467574893
1301.55706032069,0.595727056477772
1304.95938468526,0.595937920446887
1308.35737940317,0.595767923219802
1311.7510444744,0.595961855114234
1316.26919623011,0.595569602712606
1319.65275879245,0.595041949035232
1323.03199170811,0.595009100500076
1326.40689497709,0.594310263379007
1329.77746859941,0.594002804833165
1333.14371257505,0.593271162192496
1336.50562690402,0.592270519757535
1340.98144433671,0.591703607814819
1344.33325615678,0.589684221731893
1347.68073833018,0.588943396730582
1351.0238908569,0.587617890878228
1354.36271373695,0.585932315859323
1357.69720697033,0.585070814265425
1361.02737055704,0.58379118494063
1365.46085366672,0.582668125885004
1368.78091474452,0.58098278428904
1372.09664617566,0.580687194290755
1375.40804796012,0.579341856430221
1378.71512009791,0.578187606623499
1382.01786258902,0.577135111287301
1385.31627543347,0.575196907179321
1388.61035863124,0.572944999961032
1392.99573455567,0.569621138076263
1396.27971524454,0.56635154669752
1399.55936628673,0.562102341585873
1402.83468768226,0.558267440225131
1406.10567943111,0.552528750303664
1409.3723415333,0.546942721096128
1412.6346739888,0.54129591162177
1416.97771559022,0.532588800390478
1420.22994553682,0.526749251198707
1423.47784583676,0.521822241252753
1426.72141649002,0.517207386707769
1429.96065749661,0.51296809889482
1433.19556885653,0.509896481948142
1436.42615056978,0.507269496864563
1440.72685784817,0.505668240673625
1443.94733705251,0.505152477843577
1447.16348661018,0.504403583373952
1450.37530652118,0.50375113979098
1453.58279678551,0.503851107386702
1456.78595740317,0.503986566223527
1459.98478837415,0.504047208953071
1464.24316132953,0.504118290724609
1467.43188979161,0.50397109029148
1470.61628860702,0.505060366009249
1473.79635777575,0.505326780250869
1476.97209729782,0.505737618385831
1480.14350717321,0.507225332603913
1483.31058740193,0.508241971113993
1487.52662603429,0.50966889679883
1490.68360375411,0.510958861504694
1493.83625182725,0.511949015941465
1496.98457025372,0.513508320260604
1500.12855903353,0.514008542567845
1503.26821816666,0.51513529866959
1506.40354765311,0.516451967054724
1510.57725196245,0.518245692687037
1513.70247894001,0.519932140596202
1516.82337627089,0.520574572011788
1519.9399439551,0.521682567903113
1523.05218199264,0.522406122256487
1526.16009038351,0.523381953938204
1529.2636691277,0.523794083333876
1532.36291822522,0.524727246390171
1536.48851534932,0.525286015021527
1539.57766193794,0.525692426589451
1542.66247887988,0.526303660560043
1545.74296617516,0.526749838481763
1548.81912382376,0.526611884355194
1551.89095182569,0.527615758551365
1554.95845018095,0.527714596785495
1559.04171298203,0.527972482898018
1562.09910882838,0.528543568750151
1565.15217502807,0.529504621456018
1568.20091158108,0.528354318787252
1571.24531848742,0.52900076551035
1574.28539574709,0.529590336425857
1577.32114336008,0.52942433971701
1581.36207183814,0.530420095887413
1584.38771694224,0.531353378395441
1587.40903239966,0.531977978158243
1590.42601821041,0.53304400541888
1593.43867437448,0.533008580622095
1596.44700089189,0.533404607437734
1599.45099776262,0.534191138804288
1603.44959191766,0.535395926163208
1606.44348627949,0.536888151777368
1609.43305099465,0.536517848844365
1612.41828606314,0.536975433689471
1615.39919148495,0.538129917522729
1618.37576726009,0.538513102590786
1621.34801338856,0.539103125589028
1625.30427322059,0.539550723763744
1628.26641684016,0.540133182797664
1631.22423081305,0.539528483180465
1634.17771513927,0.540865970110104
1637.12686981883,0.540447902766837
1640.0716948517,0.539767889504007
1643.01219023791,0.540676362170454
1646.92611574692,0.540111601257118
1649.85650862422,0.539695855824033
1652.78257185485,0.537878989488091
1655.70430543881,0.535376191186984
1658.6217093761,0.535908314687338
1661.53478366672,0.534291271351269
1664.44352831066,0.533660892444068
1668.31511949665,0.531386482211572
1671.21376163169,0.531741074774527
1674.10807412006,0.53053353216964
1676.99805696176,0.528682007389739
1679.88371015678,0.529683895909814
1682.76503370514,0.52932165500055
1685.64202760682,0.527429929381626
1688.51469186182,0.526520240668263
1692.33817586257,0.525320420159969
1695.20073760867,0.525353448153861
1698.05896970811,0.518315321885567
1700.91287216087,0.520955533615967
