***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.71,,,,,,System Temp (C):,42.45,,,,,,,
Humidity (%):,41.84,,,,,,Humidity (%):,43.11,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,852,,,,
Data Date-Time:,2025/04/03T11:28:12,,,,,,Data Date-Time:,2025/04/03T11:26:08,,,,,,,
Total Measurement Time in sec:,6.4957342,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.540889992360581
904.983805426851,0.54383109703783
908.849160120276,0.545264043692404
913.996231967317,0.548547892806855
917.851485044454,0.546469278316187
921.702408857468,0.549304999173375
925.549003406358,0.550557517833645
929.391268691125,0.550612945108693
933.229204711769,0.552482896547159
937.062811468289,0.552365075877992
942.16755273279,0.554351237923992
945.991057873023,0.555775219060033
949.810233749132,0.556234860632527
953.625080361117,0.5577689886711
957.435597708979,0.557982466099797
961.241785792718,0.557911292306611
966.309968826844,0.558881997895786
970.106055294295,0.559066955610821
973.897812497622,0.560446595676025
977.685240436826,0.560111969218498
981.468339111907,0.560390679066537
985.247108522864,0.561273322751881
989.021548669698,0.561360533290499
994.047401121285,0.561992319329687
997.811739651831,0.562704622064921
1001.57174891825,0.563466195461599
1005.32742892055,0.563025938308149
1009.07877965873,0.563520749513266
1012.82580113278,0.564125166269734
1016.56849334271,0.564507702294065
1021.55201521176,0.564616577488126
1025.2846058054,0.565684847634331
1029.01286713492,0.565537642092178
1032.73679920031,0.5659063630908
1036.45640200158,0.565860845565631
1040.17167553873,0.566472948948211
1045.1186391774,0.566751328477975
1048.82381109826,0.566776874924625
1052.524653755,0.56664239721508
1056.22116714761,0.566935010082726
1059.9133512761,0.567341043079793
1063.60120614046,0.567805175864057
1067.28473174071,0.566832258603295
1072.18936479684,0.568028304198201
1075.86278878079,0.56794080165913
1079.53188350063,0.567740729032632
1083.19664895633,0.568066046410632
1086.85708514792,0.568164782447662
1090.51319207538,0.569125341156755
1094.16496973872,0.567953398875296
1099.02727221231,0.568651874862295
1102.66894825936,0.568983070347385
1106.30629504229,0.56900754648479
1109.93931256109,0.569333405068058
1113.56800081577,0.568740775332624
1117.19235980633,0.569650712726777
1120.81238953276,0.569378680345128
1125.63236142381,0.568768689145197
1129.24228953396,0.569220688962203
1132.84788837998,0.569142635894511
1136.44915796188,0.568731725789063
1140.04609827965,0.569014084507042
1143.6387093333,0.56870195462043
1148.42212299398,0.568874534262109
1152.00463243134,0.568291811087504
1155.58281260458,0.56747841562635
1159.1566635137,0.567235329082353
1162.72618515869,0.567290931819916
1166.29137753957,0.566940642810065
1169.85224065631,0.5670230712982
1174.59332373445,0.565977730424309
1178.14408523491,0.566379921211997
1181.69051747124,0.565810749628097
1185.23262044346,0.56561849529609
1188.77039415154,0.565704530172002
1192.30383859551,0.565414135664671
1195.83295377535,0.564725341996004
1200.53170627095,0.564934818857056
1204.0507198345,0.565020851672722
1207.56540413393,0.565137242612495
1211.07575916924,0.565324195070827
1214.58178494043,0.565616710172551
1218.08348144749,0.565684582643803
1222.74567571271,0.566205118698476
1226.23727060348,0.566731917254523
1229.72453623013,0.566851072011114
1233.20747259266,0.566916110756855
1236.68607969106,0.567305934140994
1240.16035752534,0.567227203116404
1243.63030609549,0.567534786563795
1248.25016977818,0.567948421359672
1251.71001673204,0.568297391568307
1255.16553442179,0.568097979076509
1258.61672284741,0.568259468315789
1262.06358200891,0.56780853031804
1265.50611190628,0.568167897139016
1268.94431253953,0.568214875211696
1273.52184563968,0.568262632812625
1276.94994465664,0.568192302318899
1280.37371440948,0.568263803142771
1283.79315489819,0.568292876542262
