***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.17,,,,,,System Temp (C):,38.87,,,,,,,
Humidity (%):,44.62,,,,,,Humidity (%):,45.29,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,852,854,,,,
Data Date-Time:,2025/04/03T10:32:26,,,,,,Data Date-Time:,2025/04/03T10:23:50,,,,,,,
Total Measurement Time in sec:,6.4917602,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.240347985110423,118093,67901
904.749703961815,0.238842362202058,126806,73164
909.9280239805,0.237924316810127,138842,80278
913.806712784643,0.236611128501016,149679,86806
917.681071980326,0.235006297383902,162824,94779
921.551101567548,0.233851389447594,178732,104316
925.41680154631,0.230972151634458,197499,116036
929.278171916611,0.229930726306886,219030,128995
933.135212678451,0.229002299936551,241419,142485
936.987923831831,0.227198287995841,263106,155931
942.118137089843,0.224953279579985,289393,172399
945.960745823482,0.223490462090255,306207,183031
949.79902494866,0.222735318940163,321676,192612
953.632974465377,0.220935277966066,335936,201986
957.462594373634,0.219628044362502,349364,210693
961.287884673431,0.218453100970568,362235,219047
965.108845364766,0.217950077854208,375162,227127
970.196724673387,0.216464941481323,391406,237773
974.007582944981,0.215709238617143,402843,245147
977.814111608115,0.214937895773002,414170,252488
981.616310662789,0.214056207607179,424249,259158
985.414180109002,0.213888370927507,434018,265228
989.207719946754,0.212868181653491,442364,270964
992.996930176046,0.212077735625263,450449,276419
996.781810796877,0.211791099497982,457257,280782
1001.82158334482,0.210676255796764,466115,286957
1005.59636154591,0.210744106695316,470969,289900
1009.36681013854,0.209695544484203,475410,293341
1013.13292912271,0.209672492609638,479339,295781
1016.89471849842,0.208748628799764,482056,298091
1020.65217826567,0.209149483914504,484573,299371
1024.40530842446,0.207977085744615,486203,301190
1028.15410897478,0.20796960890203,487959,302283
1033.14577476206,0.207298162227185,489020,303409
1036.88447289264,0.207376811184867,489568,303694
1040.61884141477,0.206667163330669,490156,304556
1044.34888032843,0.206646133122096,490121,304549
1048.07458963364,0.205914123372391,488910,304309
1051.79596933038,0.205629865994669,487524,303645
1055.51301941866,0.205525916148252,485884,302696
1059.22573989848,0.204907250640999,485117,302649
1064.16929892509,0.204467423067104,484437,302531
1067.87191698517,0.204357777805681,484843,302861
1071.57020543679,0.203868669822436,485802,303802
1075.26416427995,0.203827251476937,487345,304796
1078.95379351464,0.203776061303159,488752,305712
1082.63909314088,0.203706171779545,490932,307125
1086.32006315866,0.203172466749796,493380,309036
1091.22128823587,0.203258458603515,496550,310960
1094.89215583391,0.203120720498604,500535,313555
1098.55869382348,0.202999984304657,503985,315804
1102.2209022046,0.203064649946343,507779,318134
1105.87878097725,0.203180250802328,511690,320499
1109.53233014145,0.202998563625651,515413,322966
1113.18154969718,0.202982966808591,519625,325617
