***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.03,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.4,,,,,,Humidity (%):,43.35,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:21:28,,,,,,Data Date-Time:,2025/04/03T11:15:41,,,,,,,
Total Measurement Time in sec:,6.4717665,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 38sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.548523166574622
904.747472781646,0.552786584127377
909.912185107076,0.556061752442892
913.780668096698,0.558741087161795
917.644821439648,0.560317265961934
921.504645135925,0.566021576927106
925.36013918553,0.566942898553932
929.211303588463,0.569218410639374
933.058138344724,0.570815182181713
938.180516347137,0.575077368592727
942.017248594496,0.577118017018128
945.849651195182,0.57964338523093
949.677724149196,0.582094961942733
953.501467456539,0.584644711099108
957.320881117208,0.586903513764491
961.135965131206,0.588310081781321
966.216008810601,0.591578827602461
970.020990315697,0.592706670797783
973.821642174121,0.595591726008817
977.617964385872,0.597187175931435
981.409956950951,0.598857662591042
985.197619869358,0.599868515693362
988.980953141092,0.602152873259496
994.01866249747,0.604078001813996
997.791893260303,0.605572501726793
1001.56079437646,0.607142554848321
1005.32536584595,0.608088438276407
1009.08560766877,0.610434241890351
1012.84151984491,0.611833647693311
1016.59310237438,0.613306107721577
1021.58847740774,0.614400251404457
1025.32995742831,0.616018910450223
1029.06710780221,0.616643962394395
1032.79992852944,0.6178131374949
1036.52841960999,0.618627577359139
1040.25258104387,0.619752559464324
1043.97241283108,0.620474271129992
1047.68791497161,0.621878544773052
1052.63518281973,0.623072440610889
1056.34058245136,0.623301758409629
1060.04165243632,0.624832421130312
1063.73839277461,0.625752910711009
1067.43080346623,0.626452200352837
1071.11888451118,0.627022231286967
1074.80263590945,0.628312593616776
1079.70756943455,0.628999632026577
1083.38121832392,0.630503989832698
1087.05053756662,0.6301337357548
1090.71552716264,0.631084861025902
1094.376187112,0.632059136644753
1098.03251741468,0.631880733944954
1101.68451807069,0.632897927836724
1106.54711727277,0.633367660103796
1110.18901541988,0.633289538778456
1113.82658392031,0.633878623495508
1117.45982277408,0.634492130496659
1121.08873198117,0.634176802888698
1124.71331154159,0.634290008289814
1128.33356145534,0.634849795921593
1133.1538263344,0.634182460964352
1136.76397373924,0.633815168329749
1140.36979149742,0.633874341885261
1143.97127960892,0.633445580230113
1147.56843807374,0.633860606771429
1151.1612668919,0.633607117494942
1154.74976606338,0.633138852480534
1159.52769661943,0.632428963733993
1163.10609328201,0.631751144548122
1166.68016029792,0.631965955097877
1170.24989766716,0.631596395248484
1173.81530538972,0.630719674836187
1177.37638346562,0.630576081942674
1180.93313189484,0.629766215351003
1185.66872812787,0.62922947266176
1189.21537404818,0.629593629271982
1192.75769032183,0.629248152672718
1196.29567694881,0.629851247742045
1199.82933392911,0.629406790685573
1203.35866126274,0.629997732341882
1206.8836589497,0.63
1211.57692085971,0.63081064872328
1215.09181603776,0.631028294073523
1218.60238156915,0.631566175997943
1222.10861745386,0.63233208223273
1225.6105236919,0.63341876154223
1229.10810028326,0.634946264939775
1232.60134722796,0.63522004850544
1236.09026452598,0.636077151461556
1240.73541925074,0.636792783076696
1244.21423403986,0.637716543395142
1247.68871918231,0.637910382790913
1251.15887467809,0.638892949028145
1254.62470052719,0.639055088644783
1258.08619672962,0.639130650059416
1261.54336328538,0.639763421539063
1266.14618368713,0.640162802335279
1269.59324773399,0.640120797654701
1273.03598213417,0.640639083837421
1276.47438688769,0.641124961155547
1279.90846199453,0.64171889674736
1283.3382074547,0.642014457001312
1286.76362326819,0.642428307308937
1291.32410934692,0.642726678494724
1294.73942265151,0.642933308922492
1298.15040630944,0.643374128498618
1301.55706032069,0.643060297530286
1304.95938468526,0.643429895091694
1308.35737940317,0.64316688328252
1311.7510444744,0.643121758458879
1316.26919623011,0.643288556979691
1319.65275879245,0.643239964205687
1323.03199170811,0.64294543868569
1326.40689497709,0.643046528261084
1329.77746859941,0.642209458751495
1333.14371257505,0.641526489024624
1336.50562690402,0.641517746676082
1340.98144433671,0.639841176790538
1344.33325615678,0.638703924476365
1347.68073833018,0.637740919537435
1351.0238908569,0.636798073823733
1354.36271373695,0.635528140919413
1357.69720697033,0.634671770646685
1361.02737055704,0.633692006239444
1365.46085366672,0.632008439681467
1368.78091474452,0.631089159150189
1372.09664617566,0.630196094649788
1375.40804796012,0.628933083567751
1378.71512009791,0.628635730333939
1382.01786258902,0.627105412354312
1385.31627543347,0.625636901010148
1388.61035863124,0.623249980504796
1392.99573455567,0.620201742913064
1396.27971524454,0.617070379145652
1399.55936628673,0.61382139698423
1402.83468768226,0.609515753454609
1406.10567943111,0.604757644840755
1409.3723415333,0.599234861403131
1412.6346739888,0.592874138195931
1416.97771559022,0.585313567529617
1420.22994553682,0.579638446194372
1423.47784583676,0.57459858930527
1426.72141649002,0.569840124177561
1429.96065749661,0.566248859702225
1433.19556885653,0.562980580667764
1436.42615056978,0.560479510429911
1440.72685784817,0.558199908013068
1443.94733705251,0.557639449378306
1447.16348661018,0.556940588484134
1450.37530652118,0.555762199187306
1453.58279678551,0.555840720416491
1456.78595740317,0.555796044258701
1459.98478837415,0.55497423668306
1464.24316132953,0.556068617535055
1467.43188979161,0.555961240797117
1470.61628860702,0.555854249478919
1473.79635777575,0.556461330027961
1476.97209729782,0.556940473792733
1480.14350717321,0.557788512931945
1483.31058740193,0.558318375777683
1487.52662603429,0.559594988521136
1490.68360375411,0.560356959085834
1493.83625182725,0.560762428169922
1496.98457025372,0.562055416706719
1500.12855903353,0.563241820972486
1503.26821816666,0.564151457368564
1506.40354765311,0.564931940894911
1510.57725196245,0.566691421056703
1513.70247894001,0.568350463521201
1516.82337627089,0.569563376046375
1519.9399439551,0.571409761584088
1523.05218199264,0.571712124677518
1526.16009038351,0.573137359683437
1529.2636691277,0.574056746791162
1532.36291822522,0.575096406213467
1536.48851534932,0.575602341720881
1539.57766193794,0.576363756115602
1542.66247887988,0.577029281629266
1545.74296617516,0.577464910416375
1548.81912382376,0.577836817989296
1551.89095182569,0.578502124218933
1554.95845018095,0.579437824900228
1559.04171298203,0.579246475583281
1562.09910882838,0.579841615882273
1565.15217502807,0.580409282198547
1568.20091158108,0.581093827283568
1571.24531848742,0.581410853740794
1574.28539574709,0.581650281928446
1577.32114336008,0.581946239572852
1581.36207183814,0.582553211692845
1584.38771694224,0.583550878137746
1587.40903239966,0.583522369115055
1590.42601821041,0.584261874983601
1593.43867437448,0.584359218228825
1596.44700089189,0.586659618390532
1599.45099776262,0.587648651666574
1603.44959191766,0.589220574586112
1606.44348627949,0.590131282011028
1609.43305099465,0.590991113085423
1612.41828606314,0.592892886715114
1615.39919148495,0.593001021902424
1618.37576726009,0.593897125755296
1621.34801338856,0.594852918775048
1625.30427322059,0.595071553068526
1628.26641684016,0.595018683614323
1631.22423081305,0.596992399170819
1634.17771513927,0.596230693282088
1637.12686981883,0.596230717982883
1640.0716948517,0.597194534532748
1643.01219023791,0.59694004322742
1646.92611574692,0.596445069362335
1649.85650862422,0.596410252647182
1652.78257185485,0.595819567787106
1655.70430543881,0.595645448671509
1658.6217093761,0.594824684147553
1661.53478366672,0.593268206861429
1664.44352831066,0.591915298970514
1668.31511949665,0.591590068182347
1671.21376163169,0.591065409771107
1674.10807412006,0.588931037533107
1676.99805696176,0.588907591314593
1679.88371015678,0.587506297848286
1682.76503370514,0.586260054537731
1685.64202760682,0.583573643410853
1688.51469186182,0.582513328800945
1692.33817586257,0.578787845630314
1695.20073760867,0.585454779695955
1698.05896970811,0.579878978104393
1700.91287216087,0.575961912852642
