***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.76,,,,,,System Temp (C):,40.17,,,,,,,
Humidity (%):,48.01,,,,,,Humidity (%):,49.03,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:29:29,,,,,,Data Date-Time:,2025/04/03T10:26:20,,,,,,,
Total Measurement Time in sec:,6.4777424,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.226689095380341,104360,61922
904.983805426851,0.222317705089135,112735,67568
908.849160120276,0.219268279464965,120593,72787
913.996231967317,0.219968344808636,132744,79992
917.851485044454,0.216694567003331,144042,87457
921.702408857468,0.214850898965995,157682,96146
925.549003406358,0.21469366097292,173934,106094
929.391268691125,0.21155875258257,192480,118257
933.229204711769,0.210356123255815,212771,131086
937.062811468289,0.208459203246144,232838,144077
942.16755273279,0.206724376774669,258409,160540
945.991057873023,0.205428424421945,276239,172130
949.810233749132,0.20359722083999,292753,183191
953.625080361117,0.201383141094379,308714,194166
957.435597708979,0.2005024211563,324800,204698
961.241785792718,0.199864085079093,340403,214847
966.309968826844,0.198022392552984,359807,228059
970.106055294295,0.19651343916365,373264,237412
973.897812497622,0.19568844400953,385574,245708
977.685240436826,0.19480410365127,396452,253155
981.468339111907,0.193574230198098,406270,260160
985.247108522864,0.192297037470674,414251,266052
989.021548669698,0.191984343192087,420497,270258
994.047401121285,0.190578748058205,426857,275235
997.811739651831,0.189440891238753,430461,278287
1001.57174891825,0.189161913536837,434179,280871
1005.32742892055,0.188233540555706,435578,282379
1009.07877965873,0.187542336919535,436795,283619
1012.82580113278,0.186753353540787,438159,285022
1016.56849334271,0.186132312168021,438982,285966
1021.55201521176,0.185062186987296,438750,286520
1025.2846058054,0.184062885661405,438368,286930
1029.01286713492,0.183221641695801,437631,287003
1032.73679920031,0.183246031387553,436794,286438
1036.45640200158,0.181878086963134,435583,286545
1040.17167553873,0.181822758638442,436175,286971
1045.1186391774,0.180502575378419,436621,288139
1048.82381109826,0.18014839752402,436150,288063
1052.524653755,0.179914929169381,436589,288508
1056.22116714761,0.179099115752029,437632,289741
1059.9133512761,0.178967830978984,438753,290571
1063.60120614046,0.17814573307091,439248,291450
1067.28473174071,0.177752644332108,440001,292214
1072.18936479684,0.177125630286077,441802,293834
1075.86278878079,0.176545235436637,443637,295449
1079.53188350063,0.176062044129707,445950,297320
1083.19664895633,0.175526523729234,448049,299088
1086.85708514792,0.17582328432791,450403,300454
1090.51319207538,0.175091034703876,451262,301535
1094.16496973872,0.175089159719937,453014,302707
1099.02727221231,0.174892227224461,455386,304430
1102.66894825936,0.174449014621763,457429,306108
1106.30629504229,0.173936527333351,459409,307796
1109.93931256109,0.173888651920273,461494,309227
1113.56800081577,0.1737992848447,463770,310816
1117.19235980633,0.17355266844093,466103,312557
