***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.47,,,,,,System Temp (C):,38.13,,,,,,,
Humidity (%):,43.29,,,,,,Humidity (%):,43.26,,,,,,,
Lamp ADC:,3082,3085,851,854,,,Lamp ADC:,3084,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:57:02,,,,,,Data Date-Time:,2025/04/03T10:46:52,,,,,,,
Total Measurement Time in sec:,6.4852175,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.263055396847701,117864,64317
904.749703961815,0.259289688548928,126813,69803
909.9280239805,0.25704997133837,138478,76618
913.806712784643,0.257757299058761,149515,82590
917.681071980326,0.255565645170408,162430,90178
921.551101567548,0.254261504749333,178407,99346
925.41680154631,0.252632248967449,197444,110360
929.278171916611,0.249956679123746,218735,123016
933.135212678451,0.249541363975607,241390,135887
936.987923831831,0.246953854661674,262702,148768
942.118137089843,0.245858424482372,288810,163966
945.960745823482,0.24509299570037,305793,173914
949.79902494866,0.243275817100169,321103,183387
953.632974465377,0.242494503304332,335571,191995
957.462594373634,0.241926273683256,349168,200036
961.287884673431,0.241189452415286,361905,207685
965.108845364766,0.23978584514941,374605,215669
970.196724673387,0.238446789386684,390766,225668
974.007582944981,0.237979679675817,402269,232561
977.814111608115,0.237194899969332,413484,239477
981.616310662789,0.236872977418806,423835,245654
985.414180109002,0.235504672514132,433289,251926
989.207719946754,0.235086680682847,441771,257105
992.996930176046,0.233740378419223,449537,262437
996.781810796877,0.233420456979015,456484,266689
1001.82158334482,0.232187929058805,465066,272475
1005.59636154591,0.231865767781947,470358,275780
1009.36681013854,0.230750529877558,474621,278995
1013.13292912271,0.230276016508255,478645,281668
1016.89471849842,0.229292249394482,481348,283901
1020.65217826567,0.228434077146869,483535,285755
1024.40530842446,0.228463915850883,485516,286906
1028.15410897478,0.227384173242316,486910,288446
1033.14577476206,0.226725755694499,488318,289719
1036.88447289264,0.226109012189226,488783,290407
1040.61884141477,0.225244426204922,489064,291153
1044.34888032843,0.224740651654076,489247,291600
1048.07458963364,0.223844667175545,487944,291424
1051.79596933038,0.223611597204705,486561,290754
1055.51301941866,0.223395221024718,485106,290029
1059.22573989848,0.22289213581821,484247,289851
1064.16929892509,0.222593433670868,483687,289715
1067.87191698517,0.221647865053096,484156,290628
1071.57020543679,0.221100261098706,485233,291642
1075.26416427995,0.220337421646382,486323,292811
1078.95379351464,0.220260603168922,487871,293795
1082.63909314088,0.219540409892596,489808,295451
1086.32006315866,0.218950636188422,492572,297522
1091.22128823587,0.218842363429881,495743,299512
1094.89215583391,0.21820627573651,499384,302154
1098.55869382348,0.217930257625096,503044,304562
1102.2209022046,0.217862928459302,506728,306840
1105.87878097725,0.217131605248059,510584,309696
1109.53233014145,0.217375219641008,514620,311969
1113.18154969718,0.216727486498218,518549,314820
