***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.72,,,,,,System Temp (C):,39.52,,,,,,,
Humidity (%):,44.69,,,,,,Humidity (%):,45.08,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3068,3082,845,843,,,,
Data Date-Time:,2025/04/03T11:04:37,,,,,,Data Date-Time:,2025/04/03T10:59:18,,,,,,,
Total Measurement Time in sec:,6.5010408,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.274516195111557,105143,55881
904.747472781646,0.272471467574572,113258,60478
909.912185107076,0.266457844168066,124367,67336
913.780668096698,0.266331428616397,134608,72902
917.644821439648,0.262592686023672,147277,80453
921.504645135925,0.261729701330588,162797,89108
925.36013918553,0.259895104766388,181384,99702
929.211303588463,0.257874818937809,202339,111739
933.058138344724,0.255429490148158,224678,124776
938.180516347137,0.251972875016267,252222,141192
942.017248594496,0.249434528060239,270254,152173
945.849651195182,0.248442305963223,287608,162315
949.677724149196,0.246110535973469,303701,172320
953.501467456539,0.244103789169097,318958,181815
957.320881117208,0.242458193411278,334005,191115
961.135965131206,0.241079186145267,349066,200368
966.216008810601,0.239858424999053,369171,212505
970.020990315697,0.237668096858289,384177,222261
973.821642174121,0.236575428997024,398179,230942
977.617964385872,0.23484459497378,411862,239832
981.409956950951,0.234025827951516,424917,247901
985.197619869358,0.232814577610618,436278,255240
988.980953141092,0.231423430728676,446467,262039
994.01866249747,0.229591465055943,458378,270167
997.791893260303,0.228954350055431,465755,274918
1001.56079437646,0.22787454696256,472237,279438
1005.32536584595,0.226220649230585,477794,283805
1009.08560766877,0.225044045252042,482554,287410
1012.84151984491,0.224337089470823,485948,289903
1016.59310237438,0.223931786337429,487995,291396
1021.58847740774,0.221938011429222,489834,293840
1025.32995742831,0.220469154741206,490830,295435
1029.06710780221,0.219978702099126,491129,295949
1032.79992852944,0.219386197257947,489770,295533
1036.52841960999,0.218340328481507,488463,295455
1040.25258104387,0.217431134366355,487227,295325
1043.97241283108,0.216868650529385,486715,295397
1047.68791497161,0.216011983825834,486412,295796
1052.63518281973,0.21532206063691,485589,295765
1056.34058245136,0.214783693490211,485704,296202
1060.04165243632,0.214211452908777,487701,297812
1063.73839277461,0.213483716800356,490473,300007
1067.43080346623,0.213320958323398,492015,301063
1071.11888451118,0.21291528268316,490527,300433
1074.80263590945,0.212167559969867,486187,298288
1079.70756943455,0.211080824150304,481039,295869
1083.38121832392,0.210316532978357,480448,296026
1087.05053756662,0.20986446760797,480728,296507
1090.71552716264,0.209606226458017,481045,296879
1094.376187112,0.20861093890892,483051,298801
1098.03251741468,0.208545057739453,485155,300148
1101.68451807069,0.207753817916662,487260,302000
1106.54711727277,0.207553869340969,490703,304274
1110.18901541988,0.206943815909122,493132,306210
1113.82658392031,0.207544494385483,496319,307763
1117.45982277408,0.207086196731958,498539,309466
1121.08873198117,0.206850885393321,500829,311056
1124.71331154159,0.206488831939209,502902,312604
1128.33356145534,0.206628564972943,506218,314564
1133.1538263344,0.206771260125558,509678,316610
1136.76397373924,0.207031051240644,512172,317969
1140.36979149742,0.206647120990464,514473,319680
1143.97127960892,0.207636128097979,517738,320977
1147.56843807374,0.207427350400687,520525,322860
1151.1612668919,0.207647351146845,523218,324366
1154.74976606338,0.207911264120479,526522,326216
1159.52769661943,0.208153346093899,529934,328147
1163.10609328201,0.208635536187008,533297,329863
1166.68016029792,0.209487996706738,536867,331420
1170.24989766716,0.209310662079348,540147,333581
1173.81530538972,0.210464155591461,544842,335588
1177.37638346562,0.210779572196275,549493,338207
1180.93313189484,0.211120406307497,553526,340422
1185.66872812787,0.211657203021501,560988,344585
1189.21537404818,0.211829178794778,566417,347782
1192.75769032183,0.211283725624999,571962,351628
1196.29567694881,0.211050236346174,578099,355592
1199.82933392911,0.211260972864358,584819,359551
