***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.37,,,,,,System Temp (C):,34.58,,,,,,,
Humidity (%):,54.63,,,,,,Humidity (%):,55.5,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,852,,,,
Data Date-Time:,2025/04/03T10:08:20,,,,,,Data Date-Time:,2025/04/03T10:04:10,,,,,,,
Total Measurement Time in sec:,6.4749463,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.176595547583779,104266,69430
904.983805426851,0.176281578471541,112980,75287
908.849160120276,0.17505923180688,120631,80612
913.996231967317,0.175470429729361,133167,88905
917.851485044454,0.174687102486252,144978,96965
921.702408857468,0.174832788888919,159204,106444
925.549003406358,0.175785338692033,176682,117871
929.391268691125,0.174232332634757,195710,131033
933.229204711769,0.172826628579638,215959,145059
937.062811468289,0.173619819813544,236292,158427
942.16755273279,0.17100815413155,260298,175575
945.991057873023,0.17057671947793,277494,187360
949.810233749132,0.17019704321556,293572,198389
953.625080361117,0.169852515835168,309422,209266
957.435597708979,0.169769195768549,325228,219998
961.241785792718,0.168379285829691,339974,230710
966.309968826844,0.168422810630825,359407,243873
970.106055294295,0.167772041853972,372563,253179
973.897812497622,0.168099493826818,384852,261333
977.685240436826,0.167664712854702,395436,268789
981.468339111907,0.167523244154458,405180,275502
985.247108522864,0.166717183649566,412755,281174
989.021548669698,0.166629857424501,418961,285459
994.047401121285,0.166214153451035,424849,289748
997.811739651831,0.165710109186576,428457,292548
1001.57174891825,0.166163235016426,431835,294547
1005.32742892055,0.165222055158742,432919,295927
1009.07877965873,0.164862553163169,434347,297149
1012.82580113278,0.164882983525065,435914,298207
1016.56849334271,0.164785137917937,436358,298578
1021.55201521176,0.16491077928063,436705,298729
1025.2846058054,0.164004048203754,436102,298940
1029.01286713492,0.163598666419753,435408,298743
1032.73679920031,0.163433243665169,434065,297935
1036.45640200158,0.163184418845152,433630,297807
1040.17167553873,0.163331099544419,433692,297749
1045.1186391774,0.163087706518661,434420,298416
1048.82381109826,0.162640255412456,434041,298463
1052.524653755,0.162723024914597,434307,298589
1056.22116714761,0.162237820819415,435320,299620
1059.9133512761,0.162337943057118,436644,300462
1063.60120614046,0.162663508977956,437559,300866
1067.28473174071,0.161953716130428,437916,301604
1072.18936479684,0.161851584428114,439809,302979
1075.86278878079,0.161914059534502,441764,304282
1079.53188350063,0.161728158657227,443997,305951
1083.19664895633,0.161776351764803,446576,307694
1086.85708514792,0.161759174213734,448461,309005
1090.51319207538,0.161539236338486,449641,309975
1094.16496973872,0.161268892102635,450850,311002
1099.02727221231,0.161054819100313,453291,312840
1102.66894825936,0.161236652375149,455387,314155
1106.30629504229,0.161191093987138,457380,315563
1109.93931256109,0.161369325389238,459518,316908
1113.56800081577,0.161781666166236,462059,318358
1117.19235980633,0.16142692443362,464382,320220
1120.81238953276,0.161700439960683,466561,321520
1125.63236142381,0.161574931052112,469815,323856
1129.24228953396,0.162033397721987,472613,325441
1132.84788837998,0.162174995707203,474859,326881
1136.44915796188,0.16212151999688,477983,329072
1140.04609827965,0.162303736208178,481116,331090
1143.6387093333,0.163186907217469,484313,332613
1148.42212299398,0.162969288004752,488451,335623
1152.00463243134,0.163674778788334,492490,337849
1155.58281260458,0.164056002425206,496926,340593
1159.1566635137,0.164418593053579,500812,342970
1162.72618515869,0.164804566253581,505598,345940
1166.29137753957,0.165089472390218,510443,349026
1169.85224065631,0.165350425012938,515614,352350
1174.59332373445,0.166239432683463,523363,356914
1178.14408523491,0.166419510742919,529555,360987
1181.69051747124,0.16606098430878,534811,364871
1185.23262044346,0.166865664066788,542549,369465
1188.77039415154,0.167398491393043,549524,373756
1192.30383859551,0.167327929290485,556682,378686
1195.83295377535,0.167313542908189,564650,384119
1200.53170627095,0.167655123288102,575407,391129
1204.0507198345,0.167218940677295,583133,396779
1207.56540413393,0.16694025500172,590950,402356
1211.07575916924,0.166907721205901,599503,408210
1214.58178494043,0.167017890340981,608162,414001
1218.08348144749,0.166146854821321,615426,419787
1222.74567571271,0.165915166720062,625633,426977
1226.23727060348,0.165846147213694,632910,432012
1229.72453623013,0.16525934083795,639476,437084
1233.20747259266,0.164902603119689,646478,442233
1236.68607969106,0.164846038785631,656222,448957
1240.16035752534,0.164596971150038,666799,456455
1243.63030609549,0.164221211063188,676718,463646
1248.25016977818,0.164002863087323,690190,473114
1251.71001673204,0.163848289445494,699314,479539
1255.16553442179,0.163609360540906,708288,485960
1258.61672284741,0.163746465144561,716927,491732
1262.06358200891,0.163875076795829,724863,497028
