***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.19,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.35,,,,,,Humidity (%):,42.15,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:47:34,,,,,,Data Date-Time:,2025/04/03T11:42:21,,,,,,,
Total Measurement Time in sec:,6.4897751,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.272654061760617,105495,56309
904.747472781646,0.267056458132642,113767,61512
909.912185107076,0.264750804964719,125189,68048
913.780668096698,0.260588913907841,135154,74172
917.644821439648,0.255664888063018,147937,82113
921.504645135925,0.254367831403569,163337,90932
925.36013918553,0.250127647822619,181943,102284
929.211303588463,0.246168112555325,202748,115024
933.058138344724,0.244290680480255,225163,128294
938.180516347137,0.239001908605061,252788,145799
942.017248594496,0.23572316045032,271727,157910
945.849651195182,0.233720904742107,288940,168689
949.677724149196,0.230005498976472,304932,179555
953.501467456539,0.227115478052547,320672,190084
957.320881117208,0.224092000513067,335924,200516
961.135965131206,0.221594953800159,351263,210881
966.216008810601,0.217847541808886,371267,224822
970.020990315697,0.215630014935652,386049,234970
973.821642174121,0.212950187196739,400189,245084
977.617964385872,0.210874351249933,413901,254696
981.409956950951,0.208409258328228,426565,263983
985.197619869358,0.206681847924315,438660,272550
988.980953141092,0.204871927380345,448576,279875
994.01866249747,0.202046324089791,460742,289342
997.791893260303,0.200674964203475,468358,295055
1001.56079437646,0.197749391766106,474699,301071
1005.32536584595,0.196219065979084,480178,305621
1009.08560766877,0.194510150709514,484945,309872
1012.84151984491,0.193387104782994,488928,313226
1016.59310237438,0.191462421854803,490289,315493
1021.58847740774,0.189416755381986,492353,318317
1025.32995742831,0.187496851807523,493432,320428
1029.06710780221,0.186066804273126,493598,321593
1032.79992852944,0.184930339032356,492331,321608
1036.52841960999,0.183161351292843,490906,321986
1040.25258104387,0.181834045747191,489715,322188
1043.97241283108,0.180645459740957,488945,322563
1047.68791497161,0.179776269981569,489043,323274
1052.63518281973,0.178075165128906,487966,323828
1056.34058245136,0.177275855010137,488084,324503
1060.04165243632,0.176742233068365,490052,326212
1063.73839277461,0.175326514131831,493066,329290
1067.43080346623,0.174512073206955,494396,330798
1071.11888451118,0.1735520990075,492517,330270
1074.80263590945,0.172557648334984,488333,328215
1079.70756943455,0.170547823726199,483106,326208
1083.38121832392,0.170043543354785,482322,326057
1087.05053756662,0.169123079949847,482774,327055
1090.71552716264,0.168255797177464,482957,327833
1094.376187112,0.167562303394679,485031,329767
1098.03251741468,0.167090522336767,487221,331616
1101.68451807069,0.166552326749119,489391,333506
1106.54711727277,0.165417322151655,492863,336751
1110.18901541988,0.165158026116549,495288,338610
1113.82658392031,0.164531824361006,497906,340891
1117.45982277408,0.164094161399277,500635,343105
1121.08873198117,0.163923996087028,502564,344562
1124.71331154159,0.163932658754388,505058,346265
1128.33356145534,0.164030821701141,508179,348326
1133.1538263344,0.16307210337171,511459,351349
1136.76397373924,0.163552728965279,514051,352739
1140.36979149742,0.163567832768642,516765,354589
1143.97127960892,0.163413354073656,519610,356668
1147.56843807374,0.163438925156455,522553,358667
1151.1612668919,0.16353144061895,524993,360265
1154.74976606338,0.163685880634414,528190,362330
1159.52769661943,0.164469426596627,532234,364446
1163.10609328201,0.164749271282472,535225,366258
1166.68016029792,0.164868118895513,538637,368492
1170.24989766716,0.1655223799193,542415,370518
1173.81530538972,0.165483506395263,546793,373542
1177.37638346562,0.165561311507312,551005,376352
1180.93313189484,0.165712498061944,555532,379312
1185.66872812787,0.166197298499078,562466,383618
1189.21537404818,0.166273693429555,568205,387464
1192.75769032183,0.166050121133444,573623,391360
1196.29567694881,0.166143577416857,579722,395436
1199.82933392911,0.166543060963476,586756,399866
1203.35866126274,0.166277472462527,593520,404723
1206.8836589497,0.165852163353181,599983,409531
1211.57692085971,0.165783977859372,609832,416319
1215.09181603776,0.164941248428635,617236,422192
1218.60238156915,0.16371165819107,624757,428548
1222.10861745386,0.162735288931722,632384,434756
1225.6105236919,0.161585379397306,639583,440871
1229.10810028326,0.160623268964233,647067,447019
1232.60134722796,0.16018247060772,654011,452275
1236.09026452598,0.159214605780754,661075,458180
1240.73541925074,0.158205555166505,673665,467992
1244.21423403986,0.157424115302958,685169,476841
1247.68871918231,0.157484235286322,696831,484890
1251.15887467809,0.156610249830732,707889,493577
1254.62470052719,0.156268874635444,719266,501904
1258.08619672962,0.155677302860085,729703,509881
1261.54336328538,0.155300790388055,739872,517435
1266.14618368713,0.155110750022107,752566,526543
1269.59324773399,0.154533997375938,761456,533471
1273.03598213417,0.154276235583964,770850,540373
1276.47438688769,0.153955214940205,778588,546201
1279.90846199453,0.1537406303799,785927,551622
1283.3382074547,0.153063287491539,792492,557098
1286.76362326819,0.153126619305067,799165,561707
1291.32410934692,0.153081599402889,806841,567161
1294.73942265151,0.152921475824785,811545,570678
1298.15040630944,0.152584848811547,816242,574426
1301.55706032069,0.152047000296304,820480,578124
1304.95938468526,0.152265660467586,824000,580312
1308.35737940317,0.152369097254061,826686,582065
1311.7510444744,0.15219235550711,829145,584034
1316.26919623011,0.152408040726346,831794,585609
1319.65275879245,0.152384132673402,832153,585894
1323.03199170811,0.152897018382869,833206,585943
1326.40689497709,0.153036701258778,833713,586111
1329.77746859941,0.153622955634263,833741,585340
1333.14371257505,0.153994112498277,832669,584088
1336.50562690402,0.154838949672515,831955,582453
1340.98144433671,0.155622877207339,830134,580130
1344.33325615678,0.1563719673789,828286,577841
1347.68073833018,0.157525279189805,825326,574249
1351.0238908569,0.158402352287301,821990,570774
1354.36271373695,0.159490825231293,817540,566263
1357.69720697033,0.160532093950605,813608,562190
1361.02737055704,0.161479194945028,808991,557782
1365.46085366672,0.162783304367507,805090,553428
1368.78091474452,0.163786464320521,803117,550798
1372.09664617566,0.16461485624302,800668,548072
1375.40804796012,0.16545968515038,796378,544076
1378.71512009791,0.166633436006904,790596,538668
1382.01786258902,0.167554446943265,784285,533236
1385.31627543347,0.169237793425579,778801,527459
1388.61035863124,0.171144832301588,772261,520738
1392.99573455567,0.174189900795309,760774,509408
1396.27971524454,0.176736592820114,750253,499426
1399.55936628673,0.180048153486809,741314,489727
1402.83468768226,0.183641814507647,734645,481322
1406.10567943111,0.18889518380144,730644,472945
1409.3723415333,0.19364907300366,727373,465702
1412.6346739888,0.199079468718251,725195,458538
1416.97771559022,0.206302861268991,722906,449551
1420.22994553682,0.211563813986174,721996,443579
1423.47784583676,0.216541175749697,721230,438059
1426.72141649002,0.221146211347849,720214,432828
1429.96065749661,0.225160960321767,719478,428407
1433.19556885653,0.228133123120634,718798,425083
1436.42615056978,0.230857888511154,718309,422137
1440.72685784817,0.233164036900985,718228,419854
1443.94733705251,0.234298160380958,717132,418120
1447.16348661018,0.234782741711867,716219,417122
1450.37530652118,0.235580138833881,714850,415561
1453.58279678551,0.235637924602666,713192,414542
1456.78595740317,0.235780386813819,711378,413352
1459.98478837415,0.236066493333467,709069,411739
1464.24316132953,0.235841366507931,705352,409793
1467.43188979161,0.235656787846241,702604,408370
1470.61628860702,0.235401178118387,699307,406693
1473.79635777575,0.234962728877452,696023,405192
1476.97209729782,0.234101214311195,692499,403941
1480.14350717321,0.23336429816762,688970,402565
1483.31058740193,0.23235506339696,685385,401402
1487.52662603429,0.231349379406753,680609,399529
1490.68360375411,0.230268992893202,676663,398202
1493.83625182725,0.229648757120059,672290,396194
1496.98457025372,0.228254241917275,668012,394939
1500.12855903353,0.227008017232359,663541,393423
1503.26821816666,0.226101538628061,659133,391626
1506.40354765311,0.224421940220054,654369,390302
1510.57725196245,0.223264209334166,648348,387743
1513.70247894001,0.221816784733537,643076,385874
1516.82337627089,0.221190314676891,637556,383114
1519.9399439551,0.220234183486649,632373,380837
1523.05218199264,0.218970625009672,627049,378731
1526.16009038351,0.218270301026453,621526,376001
1529.2636691277,0.217596504334862,615291,372807
1532.36291822522,0.217182847134452,609480,369638
1536.48851534932,0.215922763365864,600352,365160
1539.57766193794,0.21548570999999,594021,361673
1542.66247887988,0.215422815978908,587404,357696
1545.74296617516,0.215201488913711,580495,353669
1548.81912382376,0.214383081822333,573180,349871
1551.89095182569,0.213864179360649,565430,345553
1554.95845018095,0.213681208781834,558265,341318
1559.04171298203,0.212939875434311,547222,335138
1562.09910882838,0.21266390015118,539453,330590
1565.15217502807,0.212060779777341,531145,325951
1568.20091158108,0.212214880069815,523227,320978
1571.24531848742,0.211660215744071,514717,316161
1574.28539574709,0.211288006794997,506099,311134
1577.32114336008,0.210058111757016,496981,306395
1581.36207183814,0.210065422349083,485489,299305
1584.38771694224,0.208848310790209,476528,294605
1587.40903239966,0.208702178242036,467594,289179
1590.42601821041,0.208356303952324,458573,283826
1593.43867437448,0.207062577447843,448652,278514
1596.44700089189,0.2064870489046,440471,273798
1599.45099776262,0.204935636675623,430943,268834
1603.44959191766,0.203207757277312,417942,261763
1606.44348627949,0.202437755316061,408917,256565
1609.43305099465,0.201276874203364,399423,251279
1612.41828606314,0.200548072367801,390311,245959
1615.39919148495,0.200457314785958,380883,240068
1618.37576726009,0.199392271997733,371315,234612
1621.34801338856,0.198253748210213,361964,229304
1625.30427322059,0.197505028423609,349555,221825
1628.26641684016,0.196992500013086,340242,216170
1631.22423081305,0.196424773529103,330932,210530
1634.17771513927,0.196320851665935,321980,204884
1637.12686981883,0.195615290319216,312726,199319
1640.0716948517,0.196236787666044,303448,193129
1643.01219023791,0.195971963111371,294256,187393
1646.92611574692,0.196290254112969,282584,179828
1649.85650862422,0.196607708316553,273187,173721
1652.78257185485,0.19643096447011,264468,168245
1655.70430543881,0.19769461191712,256076,162433
1658.6217093761,0.198366452987544,247463,156727
1661.53478366672,0.198090179499578,238324,151035
1664.44352831066,0.199962277956213,229452,144787
1668.31511949665,0.201616121123717,216015,135790
1671.21376163169,0.200949370304184,204959,129038
1674.10807412006,0.201832929872855,192537,120971
1676.99805696176,0.203360021401606,179056,112106
1679.88371015678,0.205328950930377,163748,102058
1682.76503370514,0.207123361442279,147163,91343
1685.64202760682,0.205883951147259,129766,80775
1688.51469186182,0.209015735398265,112493,69520
1692.33817586257,0.210953154600202,91949,56571
1695.20073760867,0.214776779010517,78475,47858
1698.05896970811,0.214485686276035,66906,40830
1700.91287216087,0.222256715149616,57157,34262
