***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.46,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,42.97,,,,,,Humidity (%):,42.63,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:20:40,,,,,,Data Date-Time:,2025/04/03T11:13:51,,,,,,,
Total Measurement Time in sec:,6.4566308,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.254080044465126,117548,65484
904.749703961815,0.249694474602626,126281,71063
909.9280239805,0.245429689535025,138160,78515
913.806712784643,0.242516912883919,148874,85173
917.681071980326,0.239553308911717,161708,93149
921.551101567548,0.237670201623353,177118,102469
925.41680154631,0.23470780918448,195921,114123
929.278171916611,0.231975187887277,217206,127320
933.135212678451,0.228765205371555,239289,141305
936.987923831831,0.225954628165978,261223,155259
942.118137089843,0.222213467193411,287493,172351
945.960745823482,0.219914123017686,304396,183453
949.79902494866,0.217312026386319,320003,194018
953.632974465377,0.214463069537471,334352,204052
957.462594373634,0.212620961163727,348155,213379
961.287884673431,0.210772742418778,360878,222120
965.108845364766,0.209213746965571,373695,230836
970.196724673387,0.206426464663161,389783,242324
974.007582944981,0.204913641068298,401578,250528
977.814111608115,0.202994116096781,412826,258686
981.616310662789,0.201231941596017,422954,266110
985.414180109002,0.199815754732199,432364,272919
989.207719946754,0.197909381382887,440986,279586
992.996930176046,0.196368049212949,448846,285581
996.781810796877,0.194885910971578,455833,291018
1001.82158334482,0.192525953311275,464411,298110
1005.59636154591,0.191182858300103,469624,302390
1009.36681013854,0.189316974941559,474090,306580
1013.13292912271,0.188383998003172,477995,309770
1016.89471849842,0.186767747612356,480773,312732
1020.65217826567,0.185385791331052,482784,315041
1024.40530842446,0.184168822993009,485012,317383
1028.15410897478,0.183077153254464,486779,319341
1033.14577476206,0.180868228086822,487517,321456
1036.88447289264,0.179939958513108,488280,322648
1040.61884141477,0.178639574458715,488759,323933
1044.34888032843,0.177067405084262,488612,325010
1048.07458963364,0.176215607745576,487281,324761
1051.79596933038,0.175562654068567,486083,324450
1055.51301941866,0.17461222578275,484551,324136
1059.22573989848,0.173481343112142,483522,324291
1064.16929892509,0.171846459670483,482797,325026
1067.87191698517,0.170926491848437,483520,326203
1071.57020543679,0.170046504687484,484522,327542
1075.26416427995,0.169744397354364,485922,328717
1078.95379351464,0.168369925003425,486871,330403
1082.63909314088,0.167381961980003,488983,332592
1086.32006315866,0.167195290760178,491859,334692
1091.22128823587,0.166103587438135,494843,337570
1094.89215583391,0.165398031766077,498562,340660
1098.55869382348,0.164689648327703,502146,343669
1102.2209022046,0.164036327884155,505803,346693
1105.87878097725,0.163846189594489,509799,349585
1109.53233014145,0.163353347779283,513649,352625
1113.18154969718,0.162596583829392,517626,355975
