***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.74,,,,,,System Temp (C):,39.77,,,,,,,
Humidity (%):,42.75,,,,,,Humidity (%):,43.47,,,,,,,
Lamp ADC:,3083,3086,851,853,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:12:46,,,,,,Data Date-Time:,2025/04/03T11:07:08,,,,,,,
Total Measurement Time in sec:,6.4660768,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.82643964446,0.253872085055208,523811,291946
1121.67955796099,0.254136718854075,528895,294600
1125.31434548853,0.254359163719015,533141,296813
1128.9448034076,0.253814115390636,536907,299285
1132.57093171821,0.254759525039903,541511,301195
1136.19273042036,0.255117434437033,546024,303455
1139.81019951405,0.255557108279912,550138,305432
1143.42333899928,0.256016266193421,554144,307331
1147.03214887605,0.256772192391336,558888,309423
1151.83716043191,0.257080736134938,564724,312432
1155.43586788894,0.25751366761831,569322,314662
1159.03024573751,0.258738680134827,574207,316468
1162.62029397761,0.259303721549253,579353,318889
1166.20601260926,0.259691972785624,584359,321357
1169.78740163244,0.260317696174711,589328,323623
1173.36446104717,0.260561873896728,594712,326396
1176.93719085343,0.261655824625218,600837,328928
1181.69409564862,0.262110909786419,608346,332690
1185.25672303515,0.262915341219502,615065,335742
1188.81502081321,0.262836857802439,621240,339174
1192.36898898281,0.263237747823602,628223,342670
1195.91862754395,0.263554056361268,635557,346418
1199.46393649663,0.263239518677605,642190,350287
1203.00491584085,0.263326969092147,649975,354462
1206.54156557661,0.262947671758986,657412,358831
1211.25036361113,0.262655628248182,667146,364389
1214.77691092715,0.261901862200476,674815,369218
1218.29912863471,0.261509388853626,682324,373664
1221.8170167338,0.260453983968746,689938,378753
1225.33057522444,0.259666632471372,697498,383598
1228.83980410662,0.259191272368308,704576,387915
1232.34470338033,0.258360537550433,711197,392310
1237.01116746546,0.257572491467333,719701,397722
1240.50596431943,0.257282961070391,725726,401319
1243.99643156495,0.256790248683123,731805,405140
1247.482569202,0.256761016193679,739488,409421
1250.96437723059,0.256251538542877,748123,414688
1254.44185565073,0.256155662148192,756592,419475
1257.9150044624,0.256150665458345,764853,424060
1261.38382366561,0.255629423380625,772979,429080
1266.00218099006,0.25525829467386,782366,434662
1269.46089777353,0.25561644717216,788740,437842
1272.91528494854,0.255233726396337,795115,441770
1276.36534251509,0.255157580401662,801031,445135
1279.81107047318,0.255089062798871,806664,448336
1283.2524688228,0.254969766923855,811675,451245
1286.68953756397,0.254965531497459,816029,453670
1290.12227669668,0.254764816185384,820224,456213
1294.69252726046,0.25489659835699,825469,458991
1298.11516397342,0.254449293729795,828119,460939
1301.53347107793,0.254733380611994,831300,462407
1304.94744857397,0.254778675485387,834116,463925
1308.35709646156,0.254578594153034,836113,465250
1311.76241474068,0.254948988423904,837625,465694
1315.16340341134,0.254934846456068,839301,466641
1318.56006247354,0.254963831067006,840224,467123
1323.08220627665,0.255340031309095,841305,467319
1326.46876291911,0.255721299525183,841552,467046
1329.85098995311,0.256190610736227,841753,466653
1333.22888737865,0.256399425600477,841454,466263
1336.60245519573,0.257239066705071,841003,465113
1339.97169340435,0.257492160837909,839874,464218
1343.33660200451,0.258367194586227,838622,462593
1347.81641185822,0.259605524348283,835897,459777
1351.17121803864,0.260565698245612,833181,457271
1354.52169461059,0.261553373266452,828825,453847
1357.86784157409,0.262313091724859,825827,451415
1361.20965892912,0.262914691594017,822663,449063
1364.5471466757,0.263665638100648,819943,446805
1367.88030481381,0.264772386248612,818523,444896
1371.20913334347,0.265502253872077,817187,443424
1375.64083643651,0.266770030871324,813728,440260
1378.95956254642,0.267837004566665,808561,436391
1382.27395904787,0.268854196969525,803058,432407
1385.58402594086,0.2703595929238,798118,428260
1388.88976322539,0.271825013792208,792788,423967
1392.19117090146,0.273820073533538,785338,418058
1395.48824896907,0.276117207052947,778340,412147
1398.78099742822,0.278989954635779,772318,406262
1403.16459376059,0.283124389650361,766175,399212
1406.4472398,0.2869963541023,762787,393919
1409.72555623094,0.291230086809505,760068,388707
1412.99954305343,0.29519580757582,758040,384146
1416.26920026746,0.299492266604684,756126,379404
1419.53452787302,0.303159864938807,754262,375286
1422.79552587013,0.30635935618386,752850,371834
1426.05219425877,0.309220110897603,751697,368827
1430.38768383047,0.312653634233719,750679,365427
1433.63424979937,0.314360586696209,749921,363626
1436.87648615981,0.315595239312157,748964,362131
1440.11439291179,0.316337976317584,748514,361295
1443.34797005532,0.316964148786111,747762,360412
1446.57721759038,0.3170266738336,745971,359497
1449.80213551698,0.317261261664389,745255,358958
1453.02272383511,0.317196156771514,743466,358150
1457.31010664614,0.317469713785365,740665,356576
1460.52059254454,0.316926440809278,738235,355851
1463.72674883448,0.316974306666632,735532,354509
1466.92857551595,0.316911171111905,732805,353246
1470.12607258897,0.316711058066847,729382,351758
1473.31924005352,0.316135263337357,725560,350379
1476.50807790962,0.31561474974819,722271,349209
1480.75312677125,0.314839587643274,717341,347445
1483.93186220761,0.314719656005283,713149,345510
1487.1062680355,0.313513760735705,708399,344163
1490.27634425493,0.313146090116547,704182,342404
1493.44209086591,0.312839750233431,699195,340219
1496.60350786842,0.311785833558164,694136,338578
1499.76059526247,0.31105283430941,688651,336470
1502.91335304806,0.310662886610909,683340,334175
1507.11029514902,0.308641894770538,675594,331928
1510.25295051487,0.308107614070721,669791,329482
1513.39127627226,0.307383028943574,663755,327058
1516.52527242119,0.305997548581337,656992,324760
1519.65493896165,0.305506575502985,650917,322121
1522.78027589366,0.304159911926685,643783,319580
1525.90128321721,0.303464250853728,636562,316502
1529.01796093229,0.302670526085432,629387,313507
1533.16679627258,0.301822416327712,619325,309098
1536.27337156793,0.301202661970961,611321,305539
1539.37561725481,0.300441193836493,603677,302248
1542.47353333323,0.299929972593025,595795,298653
1545.5671198032,0.299651195072711,586820,294343
1548.6563766647,0.29887564309452,578133,290504
1551.74130391774,0.298136228506141,569600,286704
1554.82190156232,0.297504744705485,560230,282398
1558.92263014194,0.296980699809333,548068,276601
1561.99312536678,0.296724244335764,538657,272012
1565.05929098316,0.296287610027523,529255,267533
1568.12112699108,0.296015501263083,520011,263025
1571.17863339054,0.295774949249165,510527,258371
1574.23181018153,0.29584591003053,501069,253543
1577.28065736407,0.294889754024512,490770,248879
1580.32517493815,0.294851150831906,481122,244008
1584.37779675709,0.294023513135022,468093,237853
1587.41221191143,0.293055875300088,457889,233187
1590.4422974573,0.292716792350348,447992,228325
1593.46805339471,0.292002075268927,437798,223497
1596.48947972367,0.290876929147025,428178,219153
1599.50657644416,0.29036388401703,418200,214299
1602.5193435562,0.289917585097047,408721,209657
1606.52963142574,0.288612919362973,395876,203679
1609.53229611804,0.288669156672519,386342,198748
1612.53063120187,0.287726775722204,376586,194150
1615.52463667724,0.287079734690291,367091,189537
1618.51431254415,0.287154295364715,357360,184481
1621.4996588026,0.286072583268302,347482,179829
1624.48067545259,0.285811778653874,338087,175072
1627.45736249411,0.285414699247511,328355,170188
1631.41954360299,0.285333639529494,315597,163606
1634.38612822478,0.284526781196837,306264,159063
1637.3483832381,0.284570683562351,297181,154330
1640.30630864297,0.284823875032676,288341,149652
1643.25990443938,0.285447603192182,279569,144891
1646.20917062732,0.285088542251654,270992,140562
1649.15410720681,0.285558616153814,262475,135997
1652.09471417783,0.284868304832331,253516,131564
1656.00878852603,0.28687400633806,242391,125211
1658.93929307732,0.287929913258641,233676,120416
1661.86546802014,0.288220404746851,224457,115588
1664.7873133545,0.28972540757342,214891,110279
1667.7048290804,0.292069072047919,204052,104153
1670.61801519784,0.292506308599935,192630,98224
1673.52687170682,0.292963232602509,179966,91670
1676.43139860734,0.296736515547673,165876,83762
1680.29736619487,0.298445319805275,144911,72888
1683.19179067565,0.299658477814905,128358,64382
1686.08188554796,0.30210290687136,112263,55993
1688.96765081182,0.305181637040394,96700,47890
1691.84908646722,0.306718134198116,83077,40998
1694.72619251415,0.309347723656851,70954,34804
1697.59896895263,0.313900590911784,60649,29439
1701.42260259077,0.314456603300276,49831,24157
