***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.62,,,,,,System Temp (C):,42.52,,,,,,,
Humidity (%):,40.16,,,,,,Humidity (%):,41.36,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:43:08,,,,,,Data Date-Time:,2025/04/03T11:40:19,,,,,,,
Total Measurement Time in sec:,6.4725683,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16min 37sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.545405921680993
904.983805426851,0.543434058921388
908.849160120276,0.547698168594823
913.996231967317,0.553043621992817
917.851485044454,0.552048065715713
921.702408857468,0.556218987550603
925.549003406358,0.559437734782082
929.391268691125,0.56190238240239
933.229204711769,0.562481134923031
937.062811468289,0.566005741313788
942.16755273279,0.568403178016911
945.991057873023,0.569326933163562
949.810233749132,0.571497660225191
953.625080361117,0.574436463518428
957.435597708979,0.575354177966959
961.241785792718,0.576700874192322
966.309968826844,0.578157109711634
970.106055294295,0.57958705520574
973.897812497622,0.580337746074533
977.685240436826,0.582309606919105
981.468339111907,0.582952291623922
985.247108522864,0.584478267225533
989.021548669698,0.585821186098702
994.047401121285,0.58704713198117
997.811739651831,0.588450964532045
1001.57174891825,0.589646216385527
1005.32742892055,0.589828594327766
1009.07877965873,0.590545698662572
1012.82580113278,0.591879597148353
1016.56849334271,0.593248216823427
1021.55201521176,0.594513483524405
1025.2846058054,0.594544184374555
1029.01286713492,0.595667919092818
1032.73679920031,0.596740349809471
1036.45640200158,0.597299433149697
1040.17167553873,0.597456345605909
1045.1186391774,0.598888823297021
1048.82381109826,0.59923368338761
1052.524653755,0.600226374440598
1056.22116714761,0.600173206889281
1059.9133512761,0.600799508273035
1063.60120614046,0.601018756223286
1067.28473174071,0.601916600165014
1072.18936479684,0.602501493797931
1075.86278878079,0.602648814180656
1079.53188350063,0.603013465128854
1083.19664895633,0.604035375969318
1086.85708514792,0.603937588777432
1090.51319207538,0.604798248948996
1094.16496973872,0.605130776996914
1099.02727221231,0.605624036475993
1102.66894825936,0.60564009771888
1106.30629504229,0.606679448300309
1109.93931256109,0.606587747803511
1113.56800081577,0.606533230283736
1117.19235980633,0.606033336524449
1120.81238953276,0.606950240430445
1125.63236142381,0.6071093556108
1129.24228953396,0.606923178278847
1132.84788837998,0.606306141383715
1136.44915796188,0.606738785232235
1140.04609827965,0.605736812927335
1143.6387093333,0.606108543714687
1148.42212299398,0.605428245331434
1152.00463243134,0.60476359558586
1155.58281260458,0.604702244877251
1159.1566635137,0.604080183095257
1162.72618515869,0.603400718224808
1166.29137753957,0.602897563166412
1169.85224065631,0.602325884572323
1174.59332373445,0.601926148553498
1178.14408523491,0.601271603531651
1181.69051747124,0.60109017275528
1185.23262044346,0.600024423318072
1188.77039415154,0.600400723608819
1192.30383859551,0.599766140482753
1195.83295377535,0.600634714685229
1200.53170627095,0.600151088335051
1204.0507198345,0.60045313885275
1207.56540413393,0.601086863657913
1211.07575916924,0.60132910660921
1214.58178494043,0.601377980016194
1218.08348144749,0.602971042713366
1222.74567571271,0.603211818885584
1226.23727060348,0.603689572409776
1229.72453623013,0.604568118026506
1233.20747259266,0.605331563604484
1236.68607969106,0.60589605751013
1240.16035752534,0.606373313626448
1243.63030609549,0.606525366251672
1248.25016977818,0.60693123365614
1251.71001673204,0.607018722641809
1255.16553442179,0.607258116433276
1258.61672284741,0.607380419853188
1262.06358200891,0.60780009852756
1265.50611190628,0.608210320849091
1268.94431253953,0.607970240853024
1273.52184563968,0.607818756193923
1276.94994465664,0.608011177160632
1280.37371440948,0.608199289784069
1283.79315489819,0.608115684139738
1287.20826612279,0.608127411478833
1290.61904808326,0.608671758161708
1295.16002295302,0.608348832509127
1298.56070329721,0.60831126055733
1301.95705437726,0.608279902508611
1305.3490761932,0.608281053952321
1308.73676874501,0.607986497420856
1312.1201320327,0.607776452246145
1315.49916605626,0.607726370438235
1319.99781034349,0.607729528270139
1323.36674275077,0.607370458193584
1326.73134589392,0.607047095351731
1330.09161977295,0.606512162855777
1333.44756438786,0.605837353053621
1336.79917973864,0.605197422757225
1340.1464658253,0.604252007365084
1344.60277952999,0.603254954503026
1347.93996400036,0.602002825150206
1351.27281920661,0.601599089158815
1354.60134514873,0.600443439566552
1357.92554182674,0.599758915092019
1361.24540924061,0.598476188990017
1364.56094739037,0.597283266865722
1368.97493051252,0.596082459908043
1372.28036704598,0.595187704976145
1375.58147431533,0.594278060625875
1378.87825232055,0.593220698984326
1382.17070106165,0.591508330604361
1385.45882053862,0.590131742647899
1389.83624543039,0.587511014142906
1393.11426329108,0.584628313767533
1396.38795188764,0.581764155890276
1399.65731122008,0.578523706367734
1402.92234128839,0.57451078704648
1406.18304209259,0.569936877470299
1409.43941363266,0.565252997784527
1413.77450794189,0.557733353894312
1417.02077786567,0.552784396762115
1420.26271852533,0.548224486054431
1423.50032992086,0.543755467087771
1426.73361205227,0.539876547843485
1429.96256491956,0.536787935844196
1433.18718852272,0.534411504085783
1437.47995224942,0.531695417067821
1440.69447423629,0.530178743667504
1443.90466695905,0.529504004316916
1447.11053041767,0.528822674418605
1450.31206461218,0.528081833532692
1453.50926954256,0.527999754612339
1457.76547503888,0.527713742782306
1460.95257835298,0.527534967611121
1464.13535240295,0.527784401516038
1467.31379718879,0.52780718800956
1470.48791271052,0.528432052720933
1473.65769896812,0.528754333242359
1476.8231559616,0.528967193232513
1481.03703087538,0.530040605977923
1484.19238625257,0.53086207935897
1487.34341236563,0.531254770145199
1490.49010921458,0.531922715575344
1493.63247679939,0.532324900842404
1496.77051512009,0.533182972157037
1499.90422417666,0.533584056344769
1504.0757685079,0.535021130259811
1507.19937594819,0.536186862069309
1510.31865412435,0.536817927678801
1513.43360303639,0.537701410937739
1516.5442226843,0.538857827888759
1519.65051306809,0.539241132983888
1522.75247418776,0.540375635828084
1526.88168793646,0.541768116986025
1529.97354743984,0.542800859598854
1533.0610776791,0.54319436116675
1536.14427865423,0.543635324669447
1539.22315036524,0.545074842006598
1542.29769281213,0.544987757439523
1546.39034833045,0.545532803545381
1549.45478916105,0.546029911280101
1552.51490072752,0.546795301042468
1555.57068302988,0.546586699371635
1558.6221360681,0.547440305266185
1561.66925984221,0.548292052929395
1564.71205435219,0.548026446531963
1568.76237928798,0.547901084925368
1571.79507218167,0.548325464289231
1574.82343581124,0.548650703610516
1577.84747017669,0.548484038181778
1580.86717527801,0.548810121498142
1583.88255111521,0.54979224857195
1586.89359768829,0.549920885867662
1590.90159204153,0.55034395818164
1593.90253699832,0.551010561602842
1596.89915269099,0.552557439785829
1599.89143911953,0.553294442846831
1602.87939628395,0.552832999589857
1605.86302418424,0.553665858123995
1609.83446030711,0.553904971366652
1612.80798659112,0.554678065581255
1615.777183611,0.554267976884915
1618.74205136676,0.555132278847673
1621.7025898584,0.55490741344225
1624.65879908592,0.555485382652013
1627.61067904931,0.5572781984531
1631.53978458964,0.557062388534261
1634.48156293674,0.556690036700535
1637.41901201972,0.556942601373694
1640.35213183857,0.556888394472665
1643.28092239331,0.558464360829805
1646.20538368392,0.557244582637569
1649.1255157104,0.557077967082006
1653.01229066819,0.555935116103613
1655.92232107839,0.555630504436188
1658.82802222446,0.555488123057377
1661.72939410641,0.551538024030144
1664.62643672424,0.552934093081574
1667.51915007795,0.552522865204952
1671.36936680536,0.550240722804686
1674.25197854278,0.547370570352557
1677.13026101607,0.546888082612336
1680.00421422524,0.545637055860516
1682.87383817029,0.544903759596225
