***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.83,,,,,,System Temp (C):,40.38,,,,,,,
Humidity (%):,40.74,,,,,,Humidity (%):,40.97,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:04:10,,,,,,Data Date-Time:,2025/04/03T12:01:27,,,,,,,
Total Measurement Time in sec:,6.4799253,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 0sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.402411296117311,105685,41841
904.747472781646,0.392956679245148,113772,46034
909.912185107076,0.388779470958287,124971,51054
913.780668096698,0.386470679067158,135029,55457
917.644821439648,0.38089712635142,147903,61529
921.504645135925,0.375084668293337,163142,68783
925.36013918553,0.370746797565578,181664,77361
929.211303588463,0.366619149584593,202813,87192
933.058138344724,0.362267703663854,224902,97662
938.180516347137,0.357225111563011,252537,110943
942.017248594496,0.351473235963825,271334,120790
945.849651195182,0.347822593202193,288538,129533
949.677724149196,0.343926396738863,304706,138024
953.501467456539,0.339962547861353,320416,146471
957.320881117208,0.336414763169139,335380,154569
961.135965131206,0.331926822074443,350658,163289
966.216008810601,0.326959407020228,370911,174707
970.020990315697,0.324401862093658,385622,182709
973.821642174121,0.319686437184989,399801,191495
977.617964385872,0.31606012577923,413245,199594
981.409956950951,0.312906251640833,426497,207496
985.197619869358,0.30917952761298,438192,215023
988.980953141092,0.305838892405653,448155,221610
994.01866249747,0.300641350034854,460186,230299
997.791893260303,0.297365806427632,467614,235788
1001.56079437646,0.293669734908477,474197,241151
1005.32536584595,0.290419157417284,479799,245833
1009.08560766877,0.287023762304337,484589,250236
1012.84151984491,0.284668149838974,488133,253437
1016.59310237438,0.280852079643699,489848,256572
1021.58847740774,0.276917468117923,491668,259869
1025.32995742831,0.273921712772451,493057,262407
1029.06710780221,0.271242945719785,493295,264158
1032.79992852944,0.267687552788211,491818,265532
1036.52841960999,0.265447284957824,490465,266171
1040.25258104387,0.261829685650504,489154,267680
1043.97241283108,0.25952712362435,488676,268840
1047.68791497161,0.256627115516185,488208,270382
1052.63518281973,0.252973185298102,487226,272118
1056.34058245136,0.24978068391573,487534,274299
1060.04165243632,0.247047883583806,489446,277113
1063.73839277461,0.243850525763708,492229,280748
1067.43080346623,0.241731412948733,493832,283040
1071.11888451118,0.239939613373619,492254,283302
1074.80263590945,0.238274064617951,487744,281785
1079.70756943455,0.235512642395162,482525,280548
1083.38121832392,0.233401776013735,481897,281548
1087.05053756662,0.232120773421981,482174,282542
1090.71552716264,0.229707419508469,482494,284305
1094.376187112,0.228370614334055,484850,286574
1098.03251741468,0.225475199826579,486324,289368
1101.68451807069,0.223941952264094,488889,291923
1106.54711727277,0.221718715073527,491996,295286
1110.18901541988,0.220236962037356,494777,297970
1113.82658392031,0.219094257207718,497647,300488
1117.45982277408,0.216976191199234,499646,303170
