***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.4,,,,,,System Temp (C):,41.46,,,,,,,
Humidity (%):,46.23,,,,,,Humidity (%):,47.96,,,,,,,
Lamp ADC:,3076,3078,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:10:06,,,,,,Data Date-Time:,2025/04/03T11:03:59,,,,,,,
Total Measurement Time in sec:,6.4921649,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 23sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.57811726663807
905.577788882674,0.583030609663547
909.450125041225,0.585366311540808
913.318108349663,0.588977440876405
917.18173880799,0.590898669428479
921.041016416205,0.59177226498567
926.179948793651,0.59472617635429
930.029069751605,0.597733835703088
933.873837859447,0.597363860479875
937.714253117177,0.600649207065213
941.550315524795,0.604141495640208
945.382025082302,0.603814414365936
949.209381789697,0.606290477881549
954.305752966049,0.607721270175244
958.122953023182,0.609198631442704
961.935800230204,0.610643432069574
965.744294587114,0.61255084180172
969.548436093912,0.613674711154799
973.348224750598,0.615095939406062
977.143660557173,0.616173714871902
982.197470532431,0.617614760739279
985.982749688744,0.619239983089859
989.763675994946,0.620590959062871
993.540249451036,0.62133254024945
997.312470057013,0.622405525149857
1001.08033781288,0.62353947577361
1004.84385271863,0.625827689376085
1009.8551014928,0.626587514229906
1013.60845974829,0.628078787716292
1017.35746515367,0.628710033288531
1021.10211770894,0.630310692348977
1024.8424174141,0.63254496938959
1028.57836426914,0.633089945525255
1032.30995827408,0.633974059904824
1037.27864584715,0.63561798352601
1041.00008320182,0.637444790509855
1044.71716770638,0.638332950103472
1048.42989936083,0.638983101307422
1052.13827816517,0.640345726512325
1055.8423041194,0.641337925727958
1059.54197722351,0.642378039101864
1064.46810359549,0.644091996953983
1068.15762004934,0.644917223285697
1071.84278365308,0.645702829648299
1075.52359440671,0.646765537831141
1079.20005231022,0.647354819270127
1082.87215736363,0.648388390755825
1086.53990956692,0.649033707344751
1091.42347473781,0.649461453142619
1095.08107029084,0.650489578817717
1098.73431299376,0.651724114321708
1102.38320284657,0.65249588528142
1106.02773984926,0.652833787771681
1109.66792400185,0.653766528649659
1113.30375530432,0.654401734734578
1118.14475927411,0.654983822919089
1121.77043392632,0.655170857026153
1125.39175572842,0.65547855984734
1129.00872468041,0.655461655556139
1132.62134078229,0.656103459370816
1136.22960403405,0.656309173828217
1139.83351443571,0.656437897094264
1144.6319572044,0.656564849511421
1148.22571095579,0.656697645857891
1151.81511185707,0.656186582862455
1155.40015990824,0.656196622483286
1158.9808551093,0.655943193404386
1162.55719746024,0.655812943254039
1166.12918696107,0.65543550454167
1170.88506852868,0.655105397471641
1174.44690137925,0.655234328004521
1178.00438137971,0.654668095454578
1181.55750853005,0.654111239207484
1185.10628283029,0.654310487812625
1188.65070428041,0.653605406583824
1192.19077288043,0.653559679721929
1196.90409324693,0.653607893695337
1200.43400519669,0.653840795836194
1203.95956429632,0.654710060742855
1207.48077054585,0.65458344540737
1210.99762394527,0.655790605951954
1214.51012449457,0.656315191125749
1218.01827219376,0.657241676652781
1222.68903135918,0.659054243783899
1226.18702240811,0.659989052753975
1229.68066060693,0.660896150593187
1233.16994595564,0.662303748095541
1236.65487845423,0.663167926103731
1240.13545810271,0.663788596598448
1243.61168490109,0.664723459402351
1248.23988286541,0.665256465243926
1251.70595301352,0.665594868903299
1255.16767031152,0.666664806082992
1258.6250347594,0.667128945369155
1262.07804635718,0.667316194732528
1265.52670510484,0.667755175165719
1268.97101100239,0.668156454663552
1273.55664776562,0.668610825009781
1276.99079701291,0.669382023956082
1280.42059341009,0.669585508684342
1283.84603695715,0.66979236960243
1287.26712765411,0.67015030971225
1290.68386550095,0.670398650984707
1294.09625049768,0.670908229210446
1298.63932605982,0.671473449533847
1302.04155440629,0.671397764946542
1305.43942990264,0.671950345366871
1308.83295254889,0.672291181472265
1312.22212234502,0.672404230900462
1315.60693929105,0.672216021059806
1320.11325745224,0.672521420580968
1323.487917748,0.672218912206114
1326.85822519365,0.672204714791743
1330.22417978919,0.67190626450003
1333.58578153461,0.671286437975225
1336.94303042993,0.6711276127546
1340.29592647513,0.670375422156109
1344.75968343522,0.669311304768821
1348.10242283016,0.668764948441124
1351.44080937499,0.667548558646423
1354.77484306971,0.666831294743052
1358.10452391432,0.666079188768236
1361.42985190881,0.664368456484899
1364.75082705319,0.663848591859294
1369.17202281219,0.662392817980448
1372.48284130632,0.661101273706449
1375.78930695032,0.660314000195944
1379.09141974422,0.659579780972425
1382.38917968801,0.658246392458069
1385.68258678168,0.656096983637357
1388.97164102524,0.654412597077385
1393.35027558315,0.650969935020366
1396.62917317645,0.648379648562099
1399.90371791964,0.645447773442925
1403.17390981272,0.641306476412597
1406.43974885568,0.636807136786299
1409.70123504853,0.631299651141827
1412.95836839128,0.626104811507686
1417.29444174809,0.619066464670399
1420.54141844057,0.613774572018053
1423.78404228294,0.60844520559166
1427.0223132752,0.604240322784012
1430.25623141734,0.600171464213474
1433.48579670937,0.596664027487868
1436.71100915129,0.594185339152716
1441.00452130702,0.591503243124045
1444.21957709868,0.589941970464617
1447.43028004022,0.589231575973099
1450.63663013166,0.588115269229935
1453.83862737298,0.587936403868218
1457.0362717642,0.587310361850352
1460.2295633053,0.586827499215677
1464.48051425993,0.587410796687941
1467.66364915076,0.587425040174547
1470.84243119149,0.587747992023268
1474.01686038211,0.588313070952675
1477.18693672261,0.5885677214542
1480.35266021301,0.588978024596814
1483.51403085329,0.58962435956584
1487.72242060682,0.590438567215415
1490.87363459684,0.590996760713138
1494.02049573675,0.592175234411903
1497.16300402654,0.592958931526455
1500.30115946623,0.59363095951654
1503.4349620558,0.594755578338816
1506.56441179526,0.595695769136708
1510.7302403477,0.597156757513534
1513.8495334369,0.597763847291592
1516.96447367598,0.598981334935459
1520.07506106496,0.59919391901698
1523.18129560382,0.600933735400817
1526.28317729258,0.600983710680619
1529.38070613122,0.601843564014384
1533.50397348256,0.602586082812225
1536.59134567094,0.603352091244884
1539.67436500921,0.603167759612299
1542.75303149736,0.604091723612244
1545.82734513541,0.60374136669705
1548.89730592334,0.604470039243569
1551.96291386116,0.605052930109791
1556.04362001141,0.604803065679524
1559.09907129897,0.605260894783934
1562.15016973641,0.605438068717685
1565.19691532375,0.605515220724735
1568.23930806097,0.605429306390988
1571.27734794808,0.604843043656941
1574.31103498508,0.605193302683321
1578.34917993424,0.604630548197425
1581.37271032098,0.605575218241704
1584.39188785761,0.605556312782202
1587.40671254412,0.606219852192769
1590.41718438052,0.606146598874407
1593.42330336681,0.606959768193469
1596.42506950299,0.606648015237806
1600.42065325106,0.608128834355828
1603.41226273698,0.608682286180812
1606.39951937278,0.608537878591935
1609.38242315848,0.608879419677681
1612.36097409406,0.60937563804157
1615.33517217953,0.609045580261138
1618.30501741489,0.609893899509156
1622.25803996186,0.610913160250671
1625.21772854696,0.6109303039607
1628.17306428194,0.610344751234418
1631.12404716682,0.609748706385308
1634.07067720158,0.610943382286269
1637.01295438623,0.611023916681392
1639.95087872077,0.610961027219597
1643.86134006665,0.60938548826814
1646.78910775092,0.609452910200848
1649.71252258509,0.608266708596909
1652.63158456914,0.608286512156784
1655.54629370308,0.607736797769885
1658.45664998691,0.605821393169325
1661.36265342063,0.604025364020667
1665.23055356542,0.603180775750324
1668.12640034887,0.60054104682619
1671.01789428222,0.599368595956799
1673.90503536545,0.59754149758054
1676.78782359857,0.595023795074899
1679.66625898158,0.597496530746695
1682.54034151448,0.592655397994664
1686.36568045817,0.5935316135932
1689.22960634081,0.590355800257718
1692.08917937333,0.586648399551625
1694.94439955575,0.584272945025413
1697.79526688805,0.577395281656235
1700.64178137024,0.584433170968329
