***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.62,,,,,,System Temp (C):,42.45,,,,,,,
Humidity (%):,42.08,,,,,,Humidity (%):,43.11,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,852,,,,
Data Date-Time:,2025/04/03T11:27:52,,,,,,Data Date-Time:,2025/04/03T11:26:08,,,,,,,
Total Measurement Time in sec:,6.4878466,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 36sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.274775224916934,104720,55623
904.983805426851,0.272261010965126,113059,60401
908.849160120276,0.272080978565519,121211,64783
913.996231967317,0.269662676001173,132807,71377
917.851485044454,0.269588391695572,144149,77486
921.702408857468,0.267231243411813,157266,84997
925.549003406358,0.266413675895903,173268,93822
929.391268691125,0.265751007129122,191779,104004
933.229204711769,0.26603403027061,211507,114628
937.062811468289,0.265320449555149,232149,126022
942.16755273279,0.264283036471302,258053,140419
945.991057873023,0.263315348807743,276180,150618
949.810233749132,0.263214765399083,293110,159888
953.625080361117,0.261992863291014,309474,169290
957.435597708979,0.261691200170161,325883,178390
961.241785792718,0.261799937971607,341436,186857
966.309968826844,0.260418500515573,361180,198292
970.106055294295,0.260185846149204,375159,206077
973.897812497622,0.259658204638281,387375,213046
977.685240436826,0.259240481221467,398681,219475
981.468339111907,0.259438370450786,408929,225014
985.247108522864,0.259126631864019,417082,229665
989.021548669698,0.258359068184116,423334,233520
994.047401121285,0.258172272129551,429650,237106
997.811739651831,0.257573606410532,433421,239517
1001.57174891825,0.257599237045206,436894,241422
1005.32742892055,0.256601282068109,438502,242868
1009.07877965873,0.256962732528661,440179,243594
1012.82580113278,0.256333503769499,441301,244569
1016.56849334271,0.256183812974744,442141,245119
1021.55201521176,0.256115658237684,442371,245285
1025.2846058054,0.255348400394256,441799,245401
1029.01286713492,0.255447510131347,440823,244803
1032.73679920031,0.255728647544225,439912,244139
1036.45640200158,0.254791340958861,439138,244236
1040.17167553873,0.254724766411623,439299,244363
1045.1186391774,0.254448916118355,439789,244791
1048.82381109826,0.254495076120331,439471,244588
1052.524653755,0.253862950111672,439510,244966
1056.22116714761,0.253722523253832,440853,245794
1059.9133512761,0.253815609094333,441692,246209
1063.60120614046,0.253643443102081,442245,246615
1067.28473174071,0.253381270585536,443057,247217
1072.18936479684,0.25327763327557,444881,248294
1075.86278878079,0.252859615979933,446499,249437
1079.53188350063,0.252800429383798,449198,250979
1083.19664895633,0.252714427287228,451319,252214
1086.85708514792,0.253074776994066,453592,253274
1090.51319207538,0.252683845891889,454703,254123
1094.16496973872,0.252888952574108,456298,254894
1099.02727221231,0.252602620278903,458407,256241
1102.66894825936,0.252672674511391,460671,257465
1106.30629504229,0.252387077917954,462732,258787
1109.93931256109,0.252170948578889,464675,260003
1113.56800081577,0.251899432570288,466819,261366
1117.19235980633,0.252050125564802,469184,262599
1120.81238953276,0.251946972997442,471593,264010
1125.63236142381,0.251906702744615,475209,266059
1129.24228953396,0.252073816079883,477704,267353
1132.84788837998,0.252644102489522,480391,268504
1136.44915796188,0.252678256653679,483263,270088
1140.04609827965,0.252451872311468,486350,271955
1143.6387093333,0.252312464522944,489251,273665
1148.42212299398,0.253056568462227,493840,275759
1152.00463243134,0.252979962876893,497966,278112
1155.58281260458,0.253312657213787,502331,280335
1159.1566635137,0.253389307956907,506393,282552
1162.72618515869,0.253644283683061,511161,285045
1166.29137753957,0.253943857092275,515860,287467
1169.85224065631,0.253833071212532,521037,290426
1174.59332373445,0.254463109103018,528883,294372
1178.14408523491,0.254700754531804,534853,297532
1181.69051747124,0.25482137852345,541135,300943
1185.23262044346,0.255077015536316,548161,304671
1188.77039415154,0.255282839922788,554703,308161
1192.30383859551,0.25497998142028,562195,312541
1195.83295377535,0.255261840391656,570109,316735
1200.53170627095,0.255426040769267,580536,322406
1204.0507198345,0.255222321196397,588442,326950
1207.56540413393,0.255541731360453,596717,331304
1211.07575916924,0.255038237131697,604929,336253
1214.58178494043,0.254918601268958,613327,341015
1218.08348144749,0.255145282746695,621196,345210
1222.74567571271,0.254727447777684,631137,351072
1226.23727060348,0.254197990886333,638053,355352
1229.72453623013,0.254162324907451,644956,359226
1233.20747259266,0.254176941459966,652384,363351
1236.68607969106,0.25403651248878,661747,368685
1240.16035752534,0.253740968916144,672570,374970
1243.63030609549,0.254252512549476,682663,380149
1248.25016977818,0.253993000676974,695947,387778
1251.71001673204,0.253402802298596,704983,393347
