***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.24,,,,,,System Temp (C):,38.26,,,,,,,
Humidity (%):,46.21,,,,,,Humidity (%):,47.08,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:20:01,,,,,,Data Date-Time:,2025/04/03T10:15:11,,,,,,,
Total Measurement Time in sec:,6.4621338,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.484708857322268
904.749703961815,0.484761289101917
909.9280239805,0.490628405638113
913.806712784643,0.493210277277686
917.681071980326,0.495583452422017
921.551101567548,0.498804423911522
925.41680154631,0.50129963569666
929.278171916611,0.50439049823008
933.135212678451,0.507026785085229
936.987923831831,0.511185597211971
942.118137089843,0.513393459000356
945.960745823482,0.516798383431481
949.79902494866,0.51943189958576
953.632974465377,0.522048851730973
957.462594373634,0.524385979995988
961.287884673431,0.527152259326595
965.108845364766,0.529460295083543
970.196724673387,0.532066222691838
974.007582944981,0.535042518338442
977.814111608115,0.5361204223683
981.616310662789,0.538950201248805
985.414180109002,0.540148040779303
989.207719946754,0.541927451757116
992.996930176046,0.544597294086765
996.781810796877,0.545498157729868
1001.82158334482,0.547670106105469
1005.59636154591,0.55019115376928
1009.36681013854,0.551134700855421
1013.13292912271,0.553058705337096
1016.89471849842,0.553961419650568
1020.65217826567,0.555570949424936
1024.40530842446,0.557412042716816
1028.15410897478,0.558018212813796
1033.14577476206,0.560485151456171
1036.88447289264,0.560993620098225
1040.61884141477,0.562710894468459
1044.34888032843,0.564495739014102
1048.07458963364,0.564865867176439
1051.79596933038,0.566208948110165
1055.51301941866,0.567516359542964
1059.22573989848,0.568073110285006
1064.16929892509,0.570374506276237
1067.87191698517,0.571207244873929
1071.57020543679,0.572132225747857
1075.26416427995,0.572674293114613
1078.95379351464,0.574044246626994
1082.63909314088,0.574943783999967
1086.32006315866,0.576477083362934
1091.22128823587,0.577019234646558
1094.89215583391,0.578821780472266
1098.55869382348,0.578734369350218
1102.2209022046,0.579583720476052
1105.87878097725,0.580741729841489
1109.53233014145,0.581461848139012
1113.18154969718,0.582220662608672
1116.82643964446,0.582372077002564
1121.67955796099,0.583038374059492
1125.31434548853,0.584164748017396
1128.9448034076,0.584494584972272
1132.57093171821,0.584652769937759
1136.19273042036,0.584973238655357
1139.81019951405,0.58480453111317
1143.42333899928,0.584949341969717
1147.03214887605,0.585361172397711
1151.83716043191,0.585751117435904
1155.43586788894,0.585326824596827
1159.03024573751,0.586087563839539
1162.62029397761,0.585475712968138
1166.20601260926,0.58566260308969
1169.78740163244,0.586023379383634
1173.36446104717,0.585715176130305
1176.93719085343,0.586446902942692
1181.69409564862,0.586444881384067
1185.25672303515,0.586499333730814
1188.81502081321,0.587243311921162
