***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.94,,,,,,System Temp (C):,40.91,,,,,,,
Humidity (%):,39.28,,,,,,Humidity (%):,39.19,,,,,,,
Lamp ADC:,3083,3085,851,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:55:43,,,,,,Data Date-Time:,2025/04/03T11:54:51,,,,,,,
Total Measurement Time in sec:,6.4821139,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.580870362821035
904.749703961815,0.583152289838127
909.9280239805,0.58407514450867
913.806712784643,0.585500610910458
917.681071980326,0.587477355492491
921.551101567548,0.587852237745678
925.41680154631,0.590688542694555
929.278171916611,0.591513356128038
933.135212678451,0.591913685785828
936.987923831831,0.593725835470658
942.118137089843,0.594909803213326
945.960745823482,0.595947701270075
949.79902494866,0.597374684547261
953.632974465377,0.598208504530956
957.462594373634,0.599390710484308
961.287884673431,0.59903529782279
965.108845364766,0.600823330912819
970.196724673387,0.601677942474198
974.007582944981,0.602059955332855
977.814111608115,0.602483031810826
981.616310662789,0.603036277788522
985.414180109002,0.603263927968486
989.207719946754,0.603675953420735
992.996930176046,0.604420721549185
996.781810796877,0.604495040498224
1001.82158334482,0.604620221247009
1005.59636154591,0.605078664090533
1009.36681013854,0.605909662443176
1013.13292912271,0.605744719022367
1016.89471849842,0.605357146558711
1020.65217826567,0.606151115147637
1024.40530842446,0.606219459297222
1028.15410897478,0.606286885245902
1033.14577476206,0.606128153054678
1036.88447289264,0.606774740787467
1040.61884141477,0.606293268259639
1044.34888032843,0.607372416185443
1048.07458963364,0.606556035444001
1051.79596933038,0.607136703751108
1055.51301941866,0.607822388385413
1059.22573989848,0.607536480474339
1064.16929892509,0.60763341124776
1067.87191698517,0.608222321266445
1071.57020543679,0.607507907338545
1075.26416427995,0.608181801376574
1078.95379351464,0.607801109179907
1082.63909314088,0.608242653008399
1086.32006315866,0.608735592092989
1091.22128823587,0.608530866835741
1094.89215583391,0.608262581321469
1098.55869382348,0.608380618602581
1102.2209022046,0.608210964388911
1105.87878097725,0.608349238976166
1109.53233014145,0.608177731169953
1113.18154969718,0.607634828874193
1116.82643964446,0.607754357976728
1121.67955796099,0.607407435469542
1125.31434548853,0.607308709009073
1128.9448034076,0.60670145308218
1132.57093171821,0.606106692273108
1136.19273042036,0.605535544466842
1139.81019951405,0.60449658367448
1143.42333899928,0.60433005413923
1147.03214887605,0.603303504058586
1151.83716043191,0.602383064802328
1155.43586788894,0.601316298877274
1159.03024573751,0.600728706206049
1162.62029397761,0.599376640817393
1166.20601260926,0.598849918475885
1169.78740163244,0.597661071235494
1173.36446104717,0.597269394576527
1176.93719085343,0.596521541889602
1181.69409564862,0.595515760067468
1185.25672303515,0.595218228811874
1188.81502081321,0.595059745019098
